,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759,5330.952412373759
137,,5382.496978393109,5564.279948196791,5358.173712716177,5335.285958481587,5469.377907222575,5011.602393173082,5346.116250521612,4988.238403203026,5327.792520638394,5611.354258975211,5424.087371103751,5608.290752479172,5647.637921144655,5322.569700164337,5333.678630588554,4879.536813360398,5524.207570211823,4972.973011262392,5267.665370911566,5174.651595889061,5207.956267314843,5344.942167115293,5426.965323374645,5105.6750718373,5311.548798678895,5346.7414610050755,5022.890793312214,5246.0935848242025,5521.1236112736115,5453.151651970014
138,,5420.611832214782,5448.998823190658,4963.158416073672,5425.96320216191,4986.7212619927595,5341.053096130106,4949.4253762923845,4897.505124089562,5289.34399244532,5423.6266808045375,5152.320058372972,5305.863382485482,5180.758210619094,5004.680925580101,5849.6707790354685,5435.0811604223745,5080.454526379858,5371.990769352251,4970.369698641216,5152.389848171834,4989.125800200028,5408.888591965324,5954.476385041057,5468.962949579329,5578.294553033878,5301.3389383463455,5116.9350396772115,5020.87971706356,5412.884568308113,5379.118615592036
139,,5204.062971623801,5418.767337674157,4944.035424636607,5673.644267521133,5236.4117182391665,5014.147317135779,5326.651161938698,5128.596363128134,5700.580986133725,5761.431510588962,4920.57430336599,5429.8473539182105,4816.476401118458,5354.298426135604,5150.521758181813,5509.826463810572,5550.572696330039,5260.503200687252,5175.037218196096,5268.400085506281,5170.839340981075,5179.597171262177,5158.842549078143,5599.155319265367,5296.248890279996,5204.838407179394,5266.747609014808,5137.141059324959,5220.405180824356,5289.694623574149
140,,5141.2356594571975,5120.075145912713,4961.629611207581,5156.16376698394,5503.696116489973,5397.704770351837,4824.91606503718,4833.414814188776,5319.118296983628,5442.292871732503,5019.882581733135,5262.159739090138,5120.810204470983,4945.891898952582,5001.07861060757,5401.176808165073,5620.411702310723,5714.482263930787,4952.502571326874,5267.271001849259,5125.998872371139,5044.751795235723,5392.96564013071,5387.4594029851205,5076.803844244193,5318.808198678748,5593.886595008292,5248.877374529597,5373.745823246587,5241.422844579358
141,,5128.682938195978,5419.31887489255,5158.052933996064,5403.733826030719,5759.961423119469,5515.718447260871,5011.365243735884,5393.382097912686,5614.314257548325,5437.921068474686,5535.836616805887,5233.59311693605,5320.442518254257,5475.266309640935,5443.976790856014,5562.502918870263,5206.699117156495,5701.293014351218,5279.507537563061,6054.650101670687,5248.129323181501,5422.530437194319,5345.358297095323,4704.945802492692,5411.4884865412905,5379.177223956187,5726.004673819832,5602.678370510382,5029.872760963827,4954.748775584286
