S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.8328846926087086,0.0,2.3416120831982807,0.6931471805599453,1.6136286940393507,1.9694406464655074,1.976774140846153,0.0,0.0,0.0,0.17829302528186902,0.6061358035703155,1.4881043393970406
1.0986122886681098,0.9412882108132286,0.0,1.8496301189238442,0.6931471805599453,0.36831425060794665,1.9459101490553132,2.5456699340047786,0.0,3.5658413647727104e-08,0.0,0.4262240684252138,0.6931471805599453,1.5822819821255516
1.0986122886681098,1.0741746208293579,0.0,2.5221777654918327,0.6931471805599453,1.1188472616290508,1.9299098077088723,2.6801519863385965,0.0,0.0,0.0,0.3689729854504179,0.6359887667199967,0.5854975666646496
1.0986122886681098,0.8936024666386116,0.0,1.148601796606267,0.6931471805599453,0.8249961336988162,1.9136492868370918,2.001015923598157,0.0,0.0,0.0,0.0,0.5753641449035619,1.1402344767186066
1.0986122886681098,0.4536330477748196,0.0,0.6611696264082141,0.6931471805599453,1.558969035354362,1.8971199848858813,2.0633399542248343,0.0,0.0,0.0,0.0,0.5108256237659907,1.6529676389304901
1.0986122886681098,1.332404243497152,0.0,1.944479692636224,0.6931471805599453,1.1411860670355227,1.8803128665695001,2.1973498087477252,0.0,0.0,0.0,0.03582444272843349,0.44183275227903923,0.9083926492820037
1.0986122886681098,1.2324132094524938,0.0,1.3854205469125327,0.6931471805599453,1.0374892648392104,1.8632184332102,2.9063926783569434,0.0,0.0,0.0,0.0,0.36772478012531734,0.7334982763753739
1.0986122886681098,0.9020331250498695,0.0,2.886330789971093,0.6931471805599453,0.16291766740620894,1.8458266904983307,3.9439268829673186,0.0,0.0,0.0,0.26958030998474064,0.2876820724517809,1.379308808571213
1.0986122886681098,0.7310709612669588,0.0,0.12513809220478356,0.6931471805599453,0.9330314045000218,1.8281271133989299,2.210867054248306,0.0,0.0,0.0,0.37736615804181045,0.20067069546215122,0.9798699780991595
1.0986122886681098,1.3602987042284902,0.0,2.319369309252479,0.6931471805599453,1.4894377382148138,1.8101086078962514,1.694844853506079,0.0,0.0,0.0,0.13281941746624729,0.1053605156578263,0.6319299219961607
1.0986122886681098,1.3963304825133176,0.0,2.202571813145348,0.6931471805599453,0.8604643288839849,1.791759469228055,2.1455271710722092,0.0,0.0,0.0,0.2883288043630915,0.0,1.1888329089658538
