S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.6999662215671598,4.110873864173311,4.107678620589809,2.512305623976115,2.7436498027898346,1.3862943611198906,1.525397949359596,2.0794415416798357,2.0824260389500626,4.189654742026425,3.992867249528071,0.0,0.84781140635754
0.6931471805599453,0.4915738855552331,4.110873864173311,4.039719800916391,2.517696472610991,2.8692364669519868,1.3862943611198906,1.5038373247934138,2.0794415416798357,2.0619923108337908,4.189654742026425,4.075915090211109,0.0,0.08977184925253096
0.6931471805599453,0.6383569599505544,4.110873864173311,3.137800822262673,2.5230584157523768,1.8262500493639688,1.3862943611198906,1.2948380943233877,2.0794415416798357,2.101009543184422,4.189654742026425,4.253300014987622,0.0,0.0
0.6931471805599453,1.1867011216592633,4.110873864173311,4.161768684432329,2.528391761727739,2.3870312987088913,1.3862943611198906,0.9324424914636026,2.0794415416798357,1.9944900122420932,4.189654742026425,4.193902483893132,0.0,0.8219130277330384
0.6931471805599453,0.8656397551486031,4.110873864173311,3.458693796271552,2.533696813957432,2.1105160565331436,1.3862943611198906,1.4182727423127566,2.0794415416798357,1.9535013847203835,4.189654742026425,4.04331262460844,0.0,0.11700887396960397
0.6931471805599453,0.22691627497552258,4.110873864173311,3.5524556342278397,2.538973871058276,1.6211522088656338,1.3862943611198906,1.3220377320022523,2.0794415416798357,2.3240810843151114,4.189654742026425,4.0783510382141275,0.0,0.3778574732802066
0.6931471805599453,1.3381154906726436,4.110873864173311,3.769803412503295,2.54422322694442,2.6783423753942004,1.3862943611198906,1.1759169264019387,2.0794415416798357,2.252752930227085,4.189654742026425,4.5827641224652655,0.0,0.6120718533857796
0.6931471805599453,0.7094093745514496,4.110873864173311,4.473746968305966,2.5494451709255714,1.8858343031496076,1.3862943611198906,1.0214440303470353,2.0794415416798357,2.147086727917943,4.189654742026425,3.7395410397818645,0.0,0.30312316260619315
0.6931471805599453,0.8232799758685505,4.110873864173311,3.7884756766802323,2.5546399878026755,2.7400085351807717,1.3862943611198906,1.163232963838638,2.0794415416798357,1.8792708377299336,4.189654742026425,4.071842188007226,0.0,0.2128926580864649
0.6931471805599453,1.011811467867667,4.110873864173311,3.6433848606565604,2.559807957961118,2.243317348573062,1.3862943611198906,1.3504071976866292,2.0794415416798357,2.185112450548437,4.189654742026425,4.185949908401456,0.0,0.4760022030953766
0.6931471805599453,0.6680080023408581,4.110873864173311,3.4747898028718125,2.5649493574615367,2.161829879044486,1.3862943611198906,0.7835929584606008,2.0794415416798357,2.0994122009239944,4.189654742026425,4.469506566619621,0.0,0.6119257694087519
