S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.8430158802724934,4.110873864173311,4.393619462222638,2.512305623976115,2.226125938464898,1.3862943611198906,0.7532810569595907,2.0794415416798357,1.8558598430560203,4.189654742026425,3.506559762084159,0.0,0.12495638186835284
0.6931471805599453,0.997454596790551,4.110873864173311,4.221299734940851,2.517696472610991,2.479692532113303,1.3862943611198906,1.5822956299415267,2.0794415416798357,2.1756332451972025,4.189654742026425,4.185807399536386,0.0,0.8817104016052066
0.6931471805599453,0.8703927442023984,4.110873864173311,3.6576820119370774,2.5230584157523768,2.423930380452608,1.3862943611198906,0.9533818381731897,2.0794415416798357,2.087825263744057,4.189654742026425,4.362063255250476,0.0,0.36916100512529393
0.6931471805599453,0.6303336382949867,4.110873864173311,4.466548916663021,2.528391761727739,2.4524631592332207,1.3862943611198906,1.3172745235577568,2.0794415416798357,1.8695883141392629,4.189654742026425,3.9994500446528414,0.0,0.07424648638311576
0.6931471805599453,0.766543210350269,4.110873864173311,4.325414814150905,2.533696813957432,2.2081644842573986,1.3862943611198906,1.4514316403944247,2.0794415416798357,1.8007040046173428,4.189654742026425,4.355279249216302,0.0,0.7903699906417014
0.6931471805599453,0.5038088152774995,4.110873864173311,3.269375988681206,2.538973871058276,2.4018160475818817,1.3862943611198906,1.4241097702698373,2.0794415416798357,1.8561310309382595,4.189654742026425,3.879206726001613,0.0,0.907151178477508
0.6931471805599453,1.2946111283672797,4.110873864173311,3.338407187310448,2.54422322694442,2.237486077828037,1.3862943611198906,1.285777038883257,2.0794415416798357,2.3267352191234734,4.189654742026425,4.661006694091446,0.0,0.5651184258510696
0.6931471805599453,0.9039502536510777,4.110873864173311,3.9345036341921515,2.5494451709255714,2.3985616445310787,1.3862943611198906,1.6366185931335593,2.0794415416798357,2.1777301740500183,4.189654742026425,3.8988050251510944,0.0,0.6123787978787423
0.6931471805599453,0.863482245308917,4.110873864173311,3.79102886505602,2.5546399878026755,2.4257605363109644,1.3862943611198906,1.3924633578377223,2.0794415416798357,2.6384454482300193,4.189654742026425,4.133935629509594,0.0,0.6468009067452622
0.6931471805599453,1.5247122975874934,4.110873864173311,4.269215823528956,2.559807957961118,2.50163032370185,1.3862943611198906,1.0710569996747255,2.0794415416798357,2.1170392827275504,4.189654742026425,4.746911560533497,0.0,0.0
0.6931471805599453,0.5897866702412252,4.110873864173311,4.147413973397565,2.5649493574615367,2.209809748611258,1.3862943611198906,1.6088873710949347,2.0794415416798357,1.9909488085119105,4.189654742026425,4.010131830225952,0.0,0.4808865034904429
