S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.46921352048751824,4.110873864173311,3.251376756241351,2.512305623976115,2.221873785752815,1.3862943611198906,1.2467278746468355,2.0794415416798357,2.0709752590342565,4.189654742026425,3.643769440040493,0.0,0.2567396027877199
0.6931471805599453,0.6982728851218875,4.110873864173311,4.150197405687579,2.517696472610991,3.179060824572341,1.3862943611198906,1.3219431426588952,2.0794415416798357,2.2794426333656914,4.189654742026425,4.388189977408266,0.0,0.11809159563957267
0.6931471805599453,0.7166157159024293,4.110873864173311,4.701682035637116,2.5230584157523768,2.3862698126887203,1.3862943611198906,0.8384994682988802,2.0794415416798357,2.019575405000664,4.189654742026425,3.959300219640139,0.0,0.0
0.6931471805599453,0.664252068874684,4.110873864173311,3.460557731621157,2.528391761727739,2.6428158294155946,1.3862943611198906,1.3019965748359006,2.0794415416798357,1.9666285964083967,4.189654742026425,3.8275745879075114,0.0,0.22472954972955983
0.6931471805599453,0.5043661205280676,4.110873864173311,3.123385241007509,2.533696813957432,2.3148739831365517,1.3862943611198906,1.0508504914453818,2.0794415416798357,1.9596573721964328,4.189654742026425,3.8885438927530442,0.0,0.5523606583902532
0.6931471805599453,0.7183832413553332,4.110873864173311,4.519677644862277,2.538973871058276,2.3726688984282784,1.3862943611198906,1.3635156219563638,2.0794415416798357,2.1460546736750103,4.189654742026425,4.21759427483626,0.0,0.8002927290797803
0.6931471805599453,0.659740320943228,4.110873864173311,3.6924739465997587,2.54422322694442,2.1540802761287976,1.3862943611198906,0.8215546764031496,2.0794415416798357,2.229661605897454,4.189654742026425,4.427257363191748,0.0,0.44722417256358593
0.6931471805599453,0.740583478760975,4.110873864173311,4.081391075268311,2.5494451709255714,2.288924208006044,1.3862943611198906,1.1551204165191533,2.0794415416798357,2.3512229483956943,4.189654742026425,4.037923703009753,0.0,1.1694481685212408
0.6931471805599453,0.8534382619113099,4.110873864173311,3.486356184409851,2.5546399878026755,2.202257364395978,1.3862943611198906,1.7161421583066734,2.0794415416798357,2.113736478578007,4.189654742026425,4.082233426735054,0.0,0.5611035011015906
0.6931471805599453,0.5425373104937944,4.110873864173311,3.804380565646881,2.559807957961118,2.564204702150497,1.3862943611198906,1.473306254884739,2.0794415416798357,1.9371138409094695,4.189654742026425,3.395437383883698,0.0,0.6483770318059966
0.6931471805599453,1.3092822812232607,4.110873864173311,3.2927117453326744,2.5649493574615367,2.5926373465710646,1.3862943611198906,1.0302741427030246,2.0794415416798357,2.352355370820947,4.189654742026425,4.625474700265675,0.0,0.7944616220334226
