S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.7278193513318416,4.110873864173311,4.261971643050112,2.512305623976115,2.400495579745004,1.3862943611198906,1.4435405753175095,2.0794415416798357,2.1644811754363786,4.189654742026425,4.310493508252777,0.0,0.839187821847772
0.6931471805599453,0.502068469600478,4.110873864173311,3.6905616201694444,2.517696472610991,2.4947304698667363,1.3862943611198906,1.7500880482537446,2.0794415416798357,2.172065785361016,4.189654742026425,4.103982424692972,0.0,0.18668284716350367
0.6931471805599453,0.9077888815727031,4.110873864173311,4.452266568273439,2.5230584157523768,2.368719253714294,1.3862943611198906,1.0353719634096978,2.0794415416798357,2.1911629459803668,4.189654742026425,3.588548605468649,0.0,0.48006459824235514
0.6931471805599453,0.6232766568149356,4.110873864173311,3.0316857865549833,2.528391761727739,2.411293567217994,1.3862943611198906,1.1862831507811562,2.0794415416798357,2.1909800198319083,4.189654742026425,4.456192413175523,0.0,0.7228090727133183
0.6931471805599453,1.0714255989619046,4.110873864173311,4.279618736836002,2.533696813957432,2.5683904741431487,1.3862943611198906,1.2966226409291088,2.0794415416798357,2.1723158758513184,4.189654742026425,4.00934274347481,0.0,0.8099906412318344
0.6931471805599453,1.0300634172815473,4.110873864173311,3.3245521636273554,2.538973871058276,2.498363825286756,1.3862943611198906,1.337559725167184,2.0794415416798357,2.2134593230210156,4.189654742026425,3.901131426924753,0.0,0.12591048499927454
0.6931471805599453,0.48539454103494517,4.110873864173311,2.2931292072039575,2.54422322694442,2.278468984362405,1.3862943611198906,1.710530645686231,2.0794415416798357,2.145948814125821,4.189654742026425,3.8214452357450126,0.0,0.5133244462463904
0.6931471805599453,1.6949254874250346,4.110873864173311,3.5252655225228757,2.5494451709255714,2.440418306829402,1.3862943611198906,1.506203797926383,2.0794415416798357,2.232323456398221,4.189654742026425,4.2296800793989675,0.0,1.5852634435338222
0.6931471805599453,0.8475452271912448,4.110873864173311,4.122257691055639,2.5546399878026755,2.026898726265875,1.3862943611198906,1.4840526080607548,2.0794415416798357,2.0978628291644688,4.189654742026425,4.589068570592022,0.0,0.25527877733431187
0.6931471805599453,0.8471589827819036,4.110873864173311,4.374664480902033,2.559807957961118,2.192222078252407,1.3862943611198906,1.5779361612887965,2.0794415416798357,2.4704764307091818,4.189654742026425,4.063800096480996,0.0,0.5896666173787285
0.6931471805599453,0.6408346899908113,4.110873864173311,3.5500392339164684,2.5649493574615367,2.5896175132976884,1.3862943611198906,2.1951752640810756,2.0794415416798357,1.8291098386486762,4.189654742026425,4.33444363906042,0.0,0.12205094198875727
