S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,4.449048592107086,0.0,0.24852975355304652,2.5649493574615367,4.593700906648456,4.820281565605037,3.183509638135826,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,2.7900536008091787,1.0986122886681098,6.752921089123591
3.6888794541139363,3.465097876448493,0.0,0.0,2.5649493574615367,3.9682063902798705,4.820281565605037,5.312222003318978,0.0,1.5598401714653773,1.3862943611198906,0.0,2.9444389791664403,4.798053107391743,1.0986122886681098,3.0243805571272384
3.6888794541139363,2.158036476903665,0.0,1.3762776571675022,2.5649493574615367,1.579571525628324,4.820281565605037,3.2582678606024587,0.0,0.0,1.3862943611198906,0.12653358759291944,2.9444389791664403,4.52845570877103,1.0986122886681098,3.5086789500180364
3.6888794541139363,3.7876104556294834,0.0,1.8586211570339688,2.5649493574615367,3.5703696426318556,4.820281565605037,3.549166556316681,0.0,1.4853509746826556,1.3862943611198906,0.15255845155294528,2.9444389791664403,3.953049224443854,1.0986122886681098,5.313449084980306
3.713572066704308,3.2806932425661004,0.0,0.914812790628916,2.5649493574615367,4.286358961097879,4.832305758571839,6.640672930802659,0.0,1.0486443204332652,1.3862943611198906,0.0,2.9444389791664403,3.907410160793806,1.0986122886681098,5.178524289677332
3.7376696182833684,4.160257782891411,0.0,0.0,2.5649493574615367,3.9688797252564014,4.844187086458591,4.255852256228949,0.0,1.1984559659991736,1.3862943611198906,0.8670735498164304,2.9444389791664403,4.088469562275718,1.0986122886681098,2.7620882189654816
3.728100167267218,3.937762704803596,0.0,1.2909580759964716,2.5649493574615367,4.319760928638779,4.847331743138063,5.379707829660342,0.0,2.208029214890916,1.3862943611198906,0.0,2.9444389791664403,2.208759293400661,1.0986122886681098,1.2948523469403348
3.7184382563554808,2.606216943207131,0.0,2.2698999235526216,2.5649493574615367,4.673007255507716,4.850466541943434,3.0200774138773943,0.0,2.9105909011823186,1.3862943611198906,0.0,2.9444389791664403,3.3614974293608033,1.0986122886681098,2.7913133854496683
3.708682081410116,2.469198519788247,0.0,0.6018208508962781,2.5649493574615367,3.080564190500445,4.853591544486569,4.328238436783573,0.0,0.0,1.3862943611198906,0.55841819791544,2.9444389791664403,5.7963995512634945,1.0986122886681098,2.508218785636075
3.6988297849671046,4.640716611407796,0.0,1.7248888515544238,2.5649493574615367,4.553801191702427,4.856706811803519,3.7864558854632313,0.0,1.3649517374264306,1.3862943611198906,0.7027026211973704,2.9444389791664403,3.9113860554093147,1.0986122886681098,5.01670302211193
3.6888794541139363,2.981514494244103,0.0,1.6851070292767543,2.5649493574615367,4.753821048265624,4.859812404361672,2.849552337590704,0.0,0.827938491343451,1.3862943611198906,0.31052975152075163,2.9444389791664403,2.291673315901524,1.0986122886681098,3.8266613759621
