S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,3.9481906057472065,0.0,1.257985936794701,2.5649493574615367,4.436333684515267,4.820281565605037,3.369957107152136,0.0,1.8180054890834163,1.3862943611198906,0.8222498294729773,2.9444389791664403,5.594689243815658,1.0986122886681098,3.1810761024901675
3.6888794541139363,3.5937633698375415,0.0,0.0,2.5649493574615367,6.371375874050624,4.820281565605037,5.284360770914839,0.0,1.467391145844406,1.3862943611198906,0.3468964316300122,2.9444389791664403,3.6099249206786355,1.0986122886681098,4.257493296388783
3.6888794541139363,3.3382820396902115,0.0,1.84345185936813,2.5649493574615367,3.6595941764957387,4.820281565605037,3.434242650967511,0.0,2.58888397471311,1.3862943611198906,1.5728406224003173,2.9444389791664403,4.771558499684676,1.0986122886681098,5.471657669530834
3.6888794541139363,3.0067182308536857,0.0,0.0,2.5649493574615367,1.130544909518036,4.820281565605037,5.205498733738206,0.0,0.13780777108995035,1.3862943611198906,0.07155076691466855,2.9444389791664403,5.378265071843057,1.0986122886681098,0.09624997246985334
3.713572066704308,4.015345927915135,0.0,0.3845371588922506,2.5649493574615367,1.5674964823890511,4.832305758571839,3.9793701384711015,0.0,0.6859336869858332,1.3862943611198906,0.29255317822793114,2.9444389791664403,3.134628292590948,1.0986122886681098,6.345526207972009
3.7376696182833684,3.5653474511855365,0.0,0.3783618308187289,2.5649493574615367,4.576791253682197,4.844187086458591,3.8847255158726437,0.0,2.49459457523432,1.3862943611198906,0.4842559603689185,2.9444389791664403,2.5320466945788125,1.0986122886681098,6.770345429038226
3.728100167267218,5.43316993846826,0.0,1.0350066582850612,2.5649493574615367,4.750153926469679,4.847331743138063,3.946287828648877,0.0,2.5180425759760925,1.3862943611198906,0.0,2.9444389791664403,2.8635401192988565,1.0986122886681098,1.5824089670078192
3.7184382563554808,1.9058742733660752,0.0,1.074933670286598,2.5649493574615367,3.85690311654034,4.850466541943434,4.97626675280997,0.0,2.83992343219752,1.3862943611198906,1.0102501239467523,2.9444389791664403,4.045724805895674,1.0986122886681098,5.503387737776819
3.708682081410116,2.6455241814634003,0.0,0.0,2.5649493574615367,3.725314996207422,4.853591544486569,4.869231946623398,0.0,0.28163190350744616,1.3862943611198906,0.12567766133022473,2.9444389791664403,5.529968456341676,1.0986122886681098,1.389476504369354
3.6988297849671046,2.26518615266991,0.0,2.962729474973515,2.5649493574615367,4.549715070407568,4.856706811803519,2.572015337061693,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,4.468019590695529,1.0986122886681098,4.668810068915082
3.6888794541139363,4.42732264471007,0.0,1.9734092156050944,2.5649493574615367,3.631856275921166,4.859812404361672,4.670543663603046,0.0,1.2078095070838222,1.3862943611198906,1.6248837099725537,2.9444389791664403,4.867524443053324,1.0986122886681098,6.0213289806265715
