S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,3.5200725698223216,0.0,0.925340832676717,2.5649493574615367,3.3276579361741634,4.820281565605037,4.95774854459382,0.0,1.0195336500560082,1.3862943611198906,0.33554596401033715,2.9444389791664403,2.462459726811391,1.0986122886681098,2.9539168704421224
3.6888794541139363,5.064176009364324,0.0,0.6780499568737822,2.5649493574615367,4.723920024332024,4.820281565605037,3.691128847829908,0.0,0.43986375364107144,1.3862943611198906,0.32136649595642425,2.9444389791664403,3.750610584440336,1.0986122886681098,5.638450455059379
3.6888794541139363,5.131269931105154,0.0,1.2620019694729965,2.5649493574615367,1.6638641099440326,4.820281565605037,5.130187155076415,0.0,3.1045649495747565,1.3862943611198906,0.1839426284754565,2.9444389791664403,2.582273792033356,1.0986122886681098,4.241820628150834
3.6888794541139363,4.068442284417204,0.0,2.3290071463863047,2.5649493574615367,3.9111306999874635,4.820281565605037,4.493074167920612,0.0,0.0,1.3862943611198906,1.122453093881455,2.9444389791664403,1.0630018162526493,1.0986122886681098,2.2088120128735955
3.713572066704308,3.4803146571404735,0.0,0.0,2.5649493574615367,3.637356643413321,4.832305758571839,3.7968892213462815,0.0,2.152402315751255,1.3862943611198906,0.0,2.9444389791664403,2.9414339768956532,1.0986122886681098,6.02649308475085
3.7376696182833684,1.6469376568434884,0.0,1.7967110828764659,2.5649493574615367,4.174468316620084,4.844187086458591,4.496938900853202,0.0,2.022974723205169,1.3862943611198906,0.7032129003444791,2.9444389791664403,2.808172260799222,1.0986122886681098,5.156790157858763
3.728100167267218,3.167489444796545,0.0,1.1074746283303862,2.5649493574615367,2.9724938511195274,4.847331743138063,4.524122545614245,0.0,3.6477260673915803,1.3862943611198906,0.8054007964535665,2.9444389791664403,3.5274453632943032,1.0986122886681098,3.3307207356119757
3.7184382563554808,3.3183013609054117,0.0,0.3385043661883118,2.5649493574615367,4.72245014418947,4.850466541943434,4.2275256438121716,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,7.846198780839861,1.0986122886681098,1.5775724862714608
3.708682081410116,5.217513608269005,0.0,0.8005847957807358,2.5649493574615367,1.4593538996841366,4.853591544486569,4.01039715358424,0.0,1.103857806714334,1.3862943611198906,1.4214823961876428,2.9444389791664403,1.579044010047987,1.0986122886681098,1.3167617943764167
3.6988297849671046,4.307260001368094,0.0,1.6010040909186969,2.5649493574615367,2.9199200279991455,4.856706811803519,5.0103867197700485,0.0,1.9401079607008451,1.3862943611198906,0.616898417407194,2.9444389791664403,4.893701061881496,1.0986122886681098,4.54777106838409
3.6888794541139363,2.5943683865229885,0.0,0.7298284715485599,2.5649493574615367,6.020831238614241,4.859812404361672,3.8778481651545973,0.0,2.8644624630045614,1.3862943611198906,0.0,2.9444389791664403,3.754075208345807,1.0986122886681098,3.2841575169354007
