S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,3.360471633919528,0.0,0.8605360731203602,2.5649493574615367,1.8045599719294272,4.820281565605037,4.024856013534006,0.0,0.9729368841894578,1.3862943611198906,0.0,2.9444389791664403,4.030703656535975,1.0986122886681098,3.674742600833312
3.6888794541139363,4.595199712944234,0.0,1.234007609758187,2.5649493574615367,4.015230400712129,4.820281565605037,4.244563527948755,0.0,3.4910886101617287,1.3862943611198906,0.6429314788428723,2.9444389791664403,2.721214516183516,1.0986122886681098,2.0437756415924944
3.6888794541139363,4.938209384437641,0.0,0.856704550679657,2.5649493574615367,3.712990669416657,4.820281565605037,5.185932459162545,0.0,3.7079240706626475,1.3862943611198906,1.388776764899374,2.9444389791664403,3.377160441118776,1.0986122886681098,5.094025542269859
3.6888794541139363,4.419472468456252,0.0,0.6175192686999313,2.5649493574615367,6.5081973734057605,4.820281565605037,4.9527420235458814,0.0,2.225203654315054,1.3862943611198906,0.16555928583283447,2.9444389791664403,7.000752082197077,1.0986122886681098,1.8509311543055569
3.713572066704308,1.9105126829721562,0.0,1.627507012940095,2.5649493574615367,3.7091281808695,4.832305758571839,4.711119558011156,0.0,0.21268527066870457,1.3862943611198906,0.6832751045075793,2.9444389791664403,7.584942976745076,1.0986122886681098,7.035792097706585
3.7376696182833684,4.601707578596187,0.0,2.524443301031344,2.5649493574615367,1.9776507271028103,4.844187086458591,4.5464530111907475,0.0,1.7566258370990246,1.3862943611198906,0.32786370334312676,2.9444389791664403,4.288241300196665,1.0986122886681098,4.926342113679619
3.728100167267218,3.5431053969319404,0.0,1.3387780089160706,2.5649493574615367,3.179484240488655,4.847331743138063,4.347207106432341,0.0,2.4988645813526036,1.3862943611198906,0.42407264273492296,2.9444389791664403,4.631251372301166,1.0986122886681098,1.3122925509858385
3.7184382563554808,3.495987236903642,0.0,1.2932532514665227,2.5649493574615367,4.92492125652753,4.850466541943434,4.354795326093774,0.0,2.748283594168024,1.3862943611198906,0.7349437111121037,2.9444389791664403,4.486308243715964,1.0986122886681098,1.400844318261845
3.708682081410116,3.863027222483451,0.0,0.40559077019017187,2.5649493574615367,1.6617788965206532,4.853591544486569,5.322969560874759,0.0,1.4895793862933142,1.3862943611198906,0.0,2.9444389791664403,3.653024897523646,1.0986122886681098,5.157021287321299
3.6988297849671046,3.965696157062694,0.0,0.0,2.5649493574615367,1.738709450257052,4.856706811803519,6.273760105900047,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,4.942559096331729,1.0986122886681098,0.8116561075993065
3.6888794541139363,3.5293537995333604,0.0,1.9375883427897742,2.5649493574615367,3.3539034278233695,4.859812404361672,4.984744858043268,0.0,3.4533871730284815,1.3862943611198906,0.31264994340290264,2.9444389791664403,3.600947721924558,1.0986122886681098,2.2840806786297243
