S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,6.126413856864614,0.0,1.198349572645243,2.5649493574615367,4.13170424877475,4.820281565605037,4.742643675860752,0.0,0.0,1.3862943611198906,1.1396327395696186,2.9444389791664403,4.717587618046692,1.0986122886681098,5.094520309470769
3.6888794541139363,2.0762932787930053,0.0,0.8917015010518257,2.5649493574615367,3.3082159571670684,4.820281565605037,3.677761263477403,0.0,4.778259507521428,1.3862943611198906,0.7971997255858357,2.9444389791664403,3.8158244634128478,1.0986122886681098,0.032556968482552406
3.6888794541139363,4.051225038014749,0.0,1.860489789236385,2.5649493574615367,2.110550050773374,4.820281565605037,3.3171108371607776,0.0,2.873173361997706,1.3862943611198906,1.6272388765141028,2.9444389791664403,6.288858197193104,1.0986122886681098,6.84751363739999
3.6888794541139363,4.959740191288304,0.0,0.0,2.5649493574615367,3.647693741889327,4.820281565605037,4.843210990224349,0.0,3.3989933371381373,1.3862943611198906,0.741173595066249,2.9444389791664403,1.9838179169147807,1.0986122886681098,1.7142615187623613
3.713572066704308,1.5959462255477175,0.0,0.9626533901763257,2.5649493574615367,3.3476511508903846,4.832305758571839,4.755728347621637,0.0,5.809965645296158,1.3862943611198906,0.9895341384089695,2.9444389791664403,6.190376918062972,1.0986122886681098,2.2768960454450298
3.7376696182833684,2.5487950672640727,0.0,2.0045053798076724,2.5649493574615367,0.0,4.844187086458591,5.615056913659247,0.0,3.6235108754010366,1.3862943611198906,0.9401932128157,2.9444389791664403,2.4186225817997054,1.0986122886681098,2.0204418256718686
3.728100167267218,4.006265566305006,0.0,0.23828712333275026,2.5649493574615367,4.4293879318945795,4.847331743138063,5.643342598956433,0.0,1.3651312357494512,1.3862943611198906,1.0306049282720235,2.9444389791664403,0.6959122378032152,1.0986122886681098,4.273167803537217
3.7184382563554808,4.454926868121404,0.0,0.6423976678826645,2.5649493574615367,1.8613593940253819,4.850466541943434,3.1666998359932865,0.0,2.8240659887118653,1.3862943611198906,0.7085717992363184,2.9444389791664403,2.457421317003294,1.0986122886681098,4.332827805590983
3.708682081410116,4.4931741176902635,0.0,0.0,2.5649493574615367,2.0592590375299133,4.853591544486569,4.1361820794193065,0.0,0.0,1.3862943611198906,1.836531889845141,2.9444389791664403,4.381644821401628,1.0986122886681098,2.641163795570876
3.6988297849671046,4.598067662679975,0.0,1.184028736631495,2.5649493574615367,2.790481640138631,4.856706811803519,5.3936983703679084,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,3.7377266790315615,1.0986122886681098,3.3324892818810743
3.6888794541139363,3.5672004432429234,0.0,0.0,2.5649493574615367,3.2753649698438907,4.859812404361672,5.705667435684417,0.0,3.6231942846705527,1.3862943611198906,0.7954422171132969,2.9444389791664403,4.719042909732928,1.0986122886681098,4.333033453899182
