S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,3.2401744168133852,0.0,1.2103130803901845,2.5649493574615367,3.6611774395640304,4.820281565605037,4.682357307176927,0.0,3.351270363004271,1.3862943611198906,0.44091985511835274,2.9444389791664403,5.327130963450731,1.0986122886681098,3.9080817983207634
3.6888794541139363,4.148040932850759,0.0,0.9427063329863556,2.5649493574615367,4.697096570166133,4.820281565605037,3.683098522343851,0.0,1.5786052702669098,1.3862943611198906,0.05059912873179184,2.9444389791664403,3.7009846526970858,1.0986122886681098,5.006544071245913
3.6888794541139363,4.433299299288071,0.0,0.0,2.5649493574615367,1.582016525300725,4.820281565605037,3.2792839196745125,0.0,1.1661634977718998,1.3862943611198906,0.41721048350438195,2.9444389791664403,4.74855226973064,1.0986122886681098,1.7851712750897697
3.6888794541139363,4.658014525792541,0.0,1.6044792598287523,2.5649493574615367,2.4341537322407913,4.820281565605037,4.330170084721602,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,6.239389145439324,1.0986122886681098,2.1797179373144946
3.713572066704308,2.1390411920328516,0.0,1.4430964187617872,2.5649493574615367,0.6971389960960725,4.832305758571839,4.187780845090367,0.0,1.1690662526272984,1.3862943611198906,0.0,2.9444389791664403,5.802357467716841,1.0986122886681098,2.6645655150037824
3.7376696182833684,2.9561963975764907,0.0,1.2437392926404713,2.5649493574615367,4.621191483798797,4.844187086458591,4.660028920719416,0.0,1.9922412831374952,1.3862943611198906,0.0,2.9444389791664403,2.5630264078330143,1.0986122886681098,7.191661997735442
3.728100167267218,3.774326860682821,0.0,0.837165706883302,2.5649493574615367,3.9426997375861763,4.847331743138063,4.08333869410431,0.0,3.4279379180245018,1.3862943611198906,0.0,2.9444389791664403,4.836524748026756,1.0986122886681098,3.9760192990048386
3.7184382563554808,4.8598162702505885,0.0,1.6716678010039252,2.5649493574615367,4.760190984779925,4.850466541943434,4.2519716662839535,0.0,2.2819960977556275,1.3862943611198906,0.19173514898928096,2.9444389791664403,3.9877726056409117,1.0986122886681098,7.420882045710407
3.708682081410116,3.7545197805981454,0.0,0.0,2.5649493574615367,5.518575990685642,4.853591544486569,5.478912454214198,0.0,2.7767757790875613,1.3862943611198906,1.1826004372919177,2.9444389791664403,3.357829674812165,1.0986122886681098,5.630867333970598
3.6988297849671046,5.321856393420011,0.0,0.2308133944087427,2.5649493574615367,3.008170724743986,4.856706811803519,2.414720111032132,0.0,1.570294469478617,1.3862943611198906,1.3840134913367552,2.9444389791664403,3.8099675946080556,1.0986122886681098,3.55120376876295
3.6888794541139363,3.2281783362881873,0.0,1.324451630242676,2.5649493574615367,2.640262001375704,4.859812404361672,4.6344521901828895,0.0,0.0,1.3862943611198906,0.18424119617120305,2.9444389791664403,4.609860951159124,1.0986122886681098,1.1904078639262066
