,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
126,76147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,76510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,77231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,81133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686,81400.8692370686
132,,81091.24010448334,91904.2252465092,77496.77087199068,82349.69963499144,73741.66595428501,82149.01210953227,81261.49936324373,80692.45593297131,80537.98206246673,80852.26525474233,79905.46642841748,85116.39600735813,84485.45918333318,80469.05128141308,83678.84927649634,77046.05551661307,80542.93226535106,80896.56184714624,89416.87093810688,81929.48383367673,81484.25517132189,77448.85958534703,76308.438719188,82367.56948481032,82528.53957639425,76768.50500088462,83461.82264935519,81226.44292170623,81675.62134769365,77128.14468351693
133,,81974.2924728337,95681.51067653598,89690.40764726674,88546.75070190257,86549.70802054848,80354.33347257963,75441.52166867035,74811.81868393152,86020.83191571158,78402.60264484238,82983.40738972212,77060.76947594424,81111.11027790768,79846.10347851398,75577.02405543796,77862.19582639312,82848.07540338841,90850.04494201881,76996.15127520215,86726.01992743654,88610.42373015346,77406.52306997305,86456.95165176583,91825.2627524529,93532.12203337942,86685.45085400186,79285.09805454579,77986.1651499128,88162.09050717216,73558.8414184847
134,,85104.66479749064,79291.42218612434,81486.37860172284,79732.48491506849,84537.30065721553,80760.37736208481,89827.39748100673,78127.09821741545,91977.21694666785,73778.16191823596,85530.89265246202,82397.13624868843,79226.66661594225,80626.3305676072,80028.95826546001,80250.4645957936,70695.08880871352,80173.78078082622,85136.83780845115,84855.34721969212,78961.39286333234,72939.09040467379,82936.6727910447,80166.7538652061,73084.66017079003,78052.31155399083,68990.13256690095,85716.06899441865,81720.00464741471,77131.54721815998
135,,80545.45533659929,75465.41352716729,75361.39260059728,81194.81537141961,82852.81275310196,87772.64944451423,80126.52576872768,79203.99412900502,83158.68895438901,81881.74332823297,76612.72789880096,81411.00827264725,76234.62314926849,78514.31804100036,82708.85472296679,75689.17636258408,70502.01172563896,75142.17062182545,79307.53032183893,88722.78919827328,73722.62951794188,79921.74458718483,81767.09634077034,87390.30603661387,82840.21390895308,86421.91045233865,75904.87512521283,79677.69268111693,79933.44602562452,74759.78937006358
