RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.1154436934636904,3.545778610473263,3.5316078494608165,2.4849066497880004,2.5958009556627415,2.3978952727983707,2.208704914529119,0.6931471805599453,0.7615187572525577,0.0,0.12747038803022212,4.962844630259907,4.842170548552869,3.7376696182833684,3.739451033174558,3.091042453358316,2.9460110672546125,3.5553480614894135,3.5766462599581423,5.823045895483019,5.781765676842,3.258096538021482,3.258091713463316
3.1354942159291497,3.1813419908236464,3.550574782736756,3.5569910370316027,2.4849066497880004,2.389945255026208,2.3978952727983707,1.9380505711534852,0.6931471805599453,0.7246804448882348,0.0,0.0,4.962844630259907,4.955035155241447,3.7376696182833684,3.8222131426048596,3.091042453358316,2.910806657751926,3.5553480614894135,3.4621075951696048,5.823045895483019,5.8643613908458985,3.258096538021482,3.258087653609646
3.1354942159291497,3.139895248101942,3.5553480614894135,3.5598607772400626,2.4849066497880004,2.4597081330775454,2.3978952727983707,2.0839802345361944,0.6931471805599453,0.8044010019791701,0.0,0.0,4.962844630259907,4.6771211715104695,3.7376696182833684,3.7525636484433007,3.091042453358316,3.0043515801090943,3.5553480614894135,3.5037148491014247,5.823045895483019,5.731776864840773,3.258096538021482,3.2580926931391248
3.1354942159291497,3.1302474286456548,3.5553480614894135,3.5202288842667673,2.4849066497880004,1.9892344081669777,2.3978952727983707,2.2788558516472612,0.6931471805599453,0.8998399926363003,0.0,0.20014928469224413,4.9605109069136875,4.940827018793459,3.7376696182833684,3.6668793519996945,3.091042453358316,2.9782428684232167,3.5553480614894135,3.641391898206166,5.823045895483019,5.648813787133956,3.258096538021482,3.258090345172999
3.1354942159291497,3.1182836607366466,3.5553480614894135,3.540099227118069,2.4849066497880004,2.239661150824025,2.3978952727983707,2.1386167969760432,0.6931471805599453,0.8731228778506562,0.0,0.335142193172994,4.958171724560515,4.606078416219202,3.7376696182833684,3.7322825541105678,3.091042453358316,3.1364388412149617,3.5553480614894135,3.620917435281925,5.823045895483019,5.761194900860206,3.258096538021482,3.2580949522441816
3.1354942159291497,3.1343348399644455,3.5553480614894135,3.5188196470039754,2.4849066497880004,2.7253201644762095,2.3978952727983707,2.2207730459004913,0.6931471805599453,1.024217928420221,0.0,0.39830430203077405,4.955827057601261,4.886428637256476,3.7376696182833684,3.7306970038223817,3.091042453358316,2.8842185578766206,3.5553480614894135,3.6417644801761138,5.823045895483019,5.788133843280915,3.258096538021482,3.258088224648785
3.1354942159291497,3.15606702498281,3.5553480614894135,3.523546410627965,2.4849066497880004,2.4080748402112304,2.3749057545736716,2.3360353664507687,0.6931471805599453,0.45054761943895566,0.0,0.3863975964874763,4.9672057361689195,4.966162046865812,3.7346889901452305,3.8110407674367806,3.091042453358316,2.826162147027312,3.5553480614894135,3.56263448203615,5.823415649600746,5.798769513990877,3.258096538021482,3.258089755543284
3.1354942159291497,3.143167124104591,3.5553480614894135,3.541038458586548,2.4849066497880004,1.903198807995298,2.3513752571634776,2.276558658772693,0.6931471805599453,0.49736430074148863,0.0,0.5338231261134767,4.978456395732021,4.822361097300518,3.7316994512968646,3.777396445137425,3.091042453358316,3.0268169566150576,3.5553480614894135,3.5843297535895378,5.823785267050898,5.672463414852896,3.258096538021482,3.2580878415393792
3.1354942159291497,3.1024709438593243,3.5553480614894135,3.5158109105343907,2.4849066497880004,1.980010875563273,2.327277705584417,2.2814068593645764,0.6931471805599453,0.0,0.0,0.0,4.989581884898423,5.021265491296404,3.7287009483006077,3.6650745471321553,3.091042453358316,2.7660067601261056,3.5553480614894135,3.5289730971155366,5.8241547479344655,5.79840797690587,3.258096538021482,3.2580960580945653
3.1354942159291497,3.1173533858142344,3.5553480614894135,3.5548311149822025,2.4849066497880004,2.9285156720459624,2.302585092994046,2.310460367598858,0.6931471805599453,1.094989310982915,0.0,0.1235171140786088,5.000584958242754,4.828478548528463,3.7256934272366524,3.7259794803417448,3.091042453358316,3.0307212664934755,3.5553480614894135,3.609554167624357,5.82452409235233,5.754923783652068,3.258096538021482,3.25808903260632
