RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.1154436934636904,3.545778610473263,3.5316078494608165,2.4849066497880004,2.5958009556627415,2.3978952727983707,2.208704914529119,0.6931471805599453,0.7615187572525577,0.0,0.12747038803022212,4.962844630259907,4.842170548552869,3.7376696182833684,3.739451033174558,3.091042453358316,2.9460110672546125,3.5553480614894135,3.5766462599581423,5.823045895483019,5.781765676842,3.258096538021482,3.258091713463316
3.1354942159291497,3.102453250272789,3.550574782736756,3.541693301706986,2.4849066497880004,2.6090307543705467,2.3978952727983707,2.0480330889731735,0.6931471805599453,0.42357884550432895,0.0,0.21893767944453957,4.962844630259907,4.525755395283987,3.7376696182833684,3.749747238993958,3.091042453358316,2.996806736624954,3.5553480614894135,3.540154090343653,5.823045895483019,5.820075108777525,3.258096538021482,3.2580927441279237
3.1354942159291497,3.144794924351695,3.5553480614894135,3.516938934786311,2.4849066497880004,3.1260957525947592,2.3978952727983707,2.0130050536407724,0.6931471805599453,0.791213633135977,0.0,0.0,4.962844630259907,4.900387569056129,3.7376696182833684,3.6681494921473474,3.091042453358316,2.9683968192444463,3.5553480614894135,3.6303714355751686,5.823045895483019,5.781542847156005,3.258096538021482,3.2580933106491288
3.1354942159291497,3.1017233988472186,3.5553480614894135,3.536404606762808,2.4849066497880004,2.5614782157885974,2.3978952727983707,2.3621895082825697,0.6931471805599453,0.33678166021679684,0.0,0.37390285410173174,4.9605109069136875,4.968857119322285,3.7376696182833684,3.74026500996632,3.091042453358316,3.1261696343935963,3.5553480614894135,3.60453641517884,5.823045895483019,5.8023106960974165,3.258096538021482,3.2580898058575696
3.1354942159291497,3.1345681514639527,3.5553480614894135,3.5365797369711234,2.4849066497880004,1.7361631290588724,2.3978952727983707,2.3637323478290795,0.6931471805599453,0.22785055442336044,0.0,0.18516007852620636,4.958171724560515,4.652967251799118,3.7376696182833684,3.652919195723372,3.091042453358316,2.8782355715566936,3.5553480614894135,3.659329945981172,5.823045895483019,5.803110428370575,3.258096538021482,3.2580911805572077
3.1354942159291497,3.1079982974729807,3.5553480614894135,3.5509654791163454,2.4849066497880004,2.056906706841663,2.3978952727983707,2.4138062070975916,0.6931471805599453,1.276425245321696,0.0,0.18801236723117945,4.955827057601261,4.7747911535737275,3.7376696182833684,3.8137022255514057,3.091042453358316,3.166330740865101,3.5553480614894135,3.490337792957944,5.823045895483019,5.683396079243088,3.258096538021482,3.2580940738601596
3.1354942159291497,3.0768874924956604,3.5553480614894135,3.4968350576504745,2.4849066497880004,2.4405791758281388,2.3749057545736716,2.4340579130257116,0.6931471805599453,0.8952549897194828,0.0,0.0,4.9672057361689195,4.621275645699741,3.7346889901452305,3.7131745006581784,3.091042453358316,3.067634801038279,3.5553480614894135,3.5636360162621274,5.823415649600746,5.831915436055684,3.258096538021482,3.25808917920974
3.1354942159291497,3.106813341983816,3.5553480614894135,3.5089190423186776,2.4849066497880004,3.121580989580141,2.3513752571634776,2.4013396088334567,0.6931471805599453,1.3887441256840458,0.0,0.2944960863077558,4.978456395732021,4.69674549196339,3.7316994512968646,3.6141752271591154,3.091042453358316,2.7682105064589995,3.5553480614894135,3.6449189083932856,5.823785267050898,5.804473492967661,3.258096538021482,3.2580911626625157
3.1354942159291497,3.1299814175928278,3.5553480614894135,3.5264045705966436,2.4849066497880004,3.111183698505269,2.327277705584417,2.0194060339424924,0.6931471805599453,0.616921405313398,0.0,0.0,4.989581884898423,4.881138249388082,3.7287009483006077,3.7908823929542974,3.091042453358316,3.1387188439441767,3.5553480614894135,3.50484089812673,5.8241547479344655,5.721973832971138,3.258096538021482,3.258093337305294
3.1354942159291497,3.105298890565779,3.5553480614894135,3.5070168808821482,2.4849066497880004,2.57466836347621,2.302585092994046,1.7591706721010518,0.6931471805599453,0.7309607212047975,0.0,0.0,5.000584958242754,4.871836348460219,3.7256934272366524,3.707563535351853,3.091042453358316,2.8728186238981284,3.5553480614894135,3.552584433176906,5.82452409235233,5.7976000252260365,3.258096538021482,3.25809062455142
