RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,0.3463419086571999,3.3262343431887,1.9701671983811395,0.0,0.0,0.0,0.08734759931840573
0.0,0.0,1.0986122886681098,1.7793319349654904,3.332204510175204,1.5906551209837074,0.0,0.0,0.0,0.6097223360137775
0.0,0.0,1.0986122886681098,1.535679728056738,3.332204510175204,2.9346149361556555,0.0,0.0,0.0,0.0669870306652083
0.0,0.0,1.0986122886681098,0.8072324101366755,3.332204510175204,0.9217810389980705,0.0,0.0,0.0,0.21204261407482736
0.0,0.0,1.0986122886681098,0.8543921365946744,3.332204510175204,2.78855065473104,0.0,0.0,0.0,0.10706220563880683
0.0,0.0,1.0986122886681098,0.2489131214202709,3.332204510175204,1.820035033674767,0.0,0.0,0.0,0.6013894364984721
0.0,0.0,1.0986122886681098,0.4907520919480651,3.332204510175204,0.7602536848836985,0.0,0.0,0.0,0.7498241904014757
0.0,0.0,1.0986122886681098,2.206962708371387,3.332204510175204,1.8538139168005023,0.0,0.0,0.0,0.19531197620025118
0.0,2.556758267934159e-07,1.0986122886681098,0.3551311205444467,3.332204510175204,0.45449298276571093,0.0,0.0,0.0,0.015262191713242168
0.0,0.0,1.0986122886681098,0.2843235215015539,3.332204510175204,2.9380649232691063,0.0,0.0,0.0,0.2354398360373089
0.0,0.0,1.0986122886681098,0.9933742856641081,3.332204510175204,1.8330557703033643,0.0,0.0,0.0,0.0
