,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945
395,,49587.9077387775,46806.34799587697,46383.04485723142,43985.62508775054,46273.35047240618,43590.44142527466,46739.549195287174,41096.51106150185,40637.5630394282,47409.418853180614,50718.89030222898,43619.95548952662,38912.78590786837,44463.4956912703,41280.313524050485,48094.94558833502,42958.553120242,46002.50782473772,45461.81571689834,39828.870302023555,43667.62890310139,45732.67979928739,48121.78689199017,47554.530699259136,47035.7989302833,43738.51297324369,44229.96188902482,47236.51518040216,46229.113261424995,39984.862278185756
396,,42962.57367793841,44055.609068110294,48774.406015109766,43277.97395900453,45251.39180959035,43902.06043266082,46421.34459492179,44513.96027099244,46221.35430406884,42524.06943009602,42180.233423596575,45113.972913353326,49194.871560500054,43738.73347259358,48560.05126917565,43704.223773925114,41679.71232888037,36985.144251632904,45047.22179636102,44875.36678821703,44665.597423240004,42861.83196547835,45929.70179954337,44266.97567574231,45038.42166717668,44977.7327743682,43899.98181219715,45065.758798967756,39718.23936065698,44632.00956132828
397,,42053.64193971205,39281.93382221023,47343.01344045072,38118.186575388856,49052.95540799564,45299.221884742685,45488.50814083138,47436.48353343738,43535.468374529475,47876.40877606925,45250.07131115426,46519.22520163761,41350.11554791516,41221.66350183353,45450.20719527597,45428.99605567606,42548.75101334981,37333.69770431901,48100.984504248714,45586.76577614488,46073.36260210128,43361.454283058054,41366.061797486385,44627.39324355409,45983.24221520847,48420.70259633907,40362.18949273967,44875.31574847304,43986.677887817146,43224.05491613149
398,,47989.60571599205,47118.974363666646,41026.026152742386,47308.24238637428,43613.57559984598,42307.14948894343,44990.5482492145,48470.475006195775,44084.852781479385,44954.4263101368,48361.50915032443,45483.25065752522,40317.43837956699,47690.370401589855,43795.72624804479,52736.30630128081,42709.26995123424,39434.72916258629,40928.78446412601,38417.77624513239,42868.4611276013,39647.97742982059,44365.89112849786,40978.72924399515,41519.22096952302,44029.24017017193,49223.80740502028,47458.89068979558,47106.28972443892,37521.735638261714
399,,40917.97966912424,48856.15768801776,46445.82629217934,40000.34926236894,48399.240722306255,49168.79987966346,42846.082289134865,42680.734819637895,42733.11275111131,45518.67000648001,44684.533747457936,40540.93580306061,41814.41581033613,45927.22089695982,45985.741303095725,47957.73484364523,43690.72382767712,36704.35319295309,41823.7313398194,50298.22196676465,46036.85048392777,43691.926880422456,48850.59455468907,41724.20718408281,44022.19548590964,46247.1852681755,43146.80042190694,47218.83241006672,43343.01799339967,41044.04444549632
