,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945,43808.21342439945
395,,41371.26675157223,50520.08470887884,46215.97497213943,42074.67852568409,43783.79774719593,45296.454063393285,49074.773899064465,41884.313124966255,40916.11306830015,45620.97975385794,38442.71115666148,46614.57296101506,50980.02749825312,44203.93418585845,42083.64974384713,43150.167696530196,46281.26137003866,48687.48558259935,43509.56877263076,46681.31170515672,47825.09373039119,44267.10373223659,44662.98271280189,48001.854263877016,43730.1283716477,42646.236305628576,40580.46264386514,45401.22938218172,41476.35220490803,42440.2767238383
396,,40804.77193536273,49338.692421563195,45511.95998255738,46145.325853548384,45365.32637298705,43043.29303111917,41350.237572327555,42893.80614394751,43730.29970698385,44854.18424646388,41498.77917769079,40290.3467105404,45254.04865771153,43201.4180764023,46687.621048971814,44504.172154687636,42495.20387121334,41258.88295307777,43053.490552720184,42765.51047643753,49735.85761944694,48751.64524103693,41045.89425580093,39732.35855551314,40560.81759328985,46510.06261275067,41926.35048117311,44721.26328115079,37799.87693019654,43137.77622566225
397,,40464.33704735159,42700.254799613496,50474.971987742916,42142.35647334757,44349.96074694816,44597.146146975254,45057.32006984422,42368.74285179882,46900.64168680389,40942.852910442416,39790.5711205504,44448.136564932596,44420.917186573446,37491.7203991532,43097.43689881584,45853.493688649054,43242.89846407642,43458.22174548747,49205.55216666999,41225.24580609414,46131.618589077254,45943.219887896026,38391.6433366656,42123.52810923472,43165.6590944841,39941.36821792772,42934.0696441546,46147.64365786792,37601.80168366499,38593.41006578764
398,,43811.986915659094,39983.6156609552,44181.83897011835,44257.70337150102,45789.95867809129,43807.72491898008,41757.20915837541,43548.79649428235,46833.1852404189,45107.33101435061,43491.775734427814,45693.74441969608,43744.070960283076,39583.489452271344,48026.415378049656,41898.282246461444,41378.086631156984,41832.94402012341,45407.04308869313,46359.09642649885,40933.11933661382,42043.37106578158,41437.49989336324,48330.98988209519,47214.62813909285,40557.93390466869,41895.74232634501,48222.43671206104,44328.91717225791,43110.361269371206
399,,42325.39857684258,44329.692416224905,46564.51172597202,44213.1441848204,43656.947717906805,38995.92615773653,41557.30187211851,46268.81053530221,46785.57573937933,43162.125668195564,43245.733163040386,44895.046171881084,42642.39537017271,37780.70610468852,41245.41099111808,44705.950409143545,43775.38827593215,43925.497836187446,43454.486261300204,45457.756285362986,42860.5990254117,41938.63725185731,39506.76376105194,48360.988404733034,47691.609631186315,43137.49540721833,43831.264406031245,46437.07297135577,38239.20510343514,46649.77669408114
