S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064
6.231137400373402,5.663370185759204,2.302585092994046,2.394129496840136,3.713572066704308,3.6199761823082337,4.634728988229636,4.19423023300545,2.5649493574615367,2.5897686453298583,4.143134726391533,4.1099788987954415,3.912023005428146,4.079503027194987
6.230481447578482,5.90864497868,2.302585092994046,2.9115943360283816,3.713572066704308,3.5654149925072636,4.634728988229636,3.9717296704367264,2.5649493574615367,2.6398497569642885,4.143134726391533,4.113851052696451,3.912023005428146,4.236574191350038
6.230700146321836,5.770632364463647,2.302585092994046,2.036115836866011,3.713572066704308,3.633040086634783,4.634728988229636,4.5413354843972975,2.5649493574615367,2.6181188026073725,4.143134726391533,4.061269003243886,3.912023005428146,3.9872748267996383
6.230918797246507,4.730389837043329,2.302585092994046,2.728547297266827,3.713572066704308,3.5485430252266585,4.634728988229636,4.354254630559498,2.5649493574615367,2.6349683502610612,4.143134726391533,4.178304960036848,3.912023005428146,4.131258185732401
6.231137400373402,4.588921885169659,2.302585092994046,1.8960708456466873,3.713572066704308,3.5169099320602357,4.634728988229636,4.274095733194825,2.5649493574615367,2.68165381944423,4.143134726391533,4.122096842387971,3.912023005428146,4.010471115222004
6.231355955723415,5.643391510275483,2.302585092994046,2.69648691470966,3.713572066704308,3.6211408096581303,4.634728988229636,4.4291612402812435,2.5649493574615367,2.5578621339477547,4.143134726391533,4.0698958816087645,3.912023005428146,4.09043842916207
6.231574463317423,5.189300520784599,2.302585092994046,2.245382181720771,3.713572066704308,3.58700143874786,4.634728988229636,4.228681173596237,2.5649493574615367,2.5698281675981094,4.143134726391533,4.064918436919425,3.912023005428146,4.177931947881718
6.231792923176292,5.298719063703685,2.302585092994046,2.7826919800509806,3.713572066704308,3.565790860340679,4.634728988229636,4.640563806113341,2.5649493574615367,2.6328842230174327,4.143134726391533,4.138915439366093,3.912023005428146,3.923704385222077
6.232011335320876,4.91804550726768,2.302585092994046,2.171063908571931,3.713572066704308,3.6173798111574835,4.634728988229636,4.654129524458439,2.5649493574615367,2.612912548021636,4.143134726391533,4.089140536081851,3.912023005428146,4.248802975932358
6.232229699772011,5.656081684798698,2.302585092994046,1.9374546741681553,3.713572066704308,3.6057314773365885,4.634728988229636,4.593327663909772,2.5649493574615367,2.5744755567529287,4.143134726391533,4.021744797189127,3.912023005428146,4.183354555827196
6.2324480165505225,4.434567967898903,2.302585092994046,2.55446715713801,3.713572066704308,3.609279913568543,4.634728988229636,4.372013186141597,2.5649493574615367,2.582847491434798,4.143134726391533,4.194965766020671,3.912023005428146,4.216921541875198
