S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064
6.2324480165505225,5.011006611468002,2.302585092994046,2.6063789010042453,3.713572066704308,3.499783151253224,4.634728988229636,4.2918830864521365,2.5649493574615367,2.694338394399682,4.143134726391533,4.055449505374716,3.912023005428146,3.8944471946726047
6.2324480165505225,5.535395003132567,2.302585092994046,2.3839505590901173,3.713572066704308,3.618875533553236,4.634728988229636,4.551223283131341,2.5649493574615367,2.610576970799942,4.143134726391533,4.068312019524665,3.912023005428146,4.40195459126363
6.2324480165505225,5.127036892887617,2.302585092994046,2.8496506006505355,3.713572066704308,3.5643457110939845,4.634728988229636,4.1503510420029155,2.5649493574615367,2.555211731482759,4.143134726391533,4.148619693179382,3.912023005428146,4.114824772774322
6.2324480165505225,5.372927804877384,2.302585092994046,2.210108162558319,3.713572066704308,3.5887887142554415,4.634728988229636,4.249670469913334,2.5649493574615367,2.650698281432145,4.143134726391533,4.104520035945952,3.912023005428146,4.142331170194783
6.2324480165505225,5.830076936376822,2.302585092994046,2.2368723191349646,3.713572066704308,3.6124119625783133,4.634728988229636,4.1877501007863005,2.5649493574615367,2.641943109652916,4.143134726391533,4.0683851117844805,3.912023005428146,4.132497050341232
6.2324480165505225,4.648645546939415,2.302585092994046,2.7125456485534314,3.713572066704308,3.6253995155236507,4.634728988229636,3.98439530290524,2.5649493574615367,2.664153307449227,4.143134726391533,4.168009141457523,3.912023005428146,4.251982469863554
6.2324480165505225,4.908825452140902,2.302585092994046,2.2208515909669133,3.713572066704308,3.5417753722536665,4.634728988229636,4.084751055582832,2.5649493574615367,2.565639877836575,4.143134726391533,4.124866740498613,3.912023005428146,4.1909282673187835
6.2324480165505225,5.3033296076608325,2.302585092994046,2.8018870031979186,3.713572066704308,3.608235501440857,4.634728988229636,4.590305818687518,2.5649493574615367,2.651278805079581,4.143134726391533,4.022730551359478,3.912023005428146,4.184701198208351
6.2324480165505225,5.594681662526769,2.302585092994046,2.3029013874796576,3.713572066704308,3.5508886315037214,4.634728988229636,4.381790791976613,2.5649493574615367,2.659497135679359,4.143134726391533,4.113775763287687,3.912023005428146,4.1337060443503555
6.2324480165505225,5.073243155359535,2.302585092994046,2.55981033421224,3.713572066704308,3.5950668646836608,4.634728988229636,4.544210048749502,2.5649493574615367,2.559735060316552,4.143134726391533,4.175211185502128,3.912023005428146,4.12975908026434
6.2324480165505225,5.457924738687154,2.302585092994046,2.557222951747251,3.713572066704308,3.66509962852384,4.634728988229636,3.690276195981187,2.5649493574615367,2.5817481031739637,4.143134726391533,4.113502210467058,3.912023005428146,4.1017417544540455
6.231792923176292,5.365062292966256,2.302585092994046,2.1682964987439974,3.713572066704308,3.549131626032439,4.634728988229636,4.423529006178847,2.5649493574615367,2.589056483688118,4.143134726391533,4.101530783729113,3.912023005428146,4.259450259993168
6.231137400373402,5.056310702547442,2.302585092994046,2.910836195916506,3.713572066704308,3.6231698918312754,4.634728988229636,4.269805675559307,2.5649493574615367,2.7084131081937652,4.143134726391533,4.099198835549146,3.912023005428146,4.105769393243437
6.230481447578482,5.04200760689885,2.302585092994046,2.6951010280517136,3.713572066704308,3.613546434362586,4.634728988229636,4.531135485286594,2.5649493574615367,2.5839204424940934,4.143134726391533,4.143584092827348,3.912023005428146,4.187692247200824
6.230700146321836,4.830612114291306,2.302585092994046,2.531727671140731,3.713572066704308,3.470794209004511,4.634728988229636,4.2457274501116355,2.5649493574615367,2.617375048816293,4.143134726391533,4.148094329446848,3.912023005428146,4.091286523890661
6.230918797246507,5.815611836516695,2.302585092994046,2.600176858155465,3.713572066704308,3.5582732188432518,4.634728988229636,4.479406222043194,2.5649493574615367,2.6290600970516804,4.143134726391533,4.164132465374447,3.912023005428146,4.107366258321153
6.231137400373402,4.828512250184979,2.302585092994046,2.4590020200813196,3.713572066704308,3.5516664605951447,4.634728988229636,4.486639407899712,2.5649493574615367,2.666412723903204,4.143134726391533,4.164677079605004,3.912023005428146,4.206904922053287
6.231355955723415,5.455560320244873,2.302585092994046,2.5374218667366804,3.713572066704308,3.672494249844797,4.634728988229636,3.9590473861874766,2.5649493574615367,2.6061291571824925,4.143134726391533,4.069819174373523,3.912023005428146,3.880799673389303
6.231574463317423,5.463729907547533,2.302585092994046,2.511095240004418,3.713572066704308,3.6060184134416384,4.634728988229636,4.37287583835254,2.5649493574615367,2.6200182053191603,4.143134726391533,4.131050984286512,3.912023005428146,4.039526236371446
6.231792923176292,5.284101767701355,2.302585092994046,2.4783449809023,3.713572066704308,3.6270393078493357,4.634728988229636,4.26200460775661,2.5649493574615367,2.6185954128494324,4.143134726391533,4.151523608149776,3.912023005428146,3.9010331634533357
6.232011335320876,5.0051446069852314,2.302585092994046,2.4168278853355423,3.713572066704308,3.5945501299829528,4.634728988229636,4.457538666736549,2.5649493574615367,2.53282502077486,4.143134726391533,4.080059202202945,3.912023005428146,4.2916455185180205
6.232229699772011,5.509082787057429,2.302585092994046,2.344346775617358,3.713572066704308,3.681297923569235,4.634728988229636,4.142488957395081,2.5649493574615367,2.6861637764079416,4.143134726391533,4.12395139415467,3.912023005428146,4.222383167039077
6.2324480165505225,4.753307808412387,2.302585092994046,1.8404531817766967,3.713572066704308,3.607105997180557,4.634728988229636,4.195236771647513,2.5649493574615367,2.6250492584910523,4.143134726391533,4.064254019543394,3.912023005428146,4.133983595292355
