S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064
6.231137400373402,5.483378005451556,2.302585092994046,1.7068862780274716,3.713572066704308,3.594076653821483,4.634728988229636,4.107197694434918,2.5649493574615367,2.5880780055081845,4.143134726391533,4.099441396644599,3.912023005428146,4.208489608909017
6.230481447578482,4.931701384579044,2.302585092994046,2.2344529646011106,3.713572066704308,3.602883080891348,4.634728988229636,4.206571278554885,2.5649493574615367,2.562063920961455,4.143134726391533,4.1096292330750055,3.912023005428146,4.347629309728421
6.230700146321836,4.813473298467918,2.302585092994046,3.44735504752684,3.713572066704308,3.6001562515913723,4.634728988229636,4.622282282811716,2.5649493574615367,2.527470167149515,4.143134726391533,4.145974831178679,3.912023005428146,3.7501404013109045
6.230918797246507,5.066686222260074,2.302585092994046,2.9265791739864744,3.713572066704308,3.673761801064572,4.634728988229636,4.184265228420044,2.5649493574615367,2.6844390283985304,4.143134726391533,4.084210105397185,3.912023005428146,4.093228948522366
6.231137400373402,5.541618304776438,2.302585092994046,2.4738503505835023,3.713572066704308,3.617357986820223,4.634728988229636,3.8889437047993978,2.5649493574615367,2.6738672489524062,4.143134726391533,4.1072049170492875,3.912023005428146,3.9370161264645347
6.231355955723415,5.035007368289079,2.302585092994046,2.3281265694442212,3.713572066704308,3.558528226881292,4.634728988229636,4.420712732546563,2.5649493574615367,2.5811892707247934,4.143134726391533,4.131649644835933,3.912023005428146,4.136183625833101
6.231574463317423,5.3980056624372414,2.302585092994046,2.067148312611386,3.713572066704308,3.598634967236302,4.634728988229636,4.405437302188499,2.5649493574615367,2.681049702382352,4.143134726391533,4.146755136236702,3.912023005428146,4.179618124820239
6.231792923176292,5.176080257266686,2.302585092994046,2.167195828738414,3.713572066704308,3.610156717901604,4.634728988229636,4.3371551966117705,2.5649493574615367,2.5833908379968302,4.143134726391533,4.095747250063941,3.912023005428146,4.164122696497348
6.232011335320876,4.693743787618618,2.302585092994046,2.2386330229274183,3.713572066704308,3.5875070882579374,4.634728988229636,4.6449036403852215,2.5649493574615367,2.5888790278831757,4.143134726391533,4.145412251912674,3.912023005428146,4.029789049564247
6.232229699772011,5.260108717998586,2.302585092994046,2.343170513156047,3.713572066704308,3.5693186822954304,4.634728988229636,4.437432372339466,2.5649493574615367,2.5719173645985522,4.143134726391533,4.12051872262451,3.912023005428146,4.016256878427845
6.2324480165505225,5.126044873425747,2.302585092994046,2.0233163890804806,3.713572066704308,3.608479363436782,4.634728988229636,4.299209793734239,2.5649493574615367,2.491028039666115,4.143134726391533,4.097743521316878,3.912023005428146,4.139913635519208
