S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064
6.2324480165505225,5.621064410994041,2.302585092994046,2.5382607276981823,3.713572066704308,3.5359716448405947,4.634728988229636,4.4763446820234725,2.5649493574615367,2.539821989879614,4.143134726391533,4.132849789011016,3.912023005428146,4.058185537278483
6.2324480165505225,4.768060559431179,2.302585092994046,2.86625015521882,3.713572066704308,3.5501621511801846,4.634728988229636,4.498812737110073,2.5649493574615367,2.4846532338573115,4.143134726391533,4.067009849098934,3.912023005428146,4.094912693408626
6.2324480165505225,5.879544515981976,2.302585092994046,2.5095202816041455,3.713572066704308,3.5654085904942434,4.634728988229636,4.495361701971163,2.5649493574615367,2.548691133434618,4.143134726391533,4.130442786763652,3.912023005428146,4.018704332239294
6.2324480165505225,5.2192206611889835,2.302585092994046,2.1369374457382464,3.713572066704308,3.599229356494251,4.634728988229636,4.55939560792986,2.5649493574615367,2.607855041886035,4.143134726391533,4.0886366481125895,3.912023005428146,4.165374781265452
6.2324480165505225,5.597826289916513,2.302585092994046,2.424595502688463,3.713572066704308,3.60856344585318,4.634728988229636,4.32832152048804,2.5649493574615367,2.5966407407550607,4.143134726391533,4.136575229200368,3.912023005428146,3.9733824826442
6.2324480165505225,6.000004303587271,2.302585092994046,1.976935039638712,3.713572066704308,3.582905631767164,4.634728988229636,4.776141129951338,2.5649493574615367,2.6391453931081803,4.143134726391533,4.055424536850256,3.912023005428146,4.211885370994078
6.2324480165505225,5.037293510784208,2.302585092994046,2.6198516118748034,3.713572066704308,3.5548798278461806,4.634728988229636,4.613035615266784,2.5649493574615367,2.644395200922465,4.143134726391533,4.10814736180943,3.912023005428146,3.9724362230277
6.2324480165505225,5.366402326889927,2.302585092994046,2.6613224965433195,3.713572066704308,3.529149674053318,4.634728988229636,4.205031732072467,2.5649493574615367,2.6255741551002645,4.143134726391533,4.016396851336758,3.912023005428146,4.120442056823544
6.2324480165505225,5.943081697374548,2.302585092994046,2.0236055507177615,3.713572066704308,3.5788214396146287,4.634728988229636,4.208781178936102,2.5649493574615367,2.554102211095132,4.143134726391533,4.101819188062089,3.912023005428146,4.1403781181038575
6.2324480165505225,4.844943969542283,2.302585092994046,2.432279090160035,3.713572066704308,3.5965423772775273,4.634728988229636,4.346204151018955,2.5649493574615367,2.527832198929739,4.143134726391533,4.124261988857573,3.912023005428146,4.125315486904208
6.2324480165505225,5.16981139053298,2.302585092994046,2.3717826137015035,3.713572066704308,3.561092323925996,4.634728988229636,3.9842591384850747,2.5649493574615367,2.518323161189543,4.143134726391533,4.089996752370979,3.912023005428146,4.049312790677606
6.231792923176292,4.797506667782899,2.302585092994046,2.6369617642608003,3.713572066704308,3.5663504089161684,4.634728988229636,4.207103501940721,2.5649493574615367,2.573518716669287,4.143134726391533,4.0807172359479305,3.912023005428146,3.9089811459333474
6.231137400373402,6.3623461272449,2.302585092994046,2.0322256213147765,3.713572066704308,3.6124954657901585,4.634728988229636,3.8228375719891563,2.5649493574615367,2.6920436087801733,4.143134726391533,4.10916501176776,3.912023005428146,4.328194770799801
6.230481447578482,5.52215124920251,2.302585092994046,2.5028164069339702,3.713572066704308,3.7073182158981894,4.634728988229636,4.43473758385484,2.5649493574615367,2.5195086436643397,4.143134726391533,4.098764830998989,3.912023005428146,4.18843194109826
6.230700146321836,4.977088513042025,2.302585092994046,2.6758411993329303,3.713572066704308,3.5418566575934824,4.634728988229636,4.477660452038298,2.5649493574615367,2.608111275496011,4.143134726391533,4.062663006194316,3.912023005428146,4.0423694695251084
6.230918797246507,5.397029915482095,2.302585092994046,2.6045093662585668,3.713572066704308,3.594789449856999,4.634728988229636,4.570159067507638,2.5649493574615367,2.6513292656959413,4.143134726391533,4.085296558975074,3.912023005428146,4.157351321572779
6.231137400373402,5.086192764933234,2.302585092994046,2.2617235338025274,3.713572066704308,3.6184570734133668,4.634728988229636,4.440382142028953,2.5649493574615367,2.532729504635924,4.143134726391533,4.138971876143426,3.912023005428146,4.154674970023481
6.231355955723415,5.051525611641131,2.302585092994046,2.687247214678695,3.713572066704308,3.557121073139734,4.634728988229636,4.135070386654605,2.5649493574615367,2.6249363277975366,4.143134726391533,4.120216545173207,3.912023005428146,4.010018974026819
6.231574463317423,5.639413518988727,2.302585092994046,2.7332997117862274,3.713572066704308,3.5975119544492578,4.634728988229636,4.730791453206362,2.5649493574615367,2.6630464042863236,4.143134726391533,4.14267745959025,3.912023005428146,4.055548861282978
6.231792923176292,5.272100577177474,2.302585092994046,2.7354458954098666,3.713572066704308,3.6194888877535747,4.634728988229636,4.110899869256616,2.5649493574615367,2.65184715656267,4.143134726391533,4.125934628000463,3.912023005428146,4.012661120129544
6.232011335320876,5.142926307763968,2.302585092994046,2.1658196262626146,3.713572066704308,3.5037985120777475,4.634728988229636,4.672309604630447,2.5649493574615367,2.5722245396240995,4.143134726391533,4.08540378231611,3.912023005428146,4.226953019509757
6.232229699772011,5.497815357301649,2.302585092994046,1.8638955018457084,3.713572066704308,3.632185920634236,4.634728988229636,4.548680614424841,2.5649493574615367,2.641441424426881,4.143134726391533,4.114468720978581,3.912023005428146,4.013505136268101
6.2324480165505225,5.21092906827005,2.302585092994046,3.0770971948511514,3.713572066704308,3.5402141179848097,4.634728988229636,3.838522163027248,2.5649493574615367,2.663474295606584,4.143134726391533,4.06895995611098,3.912023005428146,4.301687228856907
