S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064
6.231137400373402,4.7731302149398225,2.302585092994046,2.384738874808151,3.713572066704308,3.5317993102340473,4.634728988229636,4.289525380485788,2.5649493574615367,2.534314764312162,4.143134726391533,4.070377569492649,3.912023005428146,4.212257484137913
6.230481447578482,5.920308932896119,2.302585092994046,2.4199515642205824,3.713572066704308,3.633384280852639,4.634728988229636,4.2689357834529735,2.5649493574615367,2.616646378022574,4.143134726391533,4.052252502838402,3.912023005428146,4.32868828594256
6.230700146321836,4.585329576247424,2.302585092994046,2.786462218827672,3.713572066704308,3.6603427566477875,4.634728988229636,4.034725953981597,2.5649493574615367,2.608609800948499,4.143134726391533,4.055853808416755,3.912023005428146,3.9608293107799057
6.230918797246507,4.9670526159244055,2.302585092994046,2.222643963039766,3.713572066704308,3.5700660602175334,4.634728988229636,4.282377524946794,2.5649493574615367,2.6537874233054053,4.143134726391533,4.11828997025131,3.912023005428146,4.04001470796356
6.231137400373402,5.045069276909821,2.302585092994046,2.6983651368834964,3.713572066704308,3.589066468864447,4.634728988229636,4.378925036481627,2.5649493574615367,2.6177084993122195,4.143134726391533,4.050304697804466,3.912023005428146,4.09387903787095
6.231355955723415,4.773644879082755,2.302585092994046,2.4871852496540745,3.713572066704308,3.5899401990111643,4.634728988229636,4.410976934796782,2.5649493574615367,2.7261513542675706,4.143134726391533,4.067660267004388,3.912023005428146,4.117338674104569
6.231574463317423,4.444225787377099,2.302585092994046,2.0528332942704637,3.713572066704308,3.518582224911864,4.634728988229636,4.430100939881668,2.5649493574615367,2.6396286617890774,4.143134726391533,4.074181631822384,3.912023005428146,3.922952496264921
6.231792923176292,6.326866549626862,2.302585092994046,2.109662624718264,3.713572066704308,3.553776891002499,4.634728988229636,4.389052116556515,2.5649493574615367,2.6817705199506756,4.143134726391533,4.114670262446728,3.912023005428146,3.9288746433804564
6.232011335320876,5.276684547481908,2.302585092994046,2.2018111695586877,3.713572066704308,3.5778822529041774,4.634728988229636,4.26242083261195,2.5649493574615367,2.5732160726511886,4.143134726391533,4.119491249994636,3.912023005428146,4.0807961962025345
6.232229699772011,4.956480176382935,2.302585092994046,2.404697920169218,3.713572066704308,3.6470298752238666,4.634728988229636,4.612262790257102,2.5649493574615367,2.594879022825967,4.143134726391533,4.0996027327340965,3.912023005428146,4.101216521114464
6.2324480165505225,4.5291130146593614,2.302585092994046,2.386824519515576,3.713572066704308,3.548301568435195,4.634728988229636,4.410719209455073,2.5649493574615367,2.722679850181327,4.143134726391533,4.160482999962516,3.912023005428146,4.171410066005389
