S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064
6.2324480165505225,4.329222265182758,2.302585092994046,2.460532005114885,3.713572066704308,3.618962980251514,4.634728988229636,4.349952709437551,2.5649493574615367,2.6136954458202015,4.143134726391533,4.120454142615527,3.912023005428146,4.1743720533222985
6.2324480165505225,5.095554180197571,2.302585092994046,2.827500417806664,3.713572066704308,3.595544999816811,4.634728988229636,3.8783565719262203,2.5649493574615367,2.5183075138470774,4.143134726391533,4.135524464462619,3.912023005428146,4.197780862029188
6.2324480165505225,4.853744337066175,2.302585092994046,2.494671565999427,3.713572066704308,3.632312512452517,4.634728988229636,4.318180914224442,2.5649493574615367,2.527565846106793,4.143134726391533,4.112815301698406,3.912023005428146,4.117482693430119
6.2324480165505225,5.320040932283915,2.302585092994046,2.3492517973522724,3.713572066704308,3.5890715978089047,4.634728988229636,4.901830314444159,2.5649493574615367,2.6172214578025574,4.143134726391533,4.160282661152501,3.912023005428146,3.9241842861541594
6.2324480165505225,5.002070327413004,2.302585092994046,2.765510683524381,3.713572066704308,3.584655763819857,4.634728988229636,4.3640435040529875,2.5649493574615367,2.63259368704753,4.143134726391533,4.152677891750957,3.912023005428146,4.201493161714765
6.2324480165505225,5.363890926932843,2.302585092994046,2.561508315863951,3.713572066704308,3.5515521037749527,4.634728988229636,4.368513913038252,2.5649493574615367,2.5532247117849147,4.143134726391533,4.124097954449434,3.912023005428146,3.959653745934511
6.2324480165505225,5.635697469814861,2.302585092994046,2.699633620725336,3.713572066704308,3.5582500107002,4.634728988229636,4.6859341194164585,2.5649493574615367,2.6701906460470304,4.143134726391533,4.107473651139687,3.912023005428146,3.9962303702275785
6.2324480165505225,4.826182107221133,2.302585092994046,2.2163299553077445,3.713572066704308,3.6038966800726016,4.634728988229636,4.4361666139671225,2.5649493574615367,2.632218723441754,4.143134726391533,4.0515662429371835,3.912023005428146,4.053850051006043
6.2324480165505225,6.1382410606358615,2.302585092994046,3.008167913046903,3.713572066704308,3.647270118579222,4.634728988229636,4.417865842784972,2.5649493574615367,2.60582242445241,4.143134726391533,4.0297984364190285,3.912023005428146,4.160580259169511
