RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.531183970108746,3.5553480614894135,2.6888984472329156,2.4849066497880004,1.5864548066260702,2.1972245773362196,1.989349174131951,0.6931471805599453,2.044596308692586,5.043425116919247,4.583389921371441,3.713572066704308,3.4170746735809807,3.091042453358316,2.5417004441310582,3.5553480614894135,3.565828880092678,5.82600010738045,6.703015092640456,3.258096538021482,3.86123799286169
3.1354942159291497,3.7896324910533714,3.5553480614894135,2.989934579605926,2.4849066497880004,5.552187341100675,2.1972245773362196,2.8906983517509257,0.6931471805599453,3.4847942474906315,5.043425116919247,4.934106696267232,3.713572066704308,5.359049574626243,3.091042453358316,1.4774201317253781,3.5553480614894135,4.176249964082168,5.82600010738045,5.001186998729007,3.258096538021482,0.5468411154461852
3.1354942159291497,3.0546473988361678,3.5553480614894135,2.831599241721746,2.4849066497880004,4.311693027729241,2.1972245773362196,3.1232863325965856,0.6931471805599453,3.3750342932304305,5.043425116919247,4.861227478716442,3.713572066704308,5.133956491438925,3.091042453358316,2.5886398251950156,3.5553480614894135,3.30865875426255,5.82600010738045,6.112251529537238,3.258096538021482,2.0208093653441486
3.1354942159291497,3.653619969120963,3.5553480614894135,3.214420926142864,2.4849066497880004,7.989976948531808,2.1972245773362196,2.712769421213838,0.6931471805599453,2.115727262640994,5.043425116919247,4.853708208567545,3.713572066704308,3.381256633739609,3.091042453358316,2.174451840541774,3.5553480614894135,3.8100872492084394,5.82600010738045,5.373761299306897,3.258096538021482,3.568192045668148
3.1354942159291497,3.8670390778037445,3.5553480614894135,2.8765837602512,2.4849066497880004,2.518823226183887,2.1972245773362196,2.604058438371145,0.6931471805599453,2.573740109004947,5.043425116919247,4.662031832476973,3.713572066704308,3.5382709607703324,3.091042453358316,2.3332962629952188,3.5553480614894135,3.075327681300375,5.82600010738045,5.35902029923342,3.258096538021482,4.464974012852904
3.1354942159291497,2.7200799992694185,3.5553480614894135,3.7757056691145,2.4849066497880004,2.174673863671158,2.1972245773362196,2.6809361261220412,0.6931471805599453,3.0014647835577875,5.043425116919247,3.978140675202202,3.713572066704308,3.5203825305034786,3.091042453358316,3.8254635960944956,3.5553480614894135,3.014987202972574,5.82600010738045,5.403776673344082,3.258096538021482,2.1298493658692466
3.1354942159291497,3.58962390558441,3.5553480614894135,2.822545625969222,2.4849066497880004,5.786515367134683,2.1972245773362196,1.5449885053620211,0.6931471805599453,4.888511316301109,5.043425116919247,5.1145297135222165,3.713572066704308,3.8382074936319026,3.091042453358316,3.437340096308371,3.5553480614894135,2.4661235300927924,5.82600010738045,5.56267548598465,3.258096538021482,1.814359826920527
3.1354942159291497,3.287323161562342,3.5553480614894135,4.145719734647659,2.4849066497880004,4.591750927704792,2.1972245773362196,1.7972910556300938,0.6931471805599453,1.8737838007489103,5.043425116919247,5.507977326587958,3.713572066704308,4.238988217445061,3.091042453358316,1.906201789762535,3.5553480614894135,3.6127986454207326,5.82600010738045,5.252542779595941,3.258096538021482,3.1423856380111426
3.1354942159291497,3.3960240595482,3.5553480614894135,3.1775535826063446,2.4849066497880004,5.045228651495187,2.1972245773362196,2.992710758825509,0.6931471805599453,0.0,5.043425116919247,4.38681241089541,3.713572066704308,3.9189765086953314,3.091042453358316,3.87343639759419,3.5553480614894135,3.3216138707363605,5.82600010738045,5.030436417907966,3.258096538021482,0.5174468471482587
3.1354942159291497,3.3757809529296035,3.5553480614894135,2.364203135104215,2.4849066497880004,5.742200251532883,2.1972245773362196,1.7704196313430263,0.6931471805599453,3.5408147051477603,5.043425116919247,4.367798077082786,3.713572066704308,3.6247491891092927,3.091042453358316,2.464637189485134,3.5553480614894135,3.95587065971783,5.82600010738045,4.861520785822536,3.258096538021482,2.5640584039541583
3.1354942159291497,3.3917029594848076,3.5553480614894135,4.518143424858281,2.4849066497880004,6.525030174194591,2.1972245773362196,2.821999672784315,0.6931471805599453,1.0841035301940456,5.043425116919247,4.822430725059859,3.713572066704308,5.281789936552408,3.091042453358316,1.6183907196656757,3.5553480614894135,3.846996668234773,5.82600010738045,2.602577748400592,3.258096538021482,0.9653801112518396
