RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.336590974198191,3.550574782736756,3.4038120245314913,2.4849066497880004,5.708958963611693,2.3978952727983707,2.936454213200737,0.6931471805599453,2.5780093583593766,4.962844630259907,4.502337117166099,3.7376696182833684,4.8163643825713915,3.091042453358316,1.5861780787795976,3.5553480614894135,3.310811566631639,5.823045895483019,7.5644486429414926,3.258096538021482,2.7228913369116134
3.1354942159291497,4.131711921108207,3.5553480614894135,3.518822174563969,2.4849066497880004,3.208346074293101,2.3978952727983707,1.0307368090159423,0.6931471805599453,2.5278468185884573,4.962844630259907,4.615203813237222,3.7376696182833684,3.558961927499566,3.091042453358316,1.2609647106818294,3.5553480614894135,4.46387499496754,5.823045895483019,6.081823748398749,3.258096538021482,1.6335995992129682
3.1354942159291497,3.1152662865339154,3.5553480614894135,3.820132064978826,2.4849066497880004,8.313558931462623,2.3978952727983707,2.6279280023561276,0.6931471805599453,2.342114922318304,4.9605109069136875,4.045719775006255,3.7376696182833684,3.235912876068733,3.091042453358316,3.1234093306875397,3.5553480614894135,3.4115317407493357,5.823045895483019,5.546230589027984,3.258096538021482,2.5903818294789716
3.1354942159291497,2.9146005796376713,3.5553480614894135,2.8609870391878633,2.4849066497880004,3.835821431094868,2.3978952727983707,3.580076249559294,0.6931471805599453,2.867426261178535,4.958171724560515,5.270992446154315,3.7376696182833684,4.6722911680569625,3.091042453358316,2.224115178275794,3.5553480614894135,2.4307479092780535,5.823045895483019,5.8140932288220775,3.258096538021482,3.601638318524004
3.1354942159291497,2.9482423523873362,3.5553480614894135,2.5387563125688644,2.4849066497880004,5.2893935112734525,2.3978952727983707,2.853823390605062,0.6931471805599453,4.972171693631864,4.955827057601261,4.78864418460369,3.7376696182833684,4.048969188404332,3.091042453358316,2.2628405970815457,3.5553480614894135,3.996653275833059,5.823045895483019,8.49403845069413,3.258096538021482,2.3851740744972667
3.1354942159291497,4.090269089449157,3.5553480614894135,2.8692740249883903,2.4849066497880004,2.8150394216324943,2.3749057545736716,1.9319602308573518,0.6931471805599453,2.777232591614754,4.9672057361689195,4.534520532097607,3.7346889901452305,1.6232259236698847,3.091042453358316,1.9404866050268177,3.5553480614894135,3.9462809694732157,5.823415649600746,6.642123505742312,3.258096538021482,2.608945871108113
3.1354942159291497,3.687906402549867,3.5553480614894135,3.0094716327419766,2.4849066497880004,2.0028661421225515,2.3513752571634776,2.314774804877358,0.6931471805599453,2.573801352064809,4.978456395732021,3.6105145003594163,3.7316994512968646,4.7372572147981336,3.091042453358316,1.974776079521651,3.5553480614894135,2.1382249224693544,5.823785267050898,4.511428039405555,3.258096538021482,3.1272984505804575
3.1354942159291497,2.715716815421443,3.5553480614894135,3.428622615861609,2.4849066497880004,4.3844535419777335,2.327277705584417,1.1260143415842725,0.6931471805599453,5.5313921190530415,4.989581884898423,3.31156666811266,3.7287009483006077,3.5300847819588586,3.091042453358316,2.06432368266224,3.5553480614894135,3.9501112147935777,5.8241547479344655,5.628657710319553,3.258096538021482,2.4532122167051935
3.1354942159291497,3.5100193628496053,3.5553480614894135,4.026746868455363,2.4849066497880004,3.57748948513661,2.302585092994046,1.987005048365045,0.6931471805599453,1.7644359678111652,5.000584958242754,4.696681567556228,3.7256934272366524,5.145306112075099,3.091042453358316,1.0005303786509543,3.5553480614894135,3.10423285801,5.82452409235233,3.537204489491712,3.258096538021482,3.876363568467461
