S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.434544201580251,2.772588722239781,2.4571368775380824,2.3978952727983707,2.7232775990803026,2.1972245773362196,2.834126372739063,0.0,0.8761203620324991,1.1451323043030026,3.905332486174799,3.784189633918261,3.436504300270604,4.248495242049359,4.418723572257489,4.1588830833596715,4.27321030815406,0.6931471805599453,0.09994292341609512,1.3862943611198906,1.827828205400666,0.0,0.0,3.4339872044851463,3.8512952584345825,2.4849066497880004,2.709873131924231
5.043425116919247,4.837556161241589,2.772588722239781,3.523681298034215,2.3978952727983707,1.5082376156353199,2.1972245773362196,2.3121817215072435,0.0,0.7692306910961187,1.2729656758128873,0.0,3.784189633918261,3.8450927862279607,4.248495242049359,4.405987740968207,4.1588830833596715,3.7155181967384485,0.6931471805599453,0.8358534845237362,1.3862943611198906,1.7234377125226719,0.0,6.281310865839905e-07,3.4339872044851463,3.440019503177411,2.4849066497880004,4.6103764199282065
5.043425116919247,4.357717780783712,2.772588722239781,3.7878009032590847,2.3978952727983707,0.975318647388544,2.1972245773362196,0.0,0.0,1.7440152798858195,1.3862943611198906,2.192753775037437,3.784189633918261,3.4638980441448433,4.248495242049359,4.931465538624537,4.1588830833596715,1.6887629009712861,0.6931471805599453,0.47244791768612815,1.3862943611198906,1.6518047087374208,0.0,0.0,3.4339872044851463,3.033695928969912,2.4849066497880004,3.289897802451977
5.043425116919247,5.670508832666673,2.772588722239781,2.0286313158700415,2.3978952727983707,2.9633451653844984,2.1972245773362196,1.2770761457790218,0.0,0.0,1.3470736479666094,2.653260030506165,3.7876800388580296,3.7630092915455493,4.248495242049359,4.16652582357986,4.1588830833596715,2.7933261649606544,0.6931471805599453,1.0445809097590215,1.3862943611198906,1.0610197281792293,0.0,0.0,3.4339872044851463,3.9970764808195955,2.4912964478867714,3.226055114852441
5.043425116919247,4.991983834624993,2.772588722239781,1.819027519866838,2.3978952727983707,2.6243295149808237,2.1972245773362196,2.322668171257371,0.0,0.4753179614966523,1.3062516534463542,0.0,3.7911583032343543,3.5844308019549493,4.248495242049359,4.552723926539458,4.1588830833596715,2.4486403455872585,0.6931471805599453,0.19313274745841236,1.3862943611198906,1.3572626377343608,0.0,0.0,3.4339872044851463,3.340928116004331,2.4976456755654297,2.4341333256043227
5.043425116919247,4.573210658310998,2.772588722239781,2.8336942921886554,2.3978952727983707,3.4565791958550958,2.1972245773362196,2.9311243944795793,0.0,2.0104174446908702,1.2636920390275583,1.3605403999957948,3.7946245112108405,3.8087079111949875,4.248495242049359,4.3518799315747785,4.1588830833596715,1.5940302328153102,0.6931471805599453,0.6240272362255055,1.3862943611198906,2.046703129556327,0.0,0.0,3.4339872044851463,3.5650410189623303,2.503954844758695,3.5589285222500515
5.043425116919247,5.09915575654383,2.772588722239781,1.8285858654365024,2.3978952727983707,5.4732803830144015,2.1972245773362196,2.1318430801242716,0.0,0.9152937087390505,1.2192402764567245,2.0667371038698144,3.7980787460789283,3.298184704447339,4.248495242049359,3.856853870048234,4.1588830833596715,3.012180118070308,0.6931471805599453,0.2442920523322737,1.3862943611198906,2.2157968325524804,0.0,0.0,3.4339872044851463,3.6389511979301057,2.5102244577722903,3.202989861035148
5.043425116919247,5.4050400527497136,2.772588722239781,3.064826679496544,2.3978952727983707,1.2126919317444294,2.1972245773362196,1.9261289083140254,0.0,0.212839820258788,1.1727202608218317,2.76745439959167,3.801521090269901,3.5881616957442466,4.248495242049359,4.101812345370439,4.1588830833596715,4.030997062140743,0.6931471805599453,0.17414131060275018,1.3862943611198906,1.5050750628255138,0.0,0.0,3.4339872044851463,3.900244862289781,2.516455007522926,2.598076858403192
5.043425116919247,4.1926686321980515,2.772588722239781,2.129798256693159,2.3978952727983707,2.16979156218982,2.1972245773362196,1.7962616016649005,0.0,0.08595268484038765,1.1239300966523995,2.994592349257279,3.8049516253666904,3.348609812155997,4.248495242049359,4.557851580141677,4.1588830833596715,3.4778896754565247,0.6931471805599453,0.0,1.3862943611198906,1.730698198242048,0.0,0.0,3.4339872044851463,3.030676979674005,2.5226469777708473,2.789665629969407
5.043425116919247,5.271708194899435,2.772588722239781,2.808750660732744,2.3978952727983707,3.99330473224265,2.1972245773362196,0.5711833576034204,0.0,2.2970642507882824,1.072636802264849,1.2811816525992918,3.808370432115476,3.3626473525566207,4.248495242049359,4.262105430668762,4.1588830833596715,3.3542412360959033,0.6931471805599453,0.6157031389726811,1.3862943611198906,1.9023731416907472,0.0,0.0,3.4339872044851463,2.9969269028575782,2.5288008433452256,2.1782109655638107
