S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.757072422325321,2.772588722239781,1.334082868593106,2.3978952727983707,2.435552225105307,2.1972245773362196,1.7258828527906107,0.0,1.933810422377415,0.9007865453381899,1.3348601576146215,3.818557277422469,3.568890716724813,4.248495242049359,3.6897669052252158,4.1588830833596715,3.974857675013994,0.6931471805599453,0.0,1.3862943611198906,1.9929519477939825,0.0,0.0,3.4339872044851463,3.9866886702292432,2.5470384308950065,4.066329545380015
5.043425116919247,4.4574300972746475,2.772588722239781,1.3059253888812539,2.3978952727983707,4.790510895620294,2.1972245773362196,3.146183208677286,0.0,0.5111715650602108,0.8362480242006186,3.043569667605875,3.821929961901108,3.2647005105070472,4.248495242049359,4.880951945418813,4.1588830833596715,1.052605692704472,0.6931471805599453,0.564762065798497,1.3862943611198906,1.0880958430818457,0.0,0.0,3.4339872044851463,3.5919537267761834,2.5530444549552187,3.4483177972223773
5.043425116919247,5.75995578788713,2.772588722239781,1.6767543259399966,2.3978952727983707,2.507145288337567,2.1972245773362196,1.8105638386531917,0.0,1.5999020800460984,0.7672551527136671,2.1612820557446955,3.8252913096038133,3.8317163550445428,4.248495242049359,4.210066627882446,4.1588830833596715,3.518943549829231,0.6931471805599453,0.6643785316284321,1.3862943611198906,1.6367025647589546,0.0,0.0,3.4339872044851463,3.7870561058910046,2.559014621941722,3.4043941242061253
5.043425116919247,5.444592879736388,2.772588722239781,2.7145104339570523,2.3978952727983707,4.431083232475044,2.1972245773362196,1.6750124991100508,0.0,1.3991711422522106,0.6931471805599453,2.797045666500653,3.828641396489095,3.746114665632813,4.248495242049359,3.8319055856141486,4.1588830833596715,2.976096729116674,0.6931471805599453,0.6585172712442984,1.3862943611198906,1.4806444685830376,0.0,0.0,3.4339872044851463,3.73859874725295,2.5649493574615367,3.544895883518402
5.043425116919247,4.875725393316392,2.772588722239781,2.772996591189928,2.3978952727983707,2.9818801017303587,2.1972245773362196,3.0102550860558552,0.0,0.0,0.6931471805599453,2.872309566841019,3.828641396489095,3.7363180182689444,4.248495242049359,3.9201775559832583,4.1588830833596715,3.1082791241583148,0.6931471805599453,0.6161021880551175,1.3862943611198906,0.9931721625397238,0.0,0.0,3.4339872044851463,3.3970696634316493,2.5649493574615367,3.2547646536697057
5.043425116919247,5.027332568033774,2.772588722239781,1.3591494947412768,2.3978952727983707,3.5458279924380287,2.1972245773362196,1.5171081067903671,0.0,0.4630418284396915,0.6931471805599453,1.4962564775824028,3.828641396489095,3.8958998283541275,4.248495242049359,3.6121642041804196,4.1588830833596715,3.60994865571984,0.6931471805599453,0.5445947335733745,1.3862943611198906,1.2061172150656905,0.0,0.0,3.4339872044851463,3.734143965288254,2.5649493574615367,3.197441926340889
5.043425116919247,4.7639251368188065,2.772588722239781,3.183149238865308,2.3978952727983707,2.3095168056557602,2.1972245773362196,2.0384386833911807,0.0,1.2903144294973443,0.6931471805599453,2.120499786090678,3.828641396489095,4.579378030225983,4.248495242049359,4.362512525960019,4.1588830833596715,3.5252436153675655,0.6931471805599453,0.4757808395977043,1.3862943611198906,2.116451574442336,0.0,0.0,3.4339872044851463,3.1598046779720215,2.5649493574615367,2.65136013450012
5.043425116919247,5.013543543743366,2.772588722239781,2.598467408170587,2.3978952727983707,4.345365315921408,2.1972245773362196,1.9926075965105363,0.0,0.0,0.6931471805599453,0.25412591782284366,3.828641396489095,3.095078609662949,4.248495242049359,4.194355140635736,4.1588830833596715,2.461293955492059,0.6931471805599453,0.371776813936626,1.3862943611198906,1.0916812222750405,0.0,0.0,3.4339872044851463,3.4419970513235754,2.5649493574615367,3.1811336930052025
5.043425116919247,4.709697018608053,2.772588722239781,1.937351240582232,2.3978952727983707,0.8265990253497981,2.1972245773362196,2.291586102694414,0.0,0.6636097926876394,0.6931471805599453,1.253690307571449,3.828641396489095,4.237844847736882,4.248495242049359,4.562274079638146,4.1588830833596715,1.3206402492428604,0.6931471805599453,0.6257659341217311,1.3862943611198906,1.7455745842710846,0.0,0.0,3.4339872044851463,3.6828615827987665,2.5649493574615367,2.3289936280464536
5.043425116919247,4.950763298518518,2.772588722239781,3.7411421049981373,2.3978952727983707,2.0126668009216027,2.1972245773362196,0.5679195565691579,0.0,0.6136357934364104,0.6931471805599453,2.5193998552402417,3.828641396489095,4.014572229937487,4.248495242049359,3.6753118348702567,4.1588830833596715,2.283576225640521,0.6931471805599453,0.14331062902125274,1.3862943611198906,1.2383299625277657,0.0,0.0,3.4339872044851463,3.5200613417055573,2.5649493574615367,3.356493301506983
5.043425116919247,4.826499008007707,2.772588722239781,2.205385666919283,2.3978952727983707,0.6331209677506182,2.1972245773362196,1.467192269983248,0.0,0.7820405834849934,0.6931471805599453,0.0,3.828641396489095,3.656571573587463,4.248495242049359,4.382571829402426,4.1588830833596715,3.911740449834401,0.6931471805599453,0.42618166607317526,1.3862943611198906,2.074817511723759,0.0,0.0,3.4339872044851463,3.7042324254496597,2.5649493574615367,2.9880402617611868
