S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.759477372583945,2.772588722239781,2.9642263271354534,2.3978952727983707,2.777487090060481,2.1972245773362196,3.0092198705203637,0.0,0.33282872597665714,1.1451323043030026,3.4004206799995,3.784189633918261,3.712534677932995,4.248495242049359,4.084559766498356,4.1588830833596715,1.4964499740020774,0.6931471805599453,0.5705266753071182,1.3862943611198906,1.1084062438290405,0.0,0.0,3.4339872044851463,3.754424018925853,2.4849066497880004,3.5609868840174483
5.043425116919247,4.591803496917168,2.772588722239781,1.1303444938594558,2.3978952727983707,1.9705637222755765,2.1972245773362196,1.456609422829511,0.0,2.24085899806905,1.2729656758128873,0.9050423919404756,3.784189633918261,2.7588025032870624,4.248495242049359,4.177053263462695,4.1588830833596715,2.945989182671435,0.6931471805599453,1.1665734812780275,1.3862943611198906,1.8438699586787881,0.0,0.0,3.4339872044851463,3.3330755812771424,2.4849066497880004,3.1441831509882543
5.043425116919247,4.849656455342171,2.772588722239781,0.8052135081489511,2.3978952727983707,3.6517573251032123,2.1972245773362196,2.464401240043517,0.0,0.762341956039114,1.3862943611198906,2.5669170860972255,3.784189633918261,3.935535961443947,4.248495242049359,3.8023602398574052,4.1588830833596715,2.937434214878489,0.6931471805599453,0.30019219949863796,1.3862943611198906,1.0869461997715093,0.0,0.0,3.4339872044851463,3.5189615737296958,2.4849066497880004,3.2857532142139485
5.043425116919247,4.980426404694464,2.772588722239781,1.2637940416413103,2.3978952727983707,2.728444355964322,2.1972245773362196,2.252564004168075,0.0,0.27658145706932136,1.3470736479666094,0.0,3.7876800388580296,3.3666341962455784,4.248495242049359,4.144948387341884,4.1588830833596715,2.848246526441874,0.6931471805599453,0.9032082294954669,1.3862943611198906,1.8372757827347932,0.0,0.0,3.4339872044851463,3.9757249802776555,2.4912964478867714,3.4881641488878508
5.043425116919247,4.738421143124854,2.772588722239781,2.4454887225567536,2.3978952727983707,4.6933036793461085,2.1972245773362196,1.0453413147273924,0.0,0.721875898975213,1.3062516534463542,0.0,3.7911583032343543,4.717982831013764,4.248495242049359,4.096173931066072,4.1588830833596715,2.7873758332566796,0.6931471805599453,0.5886404951072622,1.3862943611198906,1.5274922041969643,0.0,0.0,3.4339872044851463,3.5747705189940153,2.4976456755654297,3.353036586231859
5.043425116919247,4.787433531264357,2.772588722239781,3.0787601096610944,2.3978952727983707,2.2767077394992734,2.1972245773362196,2.751782349588428,0.0,0.5839479340824612,1.2636920390275583,0.32745458496816315,3.7946245112108405,3.576286602440148,4.248495242049359,4.42841674726719,4.1588830833596715,4.40731424128288,0.6931471805599453,0.6049226300818387,1.3862943611198906,1.6329207363816327,0.0,0.0,3.4339872044851463,3.737348018350616,2.503954844758695,3.4407229284586904
5.043425116919247,5.30309772270177,2.772588722239781,2.6928062923515945,2.3978952727983707,0.6338448290025269,2.1972245773362196,0.265733250109885,0.0,0.5509714750363773,1.2192402764567245,2.256762784961582,3.7980787460789283,3.353560466087366,4.248495242049359,4.038276104788936,4.1588830833596715,1.7505084457660485,0.6931471805599453,0.0,1.3862943611198906,2.063524503843885,0.0,0.0,3.4339872044851463,3.6928467958397757,2.5102244577722903,3.0984075804518807
5.043425116919247,5.760670395950992,2.772588722239781,3.2547245631211448,2.3978952727983707,4.769892327712694,2.1972245773362196,2.740650034977,0.0,1.3001538030797837,1.1727202608218317,2.5455751645280933,3.801521090269901,4.192828968712174,4.248495242049359,3.9783906550276877,4.1588830833596715,1.2997912304236783,0.6931471805599453,0.3930244233490816,1.3862943611198906,2.0643929424195067,0.0,0.0,3.4339872044851463,3.9761412817534607,2.516455007522926,2.329962227357403
5.043425116919247,5.086174667875281,2.772588722239781,2.894056373174001,2.3978952727983707,4.90747865669152,2.1972245773362196,2.7654183607049037,0.0,0.12547874334150555,1.1239300966523995,2.810339093143886,3.8049516253666904,3.9935662370548983,4.248495242049359,3.902903618549939,4.1588830833596715,2.8243144388631287,0.6931471805599453,0.5166805519803962,1.3862943611198906,1.0404256478460812,0.0,0.0,3.4339872044851463,3.244142337195157,2.5226469777708473,2.6129451950267644
