RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,3.258096538021482,2.7747795250883027
3.1354942159291497,3.618922160226624,3.550574782736756,3.243101999673234,2.4849066497880004,5.151200483868474,2.3978952727983707,2.322194374724482,0.6931471805599453,0.41074245859620806,0.0,0.0,4.962844630259907,4.869018752562352,3.7376696182833684,4.06109630335564,3.091042453358316,2.659309784580035,3.5553480614894135,3.286903477391441,3.258096538021482,1.6474441272360238
3.1354942159291497,4.274434716210624,3.5553480614894135,4.8184387399556705,2.4849066497880004,3.2895630405948295,2.3978952727983707,2.286218221942054,0.6931471805599453,1.061144495973497,0.0,1.613800636805653,4.962844630259907,4.070950603000806,3.7376696182833684,4.978340813464475,3.091042453358316,3.0328813141145714,3.5553480614894135,2.7567711959621457,3.258096538021482,3.3582634003245553
3.1354942159291497,4.012949753799359,3.5553480614894135,3.3375834546879237,2.4849066497880004,6.267307803237438,2.3978952727983707,2.2893867119430515,0.6931471805599453,3.8939765305584295,0.0,1.763959090086261,4.9605109069136875,3.6828949173023893,3.7376696182833684,3.7078380382629526,3.091042453358316,2.509804853962764,3.5553480614894135,3.5831068300135067,3.258096538021482,2.377533635721166
3.1354942159291497,4.592723679828612,3.5553480614894135,2.730814278767854,2.4849066497880004,4.112955708704174,2.3978952727983707,3.035187218952979,0.6931471805599453,4.281394023291377,0.0,0.6905020154422934,4.958171724560515,5.600560250096729,3.7376696182833684,4.352054707590775,3.091042453358316,1.7487268945456909,3.5553480614894135,4.8046477674861165,3.258096538021482,2.932464145316966
3.1354942159291497,4.132761281132475,3.5553480614894135,3.727629826594225,2.4849066497880004,6.051092459313709,2.3978952727983707,2.825330198854177,0.6931471805599453,1.8979199772948996,0.0,0.595109069682189,4.955827057601261,4.172368980132029,3.7376696182833684,3.306108162771559,3.091042453358316,1.5892022806999413,3.5553480614894135,2.3229738982163974,3.258096538021482,3.3347662438765227
3.1354942159291497,3.4333916373562423,3.5553480614894135,4.033115156578501,2.4849066497880004,6.305611515262739,2.3749057545736716,3.208703224699849,0.6931471805599453,5.980933339486237,0.0,0.5433854392053082,4.9672057361689195,4.317793524372937,3.7346889901452305,2.901947798890257,3.091042453358316,2.588212778912074,3.5553480614894135,3.386780063673887,3.258096538021482,3.879993752760422
3.1354942159291497,3.294970789673665,3.5553480614894135,3.978223681731945,2.4849066497880004,5.390820743737852,2.3513752571634776,2.189926305018752,0.6931471805599453,2.714915762506186,0.0,0.853318005791105,4.978456395732021,4.543231916277309,3.7316994512968646,4.458645596818964,3.091042453358316,2.120482753790518,3.5553480614894135,3.9188644830250277,3.258096538021482,2.478202283295129
3.1354942159291497,3.9064416359774365,3.5553480614894135,4.395476606132057,2.4849066497880004,4.968150142398969,2.327277705584417,3.3790793229632676,0.6931471805599453,1.8164278621193533,0.0,0.44050643689100377,4.989581884898423,4.352335870906942,3.7287009483006077,2.249811865775495,3.091042453358316,1.7405355514779801,3.5553480614894135,2.8530861131925405,3.258096538021482,0.42179394667068815
3.1354942159291497,3.90346245267375,3.5553480614894135,3.5112069264186183,2.4849066497880004,3.152771543679075,2.302585092994046,1.833949802989645,0.6931471805599453,1.077101908811411,0.0,0.7580500309094345,5.000584958242754,4.867565842723444,3.7256934272366524,5.053303655016092,3.091042453358316,2.265482732191584,3.5553480614894135,3.0531427958373576,3.258096538021482,4.830822378157786
3.1354942159291497,3.7520552215647616,3.5553480614894135,4.31858316389105,2.4849066497880004,4.235570549267837,2.277267285009756,3.175969777018336,0.6931471805599453,2.9471583703060813,0.0,2.850670094760197,5.011468280400147,5.182353720771425,3.722676833697227,3.0160140731362373,3.091042453358316,2.9696657864058222,3.5553480614894135,3.7282838844576305,3.258096538021482,2.4217635424305897
3.1354942159291497,3.4555801026913824,3.5553480614894135,3.0429125993855792,2.4849066497880004,5.120656536275471,2.2512917986064953,2.0494055891145084,0.6931471805599453,3.368153624947777,0.0,1.7480191631370412,5.022234429939608,4.636372579620972,3.71965111278069,4.143842800583944,3.091042453358316,2.7520306833888255,3.5553480614894135,3.7505119855611118,3.258096538021482,0.46964812700248615
3.1354942159291497,3.5868287482629664,3.5553480614894135,3.8467644248729074,2.4849066497880004,5.466671181901607,2.224623551524334,3.0226463403660513,0.6931471805599453,0.0,0.0,2.202259317602095,5.032885903031075,4.568541543299391,3.716616209085536,4.813731991854376,3.091042453358316,2.153324591314484,3.5553480614894135,4.084128829660996,3.258096538021482,2.2762127445058433
3.1354942159291497,3.357317814376302,3.5553480614894135,3.4067694537329736,2.4849066497880004,4.479463174312764,2.1972245773362196,1.7362441029887337,0.6931471805599453,3.216569492473763,0.0,3.4933267695845247,5.043425116919247,4.075757530668791,3.713572066704308,4.324078653430624,3.091042453358316,2.4863521689999386,3.5553480614894135,2.899316730064894,3.258096538021482,0.8150402433087489
