RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,3.258096538021482,2.7747795250883027
3.1354942159291497,4.588556979239689,3.550574782736756,3.8192921945869673,2.4849066497880004,3.775673724948427,2.3978952727983707,1.25548569403555,0.6931471805599453,4.682248934763079,0.0,0.46832196438498896,4.962844630259907,4.56187309643811,3.7376696182833684,4.659895346681263,3.091042453358316,1.8693003275159543,3.5553480614894135,3.670202397920113,3.258096538021482,2.5716508640502798
3.1354942159291497,3.8231351325434586,3.5553480614894135,3.8493669423180212,2.4849066497880004,5.091180377592233,2.3978952727983707,2.1820538926381303,0.6931471805599453,3.112496974772904,0.0,0.0,4.962844630259907,4.82927544789714,3.7376696182833684,3.183223826647248,3.091042453358316,2.2038980124282066,3.5553480614894135,3.8863294435999762,3.258096538021482,2.9363799627845935
3.1354942159291497,3.8197457512037953,3.5553480614894135,1.799751692942691,2.4849066497880004,3.5682437755190026,2.3978952727983707,1.996816217154349,0.6931471805599453,3.869773388619852,0.0,1.9166008041405334,4.9605109069136875,4.520569986771526,3.7376696182833684,4.281746871062045,3.091042453358316,1.0565733952395646,3.5553480614894135,4.455857805981588,3.258096538021482,2.4825263538626308
3.1354942159291497,3.810137644146658,3.5553480614894135,3.786294305881252,2.4849066497880004,4.013433233102066,2.3978952727983707,3.2102625629860078,0.6931471805599453,1.1189576224296318,0.0,1.3743777760001052,4.958171724560515,5.2953251883228,3.7376696182833684,4.1560635835890976,3.091042453358316,1.4945862386628532,3.5553480614894135,2.5570525208437855,3.258096538021482,2.20372137708511
3.1354942159291497,3.5015908138854357,3.5553480614894135,3.0011198572324407,2.4849066497880004,3.574304257025817,2.3978952727983707,2.487339454075579,0.6931471805599453,2.123817446298295,0.0,1.4514190290702134,4.955827057601261,4.145327632991965,3.7376696182833684,4.216650824871589,3.091042453358316,2.097402418270753,3.5553480614894135,3.5916525637514822,3.258096538021482,2.040566319291928
3.1354942159291497,3.0874132949291724,3.5553480614894135,3.620500595001038,2.4849066497880004,2.27439790994263,2.3749057545736716,1.3964033117505839,0.6931471805599453,2.668014410752054,0.0,0.7220553307462998,4.9672057361689195,2.9912454526575676,3.7346889901452305,3.000064113889304,3.091042453358316,3.169948927969197,3.5553480614894135,3.1955664030219824,3.258096538021482,3.524443465838126
3.1354942159291497,3.710890193411798,3.5553480614894135,3.2591272021563618,2.4849066497880004,4.65817530294725,2.3513752571634776,3.234519227482568,0.6931471805599453,1.2700572129771932,0.0,0.9942656248958863,4.978456395732021,4.384047804261054,3.7316994512968646,2.937124275963788,3.091042453358316,2.719101637398591,3.5553480614894135,2.280892901278775,3.258096538021482,2.5253976703675227
3.1354942159291497,3.2335269545208516,3.5553480614894135,4.530747938733268,2.4849066497880004,4.439959771254344,2.327277705584417,2.2334942236760096,0.6931471805599453,2.963457690055169,0.0,2.319761576887892,4.989581884898423,4.884233189922821,3.7287009483006077,5.216663096199515,3.091042453358316,1.574869115247341,3.5553480614894135,3.4068130548752436,3.258096538021482,3.539984800150191
3.1354942159291497,2.770011156950305,3.5553480614894135,3.7302325818275657,2.4849066497880004,3.5073796734540523,2.302585092994046,1.1106066080446146,0.6931471805599453,1.7673394019848914,0.0,0.0,5.000584958242754,4.012807158601746,3.7256934272366524,5.197228831104003,3.091042453358316,2.929906873568065,3.5553480614894135,3.8120727809925095,3.258096538021482,3.8986939310812225
3.1354942159291497,3.4148416759819264,3.5553480614894135,2.901331360798831,2.4849066497880004,4.857818031911106,2.277267285009756,3.426244616302873,0.6931471805599453,4.593091494331736,0.0,1.6204455126821034,5.011468280400147,3.5827559980415815,3.722676833697227,3.442989227068899,3.091042453358316,3.332427642979532,3.5553480614894135,3.055753853055533,3.258096538021482,2.967728741408675
3.1354942159291497,3.620518407306757,3.5553480614894135,3.0131931630561892,2.4849066497880004,1.5977644761632463,2.2512917986064953,0.7734529247521753,0.6931471805599453,1.7907159820141143,0.0,1.2454888913383515,5.022234429939608,5.243638850080402,3.71965111278069,4.487152449514246,3.091042453358316,2.6482748712716333,3.5553480614894135,3.6299060512986787,3.258096538021482,3.1157559229011356
3.1354942159291497,3.940682555459358,3.5553480614894135,3.872491906196471,2.4849066497880004,5.255243794148467,2.224623551524334,1.1884983924436632,0.6931471805599453,0.0,0.0,1.3259883877554208,5.032885903031075,5.282591406802783,3.716616209085536,4.02994273008982,3.091042453358316,3.2037847931075847,3.5553480614894135,3.5280193558092576,3.258096538021482,2.435410085529631
3.1354942159291497,3.8349013439480686,3.5553480614894135,3.072397187067418,2.4849066497880004,4.545662260054991,2.1972245773362196,1.7766642797059913,0.6931471805599453,2.6776748140670867,0.0,0.27932298794664423,5.043425116919247,4.845255394400352,3.713572066704308,3.739337275724168,3.091042453358316,2.554597667906748,3.5553480614894135,3.5262260089027304,3.258096538021482,2.950297415338619
3.1354942159291497,2.9573538974957474,3.5553480614894135,4.189094945694868,2.4849066497880004,4.1983638623204635,2.1972245773362196,2.6771098256991306,0.6931471805599453,0.8375948906138078,0.0,1.000265215795421,5.043425116919247,5.336368095742745,3.713572066704308,2.7895759835622536,3.091042453358316,2.792616595947867,3.5553480614894135,4.147342535369686,3.258096538021482,1.344399282757296
3.1354942159291497,3.124762767234438,3.5553480614894135,2.0389957325251418,2.4849066497880004,3.1699290026595675,2.1972245773362196,2.0328234921133492,0.6931471805599453,3.806338227938883,0.0,0.23577763985600653,5.043425116919247,3.5623966358357446,3.713572066704308,3.6305485806095534,3.091042453358316,2.631482802806047,3.5553480614894135,3.5862880551472895,3.258096538021482,2.4081984943302857
3.1354942159291497,3.701137151943773,3.5553480614894135,3.1950650284929307,2.4849066497880004,5.48794015716096,2.1972245773362196,2.216742131428809,0.6931471805599453,0.0,0.0,1.1900283309915496,5.043425116919247,4.483107674350296,3.713572066704308,3.667936494766619,3.091042453358316,2.2754035150923513,3.5553480614894135,3.4409509853114146,3.258096538021482,0.9946974259172854
3.1354942159291497,3.653058877054425,3.5553480614894135,3.7166111823261776,2.4849066497880004,5.268655947010055,2.1972245773362196,2.3208323208500885,0.6931471805599453,4.633968774449492,0.0,0.10551760297320323,5.043425116919247,4.7694664920976955,3.713572066704308,3.2114889719988886,3.091042453358316,1.9084991640977176,3.5553480614894135,4.958497878234335,3.258096538021482,3.084371292903628
3.1354942159291497,2.9712459173226553,3.5553480614894135,3.3580903697591995,2.4849066497880004,3.6933314063724914,2.1972245773362196,2.26472847114511,0.6931471805599453,2.349057263019956,0.0,2.114794030191519,5.043425116919247,3.1300967192894076,3.713572066704308,5.316693593343125,3.091042453358316,2.123746789739901,3.5553480614894135,1.859744032986844,3.258096538021482,2.8484763640457915
