RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,3.258096538021482,2.7747795250883027
3.1354942159291497,4.013507053662269,3.5553480614894135,1.986330116488276,2.4849066497880004,4.222750356217531,2.1972245773362196,1.909895662071183,0.6931471805599453,4.236572018503561,0.0,2.0264874935712793,5.043425116919247,4.4174138926588,3.713572066704308,3.7581310363327747,3.091042453358316,3.4374225095356086,3.5553480614894135,3.782449774680398,3.258096538021482,5.223374549967106
3.1354942159291497,2.80095576564539,3.5553480614894135,3.250308821905556,2.4849066497880004,2.9832502666319733,2.1972245773362196,2.607455476992586,0.6931471805599453,2.083536058929208,0.0,1.430240370865682,5.043425116919247,3.657103304662347,3.713572066704308,3.1228246562551707,3.091042453358316,1.5242592117931817,3.5553480614894135,3.763705272109972,3.258096538021482,0.9497086057035056
3.1354942159291497,3.852516140672723,3.5553480614894135,3.6358244099038517,2.4849066497880004,3.371915233771829,2.1972245773362196,2.353349188561591,0.6931471805599453,0.9375068613217776,0.0,2.7743156916415614,5.043425116919247,4.736858461487293,3.713572066704308,3.3988942317913033,3.091042453358316,2.7507177300777137,3.5553480614894135,2.8460229333994618,3.258096538021482,3.2183876667643867
3.1354942159291497,3.48203923679828,3.5553480614894135,3.5080688306668204,2.4849066497880004,4.082996698750079,2.1972245773362196,1.6286352389944716,0.6931471805599453,1.8981096962135002,0.0,1.4221711017950398,5.043425116919247,4.423230134512824,3.713572066704308,4.444816421416441,3.091042453358316,3.0595024606045276,3.5553480614894135,3.8068517659260865,3.258096538021482,1.2830191608874884
3.1354942159291497,3.199117783759058,3.5553480614894135,3.994598639233564,2.4849066497880004,3.9353220758563796,2.1972245773362196,2.1003271040598284,0.6931471805599453,4.65626531810597,0.0,0.6999777123739518,5.043425116919247,4.310597341898126,3.713572066704308,4.0986460247909715,3.091042453358316,3.245963557903604,3.5553480614894135,4.102969483491065,3.258096538021482,5.284363052900428
3.1354942159291497,4.011521074246467,3.5553480614894135,3.5957361455270678,2.4849066497880004,4.164513635299218,2.1972245773362196,2.1454371454896166,0.6931471805599453,2.9846273602407285,0.0,2.2643837080583653,5.043425116919247,5.045148199321121,3.713572066704308,2.487490104918953,3.091042453358316,2.0389731324933336,3.5553480614894135,3.1839036098626674,3.258096538021482,3.2509366238323145
3.1354942159291497,3.181714758224662,3.5553480614894135,3.4922900693830368,2.4849066497880004,4.264164817659661,2.1972245773362196,2.0460568275382975,0.6931471805599453,5.01841853612458,0.0,2.215407455718587,5.043425116919247,5.171659236630161,3.713572066704308,3.4811132756339136,3.091042453358316,3.019775577973424,3.5553480614894135,3.847367582478584,3.258096538021482,2.256698722572551
3.1354942159291497,3.9883821823961143,3.5553480614894135,3.7468812455554112,2.4849066497880004,2.2111580074202317,2.1972245773362196,1.8729027816667585,0.6931471805599453,3.5659689450810634,0.0,0.0,5.043425116919247,3.5357116985113133,3.713572066704308,2.1873967614444085,3.091042453358316,2.402594554912826,3.5553480614894135,3.1385786866831915,3.258096538021482,2.886786103157898
3.1354942159291497,3.1491150454037427,3.5553480614894135,2.929526256831784,2.4849066497880004,3.9054224356635614,2.1972245773362196,1.592141440658815,0.6931471805599453,0.6453542223572286,0.0,2.7156772339024533,5.043425116919247,5.010647339899669,3.713572066704308,4.308975733917421,3.091042453358316,2.0760324098650433,3.5553480614894135,2.831872934240696,3.258096538021482,3.507366162431927
3.1354942159291497,3.969178711267902,3.5553480614894135,2.9756736425695163,2.4849066497880004,6.6995371251693445,2.1972245773362196,2.743482568831563,0.6931471805599453,3.883322974127112,0.0,2.439087010393527,5.043425116919247,3.010974559081351,3.713572066704308,3.2885395562899244,3.091042453358316,2.068048008637373,3.5553480614894135,2.0499942519896606,3.258096538021482,1.5406254654799347
3.1354942159291497,3.5110005693686626,3.5553480614894135,3.0063234871853095,2.4849066497880004,2.9246889329526895,2.1972245773362196,1.8524670585648058,0.6931471805599453,0.9317946560881603,0.0,1.1444784604852056,5.043425116919247,4.874663749152704,3.713572066704308,4.192587207355446,3.091042453358316,2.5467153930071027,3.5553480614894135,4.266894911866506,3.258096538021482,6.057790057637337
