S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.601993888439855,0.0,0.6927086260337987,0.0,0.254099486748646,0.0,0.8106976965351849,0.0,0.0,0.08934510033585,0.0,0.0,0.2144600278593537,0.0,0.349688990192365,0.08934510033585,0.6265655714616487,0.0,1.0476811308308236
0.15548490284039515,0.7020077774110438,0.0,0.4406572951977045,0.0,0.0,0.0,0.0,0.0,0.5240765559856102,0.08076135664445859,0.0,0.0,0.03664516927955974,0.0,0.0,0.08076135664445859,0.6964411127815346,0.0,0.0
0.13935552091051145,0.6429882176519572,0.0,0.0,0.0,0.013314694646380403,0.0,0.0,0.0,0.18143913168043946,0.07210329390134397,0.095538248155693,0.0,0.24966402255006853,0.0,1.0798954358330226,0.07210329390134397,0.5594997183631545,0.0,0.8272743359363246
0.1229617111348351,1.1448229075681084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270303246924928,0.06336961393258933,0.1300059418447354,0.0,0.22601541659639057,0.0,0.0,0.06336961393258933,0.43426224251582013,0.0,0.07416594233952789
0.10629465864962341,0.9978182378344301,0.0,0.01141245569165486,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.3463306272086816,0.0,0.0,0.0,0.956026699423098,0.0545589842504345,0.18154042528334602,0.0,0.8431793733526898
0.08934510033585008,0.9351405578820284,0.0,0.5189339675959417,0.0,0.4052997799725583,0.0,0.0,0.0,0.0,0.04567003683318844,1.1605535857624172,0.0,0.13831358237228678,0.0,0.6505100491879974,0.04567003683318844,0.7384202726162805,0.0,0.0
0.07210329390134407,1.1141143347112528,0.0,0.12454998949463056,0.0,0.07419486917466117,0.0,2.4937146577502,0.0,0.1958771067893501,0.036701366850428,0.5891010770766032,0.0,0.0,0.0,0.0,0.036701366850428,0.35726801355900023,0.0,0.17011177695026686
0.0545589842504346,2.0166931053487933,0.0,0.0,0.0,0.14809848355582195,0.0,0.0,0.0,0.0,0.027651531330510157,0.2776986129106809,0.0,0.0,0.0,1.2325472644053639,0.027651531330510157,1.4542448140176678,0.0,1.7468572841919565
0.0367013668504281,1.0985234097071135,0.0,0.0,0.0,0.4350998983768809,0.0,1.9732323268950747,0.0,0.19550900968508067,0.018519047767237597,0.6659318358375288,0.0,0.252509858290123,0.0,0.0,0.018519047767237597,0.20338332635790568,0.0,1.152112601942589
0.018519047767237697,0.5074130679128942,0.0,0.332647644128392,0.0,0.0,0.0,0.6536512096999971,0.0,0.11317396678679353,0.009302392662313554,0.0,0.0,0.0,0.0,0.27081185562153576,0.009302392662313554,0.8532659494620871,0.0,0.0
0.0,0.6720013642025563,0.0,0.17235320540697116,0.0,0.0,0.0,0.4836719278810203,0.0,0.4474001745171711,0.0,0.18627029681775958,0.0,0.14911738642053005,0.0,0.35471149515224726,0.0,0.6214495627685546,0.0,0.5593460719201975
