S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.1583633025670543,0.0,0.0,0.0,0.03636774302028645,0.0,0.0,0.0,0.49934379923725475,0.08934510033585,0.0,0.0,0.13622008657446943,0.0,0.0,0.08934510033585,0.0,0.0,0.0
0.15548490284039515,1.2353410738886295,0.0,1.5762137816252866,0.0,0.13415266672157056,0.0,0.0,0.0,0.584769561106919,0.08076135664445859,0.807986473670413,0.0,0.0,0.0,1.0972398755839334,0.08076135664445859,0.9700214436480785,0.0,0.0
0.13935552091051145,0.9664969424228057,0.0,0.2718614638131438,0.0,0.610863211354075,0.0,0.8372979721335696,0.0,0.2431328189672497,0.07210329390134397,0.5200165967376389,0.0,0.13373931274348308,0.0,0.21405852772398326,0.07210329390134397,0.5762276105823491,0.0,0.0775160244576274
0.1229617111348351,0.5585882683913707,0.0,0.0,0.0,0.26982210106318444,0.0,0.0,0.0,0.013707355045555314,0.06336961393258933,1.1306495960791527,0.0,0.0,0.0,0.09944095384700369,0.06336961393258933,1.1935699002295546,0.0,0.8708938660852069
0.10629465864962341,0.9944597221905336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19151393342840262,0.0545589842504345,0.19160906414645296,0.0,0.021221058891848433,0.0,1.0160891948670954,0.0545589842504345,0.24782906564047863,0.0,0.0
0.08934510033585008,0.8140358428014232,0.0,0.5515690560016626,0.0,0.0,0.0,0.08424509084219256,0.0,0.0,0.04567003683318844,0.49400098925705405,0.0,0.035861773585066745,0.0,0.07350453718902497,0.04567003683318844,0.9213213506181848,0.0,0.6196028171950243
0.07210329390134407,1.223763446253388,0.0,0.0,0.0,0.10520454528231257,0.0,0.8041418985544133,0.0,0.6790368285767606,0.036701366850428,0.6664840242365675,0.0,0.1122051374619841,0.0,0.0,0.036701366850428,1.64003391273648,0.0,0.18952213567199405
0.0545589842504346,0.5513979952456269,0.0,0.12327579282785667,0.0,0.0,0.0,1.7419417700627542,0.0,0.0,0.027651531330510157,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.4852260869582765,0.0,2.045957815844606
0.0367013668504281,0.5658975668077109,0.0,0.7732444324018728,0.0,0.43831663120808384,0.0,1.440806323008439,0.0,0.5949643587685614,0.018519047767237597,0.3145100243621396,0.0,0.23950580778355576,0.0,0.44780245489026027,0.018519047767237597,0.6251642330180766,0.0,1.2657079118486898
0.018519047767237697,1.8472852372655368,0.0,0.0,0.0,0.38001340368022396,0.0,0.0,0.0,0.0,0.009302392662313554,0.9817471341726156,0.0,0.25468076407855733,0.0,0.07923410999968158,0.009302392662313554,1.0975198900127041,0.0,0.7768134679930929
0.0,0.5576842602440959,0.0,0.7090797743022504,0.0,0.22104565922739056,0.0,0.6053209967260562,0.0,0.03156198975130463,0.0,1.4445150254804657,0.0,0.3281600633611905,0.0,0.19167748317486913,0.0,0.5196989142203663,0.0,1.541050246465522
