S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.17447590140722669,0.0,0.16350733735786027,0.0,0.48529011399388633,0.0,0.0,0.0,0.0,0.08934510033585,0.8128846102387803,0.0,0.0,0.0,0.0,0.08934510033585,0.20411851175636392,0.0,0.0
0.15548490284039515,0.9805128747652124,0.0,0.14059109900863648,0.0,0.180454754587311,0.0,1.622217075207555,0.0,0.0,0.08076135664445859,1.289130551459796,0.0,0.1542296275218043,0.0,0.0,0.08076135664445859,0.8254529335269611,0.0,1.0081622469194904
0.13935552091051145,0.5994060486969441,0.0,0.1321178555899361,0.0,0.16652301892306318,0.0,1.4494817759419267,0.0,0.12664656832302038,0.07210329390134397,0.581106781326167,0.0,0.3438642918541007,0.0,0.0,0.07210329390134397,0.7292969003231866,0.0,0.2820458090148643
0.1229617111348351,0.8001189298597842,0.0,0.41614678119874876,0.0,0.0,0.0,0.0,0.0,0.2652422949816332,0.06336961393258933,1.1818120036606141,0.0,0.0,0.0,0.32782811898702546,0.06336961393258933,0.8937553386297715,0.0,0.0
0.10629465864962341,0.32201295619980363,0.0,1.0569117902150034,0.0,0.0,0.0,3.3418128557715376,0.0,1.047907691661044,0.0545589842504345,0.7425876935295956,0.0,0.3029674839234668,0.0,0.0,0.0545589842504345,0.6950222702419906,0.0,0.0
0.08934510033585008,0.45052141663672285,0.0,0.0,0.0,0.4613590162040154,0.0,0.007089991070439894,0.0,0.0,0.04567003683318844,0.8369092097461945,0.0,0.33398147064795786,0.0,0.0,0.04567003683318844,0.3234297876297409,0.0,1.344815238501324
0.07210329390134407,0.8752072111796132,0.0,0.08383103385602043,0.0,0.1481953863645113,0.0,0.4712881658526348,0.0,0.10257276133254582,0.036701366850428,0.8173634563332237,0.0,0.0,0.0,1.1413227714821135,0.036701366850428,0.0,0.0,0.0
0.0545589842504346,1.122219505803075,0.0,0.45661538391017376,0.0,0.0,0.0,0.5355837839376465,0.0,0.0,0.027651531330510157,0.22253497784274898,0.0,0.0,0.0,0.5377478816834855,0.027651531330510157,0.6628291113460811,0.0,0.6887706125875743
0.0367013668504281,1.151377544643681,0.0,0.7526616253700861,0.0,0.0,0.0,0.0,0.0,0.3054690046449242,0.018519047767237597,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,1.2073319001686675,0.0,0.03942858429217139
0.018519047767237697,1.0453707423037593,0.0,0.0,0.0,0.0,0.0,0.3484634672628312,0.0,0.2517432624959976,0.009302392662313554,0.010977844516386503,0.0,0.0,0.0,0.21513245003796203,0.009302392662313554,1.268761727128355,0.0,0.2748024113756253
0.0,0.0,0.0,0.5588516291653851,0.0,0.042324292016373506,0.0,0.4790816623541616,0.0,0.37814619588898,0.0,0.537161757704257,0.0,0.0,0.0,0.0,0.0,0.44233949764275926,0.0,0.0
