,Actual_last_5_vals,Mean_Simulation,Simulated_12,Simulated_23,Simulated_28,Simulated_17,Simulated_9,Simulated_3,Simulated_22,Simulated_7,Simulated_0,Simulated_26,Simulated_18,Simulated_13,Simulated_10,Simulated_1,Simulated_11,Simulated_4,Simulated_2,Simulated_6,Simulated_8,Simulated_16,Simulated_14,Simulated_25,Simulated_27,Simulated_20,Simulated_29,Simulated_19,Simulated_5,Simulated_15,Simulated_21,Simulated_24
0,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96,54347.96
6,,56932.65,58367.84,58484.75,52294.46,67988.42,53285.11,62588.54,37441.25,58170.64,56857.27,55961.71,31315.2,42739.7,56032.72,59540.32,51772.33,59638.11,59980.75,52176.39,70656.75,52369.03,61894.36,69202.07,59228.34,46804.68,67457.45,48703.43,75562.88,40625.64,61026.31,79813.05
7,,52022.74,61645.75,40668.61,46754.03,59681.4,46967.26,49841.93,39941.07,47042.63,59801.44,31799.19,51399.08,51653.21,70967.32,64963.61,67304.48,61278.33,71192.07,36958.52,62274.8,62565.65,42892.18,42294.1,58272.46,52435.44,45168.93,44830.84,41042.16,51047.15,42164.88,55833.64
8,,53423.16,63221.49,45524.94,67752.44,51318.29,61175.24,59589.44,57074.04,42867.99,36019.65,59530.44,37879.42,58884.72,65361.34,50098.97,40281.28,52314.21,41413.37,61968.6,58749.63,48049.93,43371.21,61158.3,39427.83,29657.23,67433.84,59240.39,74705.91,73706.51,42618.82,52299.27
9,,54855.71,55705.77,62627.51,59915.88,45089.88,59037.02,49638.73,53060.04,42758.23,51698.1,66755.23,55747.35,40190.57,59147.42,57773.55,45011.09,49819.75,35530.28,67585.11,63282.46,88359.92,49109.72,53628.15,60979.0,42383.03,63434.37,56453.35,48199.87,66262.59,33631.8,62855.65
10,,55908.62,50906.54,53901.94,56624.4,54617.62,50470.84,74468.85,60181.08,53806.95,70885.19,48425.13,56810.2,55051.08,59108.76,69701.75,49122.35,44593.61,48156.34,50419.25,54170.63,52053.21,36145.17,71996.03,72420.84,41524.46,55689.34,62678.06,46851.87,87077.27,46312.56,43087.33
11,,57978.52,51350.65,53772.79,64723.56,51559.25,48582.8,54591.87,44466.72,64118.68,65088.81,52127.07,64850.8,73874.96,40223.01,72767.01,53711.82,69962.49,53665.73,66959.02,37843.39,50796.06,34421.87,74854.49,70094.33,37167.06,61847.49,58971.05,65328.0,76097.27,41522.83,84014.63
12,,56980.9,52170.47,40971.61,62675.46,52015.87,67033.61,56209.88,64333.62,65247.02,75715.14,61750.82,58301.74,56752.39,58222.49,58391.36,62755.02,44423.28,60603.15,45605.59,48490.33,38499.02,39822.18,68951.61,65618.21,55102.06,46456.12,44914.32,69523.5,65123.96,43862.59,79884.72
13,,59553.04,46843.92,60788.93,56550.51,51664.94,55431.38,72804.27,63039.89,80011.89,53905.67,52871.48,79549.77,45282.01,67790.56,65576.05,78536.17,37017.66,62409.64,62270.85,61692.44,77339.76,59519.42,59855.09,67708.17,47468.44,34931.19,64336.77,59349.19,56015.63,32763.64,73265.8
14,,52505.51,44005.78,52014.52,41329.35,41624.1,47108.76,48312.43,50282.25,51739.31,53116.79,64460.33,57275.26,39843.19,41527.06,52523.94,48074.01,37428.41,35870.86,36510.49,62451.81,46391.16,70507.5,65423.84,81099.6,44660.27,59390.5,65620.81,69799.57,48010.63,56551.07,62211.59
15,,56635.29,53112.79,54007.37,60447.32,45126.48,39056.6,60610.52,43510.63,72506.28,67150.0,63781.58,61696.09,50718.22,42870.6,78131.7,46248.91,49182.81,52305.99,55921.51,35283.2,58162.63,56227.57,78020.97,63950.89,43233.15,47548.11,91329.15,46482.14,74664.02,28593.1,79178.45
16,,54008.09,50586.05,42557.8,46392.98,55283.03,46609.54,36297.81,57218.72,51571.0,55803.17,49244.59,60422.46,48316.45,53366.16,74640.62,47165.1,59813.98,42090.93,73546.32,47521.97,55378.75,49404.75,48908.88,63472.92,50598.15,28443.64,80120.05,71858.94,63368.23,49761.06,60478.7
17,MAE,,5525.03,5550.25,5671.46,6234.47,6668.19,6755.64,7016.83,7075.99,7317.06,7321.03,7334.4,7517.81,7657.85,8329.42,8408.3,8736.12,8748.14,8825.45,9001.41,9191.9,9451.31,9633.34,9954.92,10049.64,10061.62,10114.12,11000.01,11818.7,12356.17,12500.75
