S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.7096264867640265,3.1354942159291497,3.846326514869847,2.3978952727983707,2.0899225845801697,0.6931471805599453,5.275785345044563,4.962844630259907,4.9898930072820225,3.7376696182833684,2.2842155232847166,3.091042453358316,2.812814090909244,3.258096538021482,1.677069340358984,3.5553480614894135,3.3723624123883313,1.9459101490553132,2.3878504905059272
5.4680601411351315,5.674553674838592,3.1354942159291497,3.4492336275014215,2.3978952727983707,2.6617608053619306,0.6931471805599453,2.6525373516010506,4.962844630259907,5.758031460012051,3.7376696182833684,3.0696736036696444,3.091042453358316,3.003055601154852,3.258096538021482,2.1612227131638613,3.5553480614894135,2.6934214934418987,1.9459101490553132,1.1835028870723376
5.4680601411351315,6.197712985397413,3.1354942159291497,3.394291359675596,2.3978952727983707,2.885675145493983,0.6931471805599453,2.313768402649193,4.962844630259907,3.8781905653149087,3.7376696182833684,3.325391092161893,3.091042453358316,2.4292820000257476,3.258096538021482,0.9382608066040627,3.5553480614894135,4.271334722845999,1.9459101490553132,2.9087567485923786
5.4680601411351315,6.03463541608563,3.1354942159291497,3.3951427664027674,2.3978952727983707,1.73870821847065,0.6931471805599453,3.409908830302495,4.955827057601261,3.63465036003586,3.7376696182833684,2.7894800491956113,3.091042453358316,3.691625264098889,3.258096538021482,2.9536323856336053,3.5553480614894135,3.439447695313199,1.9459101490553132,0.0
5.458166067489932,3.685553357384403,3.1354942159291497,3.134289142617192,2.3353749158170367,3.132379849620293,0.6931471805599453,4.1820226024150635,4.9858871244070615,3.686926011073609,3.729701448634191,3.6348938900392813,3.091042453358316,1.805189338203661,3.258096538021482,4.960157723854039,3.5553480614894135,3.1629596806903577,1.9459101490553132,3.4836066530336667
5.448173122092414,5.415162842115442,3.1354942159291497,3.535195700517566,2.268683541318364,2.5049207777247116,0.6931471805599453,3.118397331479205,5.015069891164122,3.9245062759541445,3.721669276936927,2.49256498729273,3.091042453358316,1.7361132699722321,3.258096538021482,6.324220963772174,3.5553480614894135,3.3398344353752396,1.9459101490553132,2.5253828909778893
5.438079308923196,4.8982062701566065,3.1354942159291497,3.498002080370725,2.1972245773362196,3.1121843496299464,0.6931471805599453,5.120614950555736,5.043425116919247,3.4289934104420015,3.713572066704308,2.0783450398855328,3.091042453358316,2.2975416449899453,3.258096538021482,0.8688016699873791,3.5553480614894135,3.7123159367171765,1.9459101490553132,2.918553030650462
5.438079308923196,5.601151318400057,3.1354942159291497,3.225878087881262,2.1972245773362196,2.3546402331996057,0.6931471805599453,1.5815959675676279,5.043425116919247,4.161800508442402,3.713572066704308,3.4358528446753014,3.091042453358316,1.2140361367233383,3.258096538021482,2.9798178103312654,3.5553480614894135,3.4620477871727866,1.9459101490553132,4.731780760740493
5.438079308923196,5.639748958032625,3.1354942159291497,3.2570145962192285,2.1972245773362196,1.5282232336086994,0.6931471805599453,2.6694269069835896,5.043425116919247,5.566431491641858,3.713572066704308,4.014977486320762,3.091042453358316,2.730407891299022,3.258096538021482,0.7491825348623402,3.5553480614894135,3.539962779220528,1.9459101490553132,4.50185077629036
5.438079308923196,6.490306754068757,3.1354942159291497,3.9719579393370656,2.1972245773362196,2.2501012923395094,0.6931471805599453,0.8969281726003469,5.043425116919247,4.359793851769308,3.713572066704308,4.007506815040066,3.091042453358316,3.8723300435107006,3.258096538021482,3.7371213225585986,3.5553480614894135,3.891876355770701,1.9459101490553132,1.9556451096779823
5.438079308923196,3.7355576912579385,3.1354942159291497,3.2732714313057856,2.1972245773362196,2.975648627388209,0.6931471805599453,5.996827714992799,5.043425116919247,5.412702086739279,3.713572066704308,3.1926453463539346,3.091042453358316,2.137088676842527,3.258096538021482,3.95596958510615,3.5553480614894135,2.9979972085332967,1.9459101490553132,2.8543638486276093
