S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.616561278426133,3.1354942159291497,3.6239290121359393,2.3978952727983707,1.8307534848225906,0.6931471805599453,2.3580532107955623,4.962844630259907,4.481730476832043,3.7376696182833684,5.140556401465699,3.091042453358316,2.2611483368045975,3.258096538021482,1.7587189993627572,3.5553480614894135,3.355116944889108,1.9459101490553132,3.902730534821111
5.4680601411351315,5.69657196591597,3.1354942159291497,4.40705921560149,2.3978952727983707,2.400984485408765,0.6931471805599453,2.4787980129647647,4.962844630259907,6.322830328857066,3.7376696182833684,3.787307425351141,3.091042453358316,2.373474517000351,3.258096538021482,3.299067758327788,3.5553480614894135,3.5228113891885235,1.9459101490553132,2.6518196499137403
5.4680601411351315,6.576694339878019,3.1354942159291497,3.883739584039271,2.3978952727983707,1.0728043542330425,0.6931471805599453,3.523518106955876,4.962844630259907,5.274381514524934,3.7376696182833684,4.66502159691005,3.091042453358316,1.7757856435300943,3.258096538021482,1.3092042526340355,3.5553480614894135,3.5781307328592216,1.9459101490553132,3.133238942058255
5.4680601411351315,6.286444607645575,3.1354942159291497,3.7452019508463548,2.3978952727983707,2.36035724459778,0.6931471805599453,0.0,4.955827057601261,4.203311942370769,3.7376696182833684,2.8740524082113295,3.091042453358316,3.2600120374541763,3.258096538021482,1.2986980442514584,3.5553480614894135,3.981051665797758,1.9459101490553132,4.572558457992351
5.458166067489932,4.702390586180383,3.1354942159291497,2.99634600446405,2.3353749158170367,1.8395095284971732,0.6931471805599453,2.61669184391135,4.9858871244070615,4.985870449148745,3.729701448634191,1.7747861630501713,3.091042453358316,3.030604457607766,3.258096538021482,2.449899236961473,3.5553480614894135,3.810558052687934,1.9459101490553132,2.1832132704224354
5.448173122092414,5.323142299811799,3.1354942159291497,3.5128953271364836,2.268683541318364,2.353474214169614,0.6931471805599453,5.086855790686359,5.015069891164122,5.520401523396781,3.721669276936927,3.1883538768858806,3.091042453358316,2.8056826643088373,3.258096538021482,5.155034769113593,3.5553480614894135,3.3082063619679243,1.9459101490553132,3.799109260884829
5.438079308923196,5.378433553267176,3.1354942159291497,3.2173060260078703,2.1972245773362196,2.934217833451017,0.6931471805599453,2.7597089608889336,5.043425116919247,4.075430074434241,3.713572066704308,3.696377047779612,3.091042453358316,2.269468990037811,3.258096538021482,4.046262809350753,3.5553480614894135,3.667533112229529,1.9459101490553132,3.304543317731415
5.438079308923196,4.802940482335287,3.1354942159291497,3.0095322140747722,2.1972245773362196,1.7425927511077584,0.6931471805599453,0.8746227818046517,5.043425116919247,2.83602482397787,3.713572066704308,4.249623964880009,3.091042453358316,3.061589250973991,3.258096538021482,3.1339442263628765,3.5553480614894135,3.163109713157717,1.9459101490553132,2.9802083142834417
5.438079308923196,4.767938612785449,3.1354942159291497,3.556792569804363,2.1972245773362196,2.190037052402711,0.6931471805599453,3.0529766058580305,5.043425116919247,6.099706011153376,3.713572066704308,5.307187921280207,3.091042453358316,1.9194324236933404,3.258096538021482,2.4423470342566294,3.5553480614894135,2.559619318145592,1.9459101490553132,3.6721115826017576
5.438079308923196,4.001881983641406,3.1354942159291497,3.1189647641245286,2.1972245773362196,2.3543548912471457,0.6931471805599453,0.7309707865442285,5.043425116919247,4.645287256875438,3.713572066704308,2.8525570744446833,3.091042453358316,2.371532635569226,3.258096538021482,1.5770006007332587,3.5553480614894135,3.9616728833119637,1.9459101490553132,4.878889776445661
5.438079308923196,6.472271101096652,3.1354942159291497,3.7528954986662857,2.1972245773362196,2.417343734336573,0.6931471805599453,0.849120621486956,5.043425116919247,5.155929129644422,3.713572066704308,4.155854126806281,3.091042453358316,1.869266486735249,3.258096538021482,2.8549150125295784,3.5553480614894135,3.56600788502383,1.9459101490553132,5.325775211802002
