RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,2.2846971615476517,0.0,0.49962484966959436,0.0,1.284732006759889,3.784189633918261,4.430978495391539,5.181783550292085,2.1671090957640975,1.3862943611198906,0.2610708731003457,4.844187086458591,5.354018037511257,0.6931471805599453,0.0,3.044522437723423,1.9886619660197766,0.0,2.2399783657897503
3.367295829986474,2.0351470932064837,0.0,0.8618761950714472,0.0,0.0,3.784189633918261,3.7454750776102594,5.181783550292085,3.547782513779228,1.3862943611198906,2.629492780265371,4.844187086458591,4.077716584683545,0.6931471805599453,0.49024392880026957,3.044522437723423,1.6882288704458643,0.0,0.04776476136532781
3.367295829986474,3.154638526748536,0.0,0.6883076863780003,0.0,0.509214804333552,3.784189633918261,2.043886061718464,5.181783550292085,2.9129780301726425,1.3862943611198906,1.71131482864331,4.844187086458591,2.94827703534683,0.6931471805599453,0.2251902231460729,3.044522437723423,2.5882027416894617,0.0,0.6469478284854916
3.367295829986474,2.7168534158952724,0.0,0.0,0.0,0.8996296003523003,3.784189633918261,3.4274530662819664,5.181783550292085,3.8711326860338398,1.3862943611198906,0.7678953269606755,4.844187086458591,4.937175598729165,0.6931471805599453,0.531957236806841,3.044522437723423,3.4219775938230645,0.0,1.7656684099513291
3.367295829986474,3.066995510148687,0.0,0.4422295198730952,0.0,0.43367605724412706,3.784189633918261,2.8129365177672008,5.181783550292085,3.712821568525659,1.3862943611198906,0.3163175856487581,4.844187086458591,6.395798644325928,0.6931471805599453,0.646776013528128,3.044522437723423,1.8613673030439246,0.0,1.7514321862451414
3.367295829986474,3.386662932857184,0.0,0.7310379849171624,0.0,0.36799623602803144,3.784189633918261,3.654184309032655,5.181783550292085,3.429478460732513,1.3862943611198906,1.2075548134265894,4.844187086458591,4.945060823568101,0.6931471805599453,0.5376909743309998,3.044522437723423,1.51070004553518,0.0,0.0
3.367295829986474,3.252199704968009,0.0,0.0,0.0,0.7476374388058382,3.784189633918261,1.6175807579059076,5.181783550292085,2.017189128151029,1.3862943611198906,0.2666861792645232,4.844187086458591,6.0900851484046745,0.6931471805599453,0.3413860889104009,3.044522437723423,1.788751422383294,0.0,1.0455588906208828
3.367295829986474,2.53882832591123,0.0,0.6675209386414421,0.0,1.347314713245154,3.784189633918261,1.752915484707403,5.181783550292085,4.040883208312668,1.3862943611198906,1.2740180351311912,4.844187086458591,4.356425325515656,0.6931471805599453,0.3668661352481349,3.044522437723423,2.2565946320831123,0.0,0.9221990465395783
3.367295829986474,3.154894186025996,0.0,0.0,0.0,0.22473733952256236,3.784189633918261,2.6072753723804,5.181783550292085,3.497195765818449,1.3862943611198906,1.3316157098694328,4.844187086458591,3.981162437805855,0.6931471805599453,0.37196710673002437,3.044522437723423,0.26802228784730353,0.0,1.8082381342981648
3.367295829986474,3.474966415720428,0.0,0.6931892163323162,0.0,0.5919465769629682,3.784189633918261,2.4999390624047164,5.181783550292085,2.713506723592878,1.3862943611198906,0.744403009775029,4.844187086458591,4.375955296705726,0.6931471805599453,0.880251920205668,3.044522437723423,2.8887865283635956,0.0,1.8637045998559332
3.367295829986474,2.58561380580932,0.0,0.29018419030364506,0.0,1.146671312386212,3.784189633918261,2.930392037287919,5.181783550292085,3.668302964113163,1.3862943611198906,2.087071351984343,4.844187086458591,4.83575081873715,0.6931471805599453,0.0,3.044522437723423,1.299478973786054,0.0,1.6217119078378548
