RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,2.282382526989801,0.0,0.09728106357384947,0.0,0.9763039608105166,3.784189633918261,1.0171552305005132,5.181783550292085,0.549794943012615,1.3862943611198906,1.4146026906375098,4.844187086458591,5.956903397682708,0.6931471805599453,0.0,3.044522437723423,2.5815220163413457,0.0,1.093326045755228
3.367295829986474,3.002384720042981,0.0,1.0853235515068191,0.0,0.368965096960157,3.784189633918261,3.424175524818917,5.181783550292085,2.3865369747922287,1.3862943611198906,0.8706046469388332,4.844187086458591,4.195801317183467,0.6931471805599453,0.2956611345714426,3.044522437723423,1.093610902708924,0.0,0.6424998149772276
3.367295829986474,2.328837280428844,0.0,0.0,0.0,0.0,3.784189633918261,3.9000489038388304,5.181783550292085,4.107290035696415,1.3862943611198906,1.0906482378585742,4.844187086458591,4.4257837894695005,0.6931471805599453,0.1693962049148639,3.044522437723423,2.8703224768686058,0.0,1.5745242051157926
3.367295829986474,3.3568004043813997,0.0,0.18580185358598036,0.0,2.5043964642763137,3.784189633918261,3.6255103305899796,5.181783550292085,3.18108057230112,1.3862943611198906,1.6866924692319825,4.844187086458591,4.642042131418688,0.6931471805599453,0.10933241430895999,3.044522437723423,2.543341682844293,0.0,0.7742682335107622
3.367295829986474,3.934307443394434,0.0,0.0,0.0,0.5664793675270812,3.784189633918261,4.984820971394139,5.181783550292085,5.380387064062494,1.3862943611198906,1.7063181143393975,4.844187086458591,4.091410248947385,0.6931471805599453,0.0,3.044522437723423,2.684701265931803,0.0,3.374586843030497
3.367295829986474,1.5834542998003434,0.0,0.0,0.0,2.213826166743765,3.784189633918261,4.234896644716306,5.181783550292085,4.2321657742464325,1.3862943611198906,2.0678049032232937,4.844187086458591,5.349402884668292,0.6931471805599453,0.7506497609711186,3.044522437723423,2.265112685607452,0.0,0.22504249565704437
3.367295829986474,3.440095638189178,0.0,0.2611038124955332,0.0,0.058216805861438736,3.784189633918261,4.038779819889201,5.181783550292085,3.3686734602880555,1.3862943611198906,1.33034249296561,4.844187086458591,4.343642298264301,0.6931471805599453,0.9721084713138558,3.044522437723423,3.2137001234066913,0.0,0.0
3.367295829986474,3.221019003686806,0.0,1.2530266806375583,0.0,0.7173437731481418,3.784189633918261,2.4877912630499655,5.181783550292085,0.83799056752355,1.3862943611198906,1.2098595145692943,4.844187086458591,5.464827794083053,0.6931471805599453,0.3132407735367148,3.044522437723423,2.7028563643950885,0.0,0.0
3.367295829986474,2.2966559443046415,0.0,0.0,0.0,0.9529957425228172,3.784189633918261,3.740686947028389,5.181783550292085,3.7634095930237628,1.3862943611198906,0.19186336693689365,4.844187086458591,4.400425274676371,0.6931471805599453,0.19834006398623935,3.044522437723423,3.467234688996709,0.0,0.0
3.367295829986474,2.882118532768527,0.0,0.0,0.0,1.595657293768948,3.784189633918261,4.679538743723976,5.181783550292085,4.414645379193026,1.3862943611198906,2.02547769642149,4.844187086458591,4.785720935729117,0.6931471805599453,0.18705754129781452,3.044522437723423,2.551625268573362,0.0,0.0
3.367295829986474,3.1396151309190135,0.0,0.18064716514427862,0.0,1.3032610736247028,3.784189633918261,3.3512342283813448,5.181783550292085,2.941451062503693,1.3862943611198906,1.0983246620060938,4.844187086458591,2.954599710845959,0.6931471805599453,1.5547456438072453,3.044522437723423,3.2061804462034735,0.0,0.0
