RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.4022806703093558,0.0,0.0,0.0,1.0686259358055927,3.784189633918261,2.7367849590305577,5.181783550292085,3.1910028917162467,1.3862943611198906,2.3656828239309213,4.844187086458591,5.729992999741372,0.6931471805599453,0.0,3.044522437723423,2.9236013169777655,0.0,2.9672695358815693
3.367295829986474,3.161183192613298,0.0,0.28030138809594407,0.0,0.9359742164130374,3.784189633918261,1.8187962153808492,5.181783550292085,4.4745557067055906,1.3862943611198906,2.6192631399236577,4.844187086458591,5.177888544015868,0.6931471805599453,0.094183412282493,3.044522437723423,1.4565037626788773,0.0,1.5151967044253483
3.367295829986474,3.6019492265824495,0.0,0.5693779246506598,0.0,0.22367133850515897,3.784189633918261,1.4561186143611378,5.181783550292085,2.4776083075571194,1.3862943611198906,0.9717272545767546,4.844187086458591,4.652860070972171,0.6931471805599453,0.843174437968195,3.044522437723423,3.1402662056390658,0.0,1.9701137072777217
3.367295829986474,3.263912252874556,0.0,0.16664710963618357,0.0,1.7374176768309093,3.784189633918261,2.3790364535031854,5.181783550292085,4.5153497593014915,1.3862943611198906,1.987729296542704,4.844187086458591,5.265428972765539,0.6931471805599453,0.09752131587836849,3.044522437723423,1.8073128601939987,0.0,0.26987046931886505
3.367295829986474,2.9088205266563696,0.0,0.9333270107245065,0.0,0.0,3.784189633918261,3.9963467133039443,5.181783550292085,3.4601436458080306,1.3862943611198906,0.0,4.844187086458591,4.588067208384594,0.6931471805599453,0.0,3.044522437723423,1.1069224293149444,0.0,2.367379021100608
3.367295829986474,3.6005043200087243,0.0,0.32150634130665445,0.0,0.07144008939578261,3.784189633918261,4.042484197291019,5.181783550292085,3.731271965600787,1.3862943611198906,1.0095201882932343,4.844187086458591,4.667103764845332,0.6931471805599453,0.0,3.044522437723423,2.527216238074927,0.0,1.5941437685989668
3.367295829986474,3.182788485697906,0.0,0.0,0.0,0.26656553143101747,3.784189633918261,4.998557879650179,5.181783550292085,4.78113563588853,1.3862943611198906,1.7207351808009412,4.844187086458591,5.633551425985136,0.6931471805599453,0.358829481573893,3.044522437723423,2.2874239490721036,0.0,0.0
3.367295829986474,3.3953809151305774,0.0,0.06053769111497609,0.0,1.043512317731592,3.784189633918261,1.7126477438993402,5.181783550292085,1.2426932027185544,1.3862943611198906,2.1721322967218826,4.844187086458591,3.711197292724958,0.6931471805599453,0.0,3.044522437723423,2.4020141912913897,0.0,0.8061414520110299
3.367295829986474,2.522104091204066,0.0,0.3162442055631447,0.0,0.8326526279047743,3.784189633918261,1.3332384775819348,5.181783550292085,3.722935053549952,1.3862943611198906,2.907205035736534,4.844187086458591,4.482234928858946,0.6931471805599453,0.5773287553365747,3.044522437723423,2.1053437888377604,0.0,3.763152414568488
3.367295829986474,2.901469991976117,0.0,0.3430005791234706,0.0,1.2328327161811945,3.784189633918261,3.468674841751848,5.181783550292085,2.90679059298996,1.3862943611198906,0.18038902095702025,4.844187086458591,3.6449839833809814,0.6931471805599453,0.0,3.044522437723423,1.9888329475680415,0.0,1.8646600860308162
3.367295829986474,2.833782309818428,0.0,0.1074643908049876,0.0,1.516942825836788,3.784189633918261,4.559033401110458,5.181783550292085,3.2542534082338563,1.3862943611198906,0.9765099668113262,4.844187086458591,3.65501322213954,0.6931471805599453,0.04361622858568981,3.044522437723423,3.152386162208927,0.0,0.5397121402999935
