S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196
5.4680601411351315,6.182987064928221,3.1354942159291497,3.430710846347601,2.3978952727983707,1.9466675570309486,0.6931471805599453,2.7777188784049884,4.962844630259907,3.97900503415979,3.7376696182833684,4.143492034260754,3.091042453358316,2.842305516095993,3.258096538021482,3.970228985641544,3.5553480614894135,3.199678894905307
5.4680601411351315,5.663736527004199,3.1354942159291497,3.583176940045063,2.3978952727983707,1.545649737335001,0.6931471805599453,3.01924825092935,4.962844630259907,3.616941232198476,3.7376696182833684,2.1149591235801095,3.091042453358316,2.9732779756020227,3.258096538021482,2.2686717406834367,3.5553480614894135,3.022797377403389
5.4680601411351315,5.619341077704879,3.1354942159291497,3.6058417879660785,2.3978952727983707,1.9575272788518185,0.6931471805599453,2.38877638451746,4.962844630259907,6.912925614813016,3.7376696182833684,4.168844461541551,3.091042453358316,1.7625418723393136,3.258096538021482,1.4199071793955553,3.5553480614894135,2.4097867351110795
5.4680601411351315,4.768460526970005,3.1354942159291497,3.9513456108466207,2.3978952727983707,2.1438799883143775,0.6931471805599453,2.439303165021182,4.955827057601261,4.7567643977372205,3.7376696182833684,3.9652393806943653,3.091042453358316,2.054831590128545,3.258096538021482,5.413836586414014,3.5553480614894135,3.7432743864871627
5.458166067489932,5.272531466677435,3.1354942159291497,3.885499771202068,2.3353749158170367,1.6127603607188776,0.6931471805599453,6.242070661804109,4.9858871244070615,5.159678509374236,3.729701448634191,2.9174927972024385,3.091042453358316,2.7096590540276977,3.258096538021482,3.5841440625839724,3.5553480614894135,3.1242154765982884
5.448173122092414,5.847274393077561,3.1354942159291497,3.0108123059197203,2.268683541318364,2.583761633172013,0.6931471805599453,4.562674265614121,5.015069891164122,5.868712218031003,3.721669276936927,3.387816007806758,3.091042453358316,1.8449392043610944,3.258096538021482,2.8875556424230053,3.5553480614894135,3.2207871813987365
5.438079308923196,5.550170307584394,3.1354942159291497,4.2254729491394745,2.1972245773362196,2.7656362999102004,0.6931471805599453,0.963423690427766,5.043425116919247,4.057455017185577,3.713572066704308,2.9350772047747116,3.091042453358316,1.9333460964802938,3.258096538021482,4.18883065130835,3.5553480614894135,2.788744383305812
5.438079308923196,5.838129015072603,3.1354942159291497,4.334230375419518,2.1972245773362196,1.599381441979503,0.6931471805599453,2.949852660041076,5.043425116919247,3.73720038438704,3.713572066704308,3.454213345699708,3.091042453358316,2.8045842718513234,3.258096538021482,0.8243566072480215,3.5553480614894135,3.5538133989799303
5.438079308923196,4.460462166231231,3.1354942159291497,2.925452253265065,2.1972245773362196,2.6360181073036206,0.6931471805599453,2.7957931255903388,5.043425116919247,4.92754940363123,3.713572066704308,3.1106396144760518,3.091042453358316,3.199210156140794,3.258096538021482,3.2193894938377885,3.5553480614894135,2.9830737332883395
5.438079308923196,4.4182633084632394,3.1354942159291497,3.526362452512069,2.1972245773362196,2.500458223342238,0.6931471805599453,0.7303873043380615,5.043425116919247,3.6818418797587564,3.713572066704308,3.896964030982636,3.091042453358316,2.52026419050553,3.258096538021482,2.7342544556095794,3.5553480614894135,3.470469165926571
5.438079308923196,4.357491485073941,3.1354942159291497,3.3535558461841086,2.1972245773362196,3.5762517571074843,0.6931471805599453,2.726246358418107,5.043425116919247,4.136351622146978,3.713572066704308,4.954024503849604,3.091042453358316,2.6916192350872765,3.258096538021482,2.001584308756507,3.5553480614894135,3.1760068624089586
