S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196
5.4680601411351315,4.293273454590806,3.1354942159291497,2.7043424076912395,2.3978952727983707,1.4697285815352634,0.6931471805599453,3.336204010401993,4.962844630259907,5.814473112331384,3.7376696182833684,3.1457110363201357,3.091042453358316,1.8945607595530354,3.258096538021482,3.916505237090357,3.5553480614894135,3.81180632918242
5.4680601411351315,5.467358920363097,3.1354942159291497,2.9089130590925754,2.3978952727983707,2.251474160303361,0.6931471805599453,0.3477455631548523,4.962844630259907,4.156112390169301,3.7376696182833684,2.865336677781943,3.091042453358316,2.351162540771727,3.258096538021482,3.3035732087206644,3.5553480614894135,3.7904092321840084
5.4680601411351315,6.454186176567116,3.1354942159291497,4.1422172218180435,2.3978952727983707,1.5665377506633664,0.6931471805599453,2.7006052689432174,4.962844630259907,4.274968949220347,3.7376696182833684,4.237963612871675,3.091042453358316,1.541710077133033,3.258096538021482,2.541772083652556,3.5553480614894135,4.015237275881861
5.4680601411351315,4.941859594220594,3.1354942159291497,3.3046444247330773,2.3978952727983707,2.1751098365811194,0.6931471805599453,4.277347449776013,4.955827057601261,3.8897620200294636,3.7376696182833684,4.444590697192764,3.091042453358316,2.042045864147288,3.258096538021482,2.2718288415590826,3.5553480614894135,3.3905410414460997
5.458166067489932,5.467346641421343,3.1354942159291497,3.2048887759483047,2.3353749158170367,2.4882553706579276,0.6931471805599453,1.4305308390817584,4.9858871244070615,5.898139022497119,3.729701448634191,2.9954500438596052,3.091042453358316,2.721290980664849,3.258096538021482,2.743696198975141,3.5553480614894135,3.1591813449126707
5.448173122092414,4.3894437821335295,3.1354942159291497,3.8849359696873282,2.268683541318364,1.944704316278042,0.6931471805599453,1.6985417066335968,5.015069891164122,5.000847661529604,3.721669276936927,2.905610443715446,3.091042453358316,2.384614312155477,3.258096538021482,2.7948003666235546,3.5553480614894135,2.9804468402585207
5.438079308923196,4.4882101887495525,3.1354942159291497,3.524394012567561,2.1972245773362196,2.5129219365399833,0.6931471805599453,3.6829847376808162,5.043425116919247,4.627813212462215,3.713572066704308,3.1565132001889653,3.091042453358316,2.9924720005715972,3.258096538021482,1.6899457671455478,3.5553480614894135,3.656769260131578
5.438079308923196,5.2592671533767685,3.1354942159291497,3.776511296856902,2.1972245773362196,2.1407561547491594,0.6931471805599453,4.588931007343229,5.043425116919247,3.110872043728227,3.713572066704308,2.1894472875891804,3.091042453358316,2.0588967012838286,3.258096538021482,0.8690877094360376,3.5553480614894135,4.095111076188638
5.438079308923196,4.442574272838217,3.1354942159291497,3.6590835294353092,2.1972245773362196,2.1139801723219813,0.6931471805599453,4.179451605728088,5.043425116919247,3.150332096260783,3.713572066704308,2.7311588740545942,3.091042453358316,1.193711553862857,3.258096538021482,2.7179979367988856,3.5553480614894135,3.4086970685694653
5.438079308923196,5.365981542030857,3.1354942159291497,3.488955218730115,2.1972245773362196,2.821204701911656,0.6931471805599453,3.3788996254016643,5.043425116919247,4.211558777510203,3.713572066704308,3.483745283137431,3.091042453358316,2.0192011011317264,3.258096538021482,3.303598303664218,3.5553480614894135,3.330223573349882
5.438079308923196,4.789717153298927,3.1354942159291497,3.5831549168112757,2.1972245773362196,1.6166817014123747,0.6931471805599453,5.778116885684744,5.043425116919247,4.196515756340309,3.713572066704308,3.65574607782627,3.091042453358316,3.013095613370578,3.258096538021482,3.795642076050809,3.5553480614894135,3.124162926813077
