S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196
5.4680601411351315,5.4292871556245,3.1354942159291497,3.3276040108383036,2.3978952727983707,2.161543092551033,0.6931471805599453,0.0,4.962844630259907,2.7868808078372993,3.7376696182833684,2.5484811207440083,3.091042453358316,2.564739576630631,3.258096538021482,4.112466941724765,3.5553480614894135,2.59960781473609
5.4680601411351315,5.337580158320068,3.1354942159291497,3.1025267486323456,2.3978952727983707,2.6081452469371835,0.6931471805599453,0.15550540152356662,4.962844630259907,5.955799650037994,3.7376696182833684,2.7156882903141932,3.091042453358316,3.2076584859771757,3.258096538021482,3.6475451162655066,3.5553480614894135,3.2286432537589222
5.4680601411351315,5.051938281372623,3.1354942159291497,4.332819193660402,2.3978952727983707,2.470067850911017,0.6931471805599453,3.7801344557317575,4.962844630259907,6.0384406912241575,3.7376696182833684,3.7712526588748494,3.091042453358316,2.9268305580432123,3.258096538021482,2.8809685446994093,3.5553480614894135,3.662883090223766
5.4680601411351315,4.50308101994944,3.1354942159291497,2.958524142152898,2.3978952727983707,1.5492035016685357,0.6931471805599453,3.2899444664033046,4.955827057601261,4.911799102609966,3.7376696182833684,2.673531622078526,3.091042453358316,2.020888172701801,3.258096538021482,2.0110486567245407,3.5553480614894135,3.39829013273501
5.458166067489932,4.112791346921028,3.1354942159291497,2.836549208817011,2.3353749158170367,2.3508548360188204,0.6931471805599453,5.374786457214269,4.9858871244070615,4.275546380307196,3.729701448634191,2.9189894953655315,3.091042453358316,2.253050219888339,3.258096538021482,2.9468814506144043,3.5553480614894135,4.225210720656902
5.448173122092414,5.940616643974916,3.1354942159291497,3.4957567373168557,2.268683541318364,2.0702470371491533,0.6931471805599453,1.6874191190408214,5.015069891164122,4.101843616495826,3.721669276936927,3.3497366797622905,3.091042453358316,1.9437414046695254,3.258096538021482,2.1157830604097385,3.5553480614894135,3.0524326359913934
5.438079308923196,4.3910868361687365,3.1354942159291497,2.415310925354087,2.1972245773362196,1.9823294685309782,0.6931471805599453,5.108298002661277,5.043425116919247,4.054594772232286,3.713572066704308,4.0285200106662575,3.091042453358316,1.5097320191753119,3.258096538021482,1.8310582531935349,3.5553480614894135,2.698405721339684
5.438079308923196,5.830817051347225,3.1354942159291497,3.486692788676399,2.1972245773362196,0.9904852479915938,0.6931471805599453,3.3247236415751407,5.043425116919247,4.360273273590913,3.713572066704308,3.7653854518563663,3.091042453358316,2.003835795688089,3.258096538021482,2.9446477914725078,3.5553480614894135,3.8056931219979173
5.438079308923196,5.770554545731471,3.1354942159291497,3.814797875443059,2.1972245773362196,2.7671732763650585,0.6931471805599453,0.0,5.043425116919247,6.277483181716289,3.713572066704308,3.728175703945773,3.091042453358316,2.6086847422739323,3.258096538021482,1.871799195834288,3.5553480614894135,3.3024551378131517
5.438079308923196,5.5941038879844385,3.1354942159291497,3.5061573247908226,2.1972245773362196,1.451614268469053,0.6931471805599453,0.17988595970407362,5.043425116919247,4.347182357907807,3.713572066704308,2.9739701873156275,3.091042453358316,2.704763386930358,3.258096538021482,2.8329682019046674,3.5553480614894135,3.133147342640028
5.438079308923196,5.6791313746605585,3.1354942159291497,3.8489510478100994,2.1972245773362196,2.6030132416044682,0.6931471805599453,4.725912976101046,5.043425116919247,4.54807454904803,3.713572066704308,2.33843475843004,3.091042453358316,3.684456610924956,3.258096538021482,2.3992206701655014,3.5553480614894135,3.250291710667346
