,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
159,16519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,16649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,16991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,17248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084,17609.940309195084
165,,17809.87584950323,18235.257319929682,18080.028566389676,17971.894311536224,17582.703150617912,17937.88632555446,17742.066854731198,17590.32950284989,17726.854862638545,17699.372607903744,17514.41371767376,17709.59716127373,17809.820616844077,17898.25265189171,17811.302422973273,17709.37900768378,17995.161472196458,17651.849500064993,17392.07370053766,17664.305329088525,17938.57386577852,17471.984589683994,17793.855211454855,17764.12660621988,17622.58889747673,18003.783733116874,17758.231966091655,17881.94765795727,17778.361837592965,17724.372151538446
166,,18067.71666942985,18225.67881777734,18037.628156739527,17895.24747138803,17719.559427361874,17666.272241024628,17447.686970620438,17425.01022351771,17318.10959024804,17095.980233449587,17792.124547234595,17845.159913493186,17960.92835206468,18159.635309274567,17666.349153511623,17987.463990839915,18344.887454978187,17782.089231992588,17697.321961241214,17867.896812555107,17843.955850216906,17249.24722143037,17606.117109391445,17499.689092065004,17828.884119069877,17921.488191980825,17969.51201620598,17900.00729261513,17890.262092411776,17311.407575846188
167,,18643.673358725762,18519.181057274,18086.641290872874,18024.665534015974,18116.206155549167,17466.422443543353,17265.42781987639,17231.775528892522,17415.7724342323,17118.184402784642,17721.93290048108,17611.93310242619,18323.65459200559,18441.72979714651,17970.36581020172,18261.85178861502,18728.78470881225,17885.843479071933,17494.90728791239,17915.147627027935,17962.6948149076,17046.51118407889,17994.1789622267,17681.608518926492,17619.83269738568,18057.61390130129,17897.76769931401,17927.41541741316,17990.08057723191,17129.1128264663
168,,19300.569540887303,18858.53381647702,18193.123889099184,17865.113658997227,18405.557212455962,17456.885112064374,17061.616323158265,17009.725874922602,17013.21870163771,16792.87188742741,17651.858489689093,17261.80068519368,18677.410065502205,18443.407742752086,18228.113775631144,18546.26395080444,19108.140979930835,18059.646468706218,17361.826766166432,17569.86655152514,17750.406351383146,17499.707133412092,18083.875928185793,17270.568274339897,17806.81058680734,18085.864523787866,17907.877738970612,17928.508781218756,18174.053684317685,17219.551820975496
169,,19752.63289432117,19477.30290713063,18475.414868717486,17845.39404369393,18350.347821266536,17218.421482214915,17121.34094544652,17012.57927291393,16756.813589120167,17036.728114817386,17547.994434467695,17074.622215236584,19022.34346148806,18584.721521729774,18478.94318268591,18940.478139365925,18901.8917799376,17774.95030729564,17446.10960996944,17344.512061881782,17866.187587134944,17868.61816877472,18481.566271134096,17069.03374306395,17503.658590689058,17603.335165410102,17528.350781948142,17920.077467201332,18266.676704296566,16857.719162234094
170,,20020.022729498185,19603.558504856523,18433.64351561829,18121.53422175205,18563.91038031733,17408.514978669173,17282.85536253141,17261.69035334843,16691.828930157215,16724.272720477264,17564.247529697535,16810.71037236062,19359.407756878238,18639.365376706475,18730.519473741264,18944.994978792845,19035.089007942082,18115.70015580967,17540.306861687688,16896.955369075415,17750.74750297264,18190.58506647617,18405.141661903544,16934.298356554707,17545.91604779211,17540.29856834939,17257.45379516485,18035.41298290642,18598.104853769782,16498.12539334121
171,,20293.170015328684,19396.601574868197,18699.395565947743,17832.252058171398,19164.816872048235,17753.78163730618,16996.653179731173,17160.022373996486,16590.932720275658,16260.189657396488,17828.26047717161,16582.174848000897,19773.602401651664,18815.701313716283,18641.99224334983,19139.263277406637,19170.376919804854,17855.05816556616,17419.755837275738,16292.354486666576,17666.735514781474,18272.422253706027,18840.903393677127,16779.098094784185,17182.940823771343,17050.187107072878,17268.184367075813,18018.998895970843,19022.442454921078,16923.626086212327
172,,20689.2180922971,19551.58791488414,18812.361838330453,17616.30232802347,19569.38890358491,17721.552904978944,17123.48321567875,17565.197755549492,16486.550113895755,15820.64085557578,18432.190160823364,16262.425128277333,19773.60537538023,18901.88259582979,18816.14687082894,19270.07925023194,18681.224430739807,17726.15714479851,17360.742717476172,16049.627009155463,17917.153977947,18714.364344679754,18846.898928986233,17152.00617401741,17470.463563094225,16764.707833601162,17106.366052047797,17889.5281271704,19061.73891994742,16939.23286726316
173,,20829.537935420743,19438.429276743398,18658.54969133781,17485.103656107105,19820.677381320944,17814.120837330156,17081.361873503665,17496.03095828349,16455.40445692534,15536.984240381867,18977.27964106825,16285.290872856514,19962.032317169724,19115.00988377648,18953.343908461753,19247.584605420674,18468.062279281847,17500.05820223288,17375.819688360283,15875.044401943529,18072.215329435032,18899.57675828073,18467.600594546817,17288.448346401976,17197.738981971583,16361.043340688992,17185.67986272871,17383.139345771437,19347.59032866197,16815.213504030922
174,,20801.4504855246,19350.228515806208,18882.31385133148,17397.63178397795,19839.939022430113,18195.84818446591,17225.22252910224,17588.20023777658,16118.44804909523,15554.427718003752,18934.580438850688,16447.468294762537,19981.811114240754,19415.517323871303,18865.506770669625,19292.26018169869,18688.017759261325,17644.380421510563,17167.992997040605,15556.861793670047,18079.33014866083,19421.57523894523,18745.246003661152,17281.078525726432,17745.67560420295,16140.912737288289,17130.244633372033,16875.876386339398,20145.6353099741,17160.956997377027
175,,20369.713468423583,19462.821934600393,19095.654892490787,17361.88363470553,20049.220369142462,18359.53821781766,17161.386834307425,17655.934678594396,16350.139196515061,16222.937600895866,19157.845450242938,16453.98310459147,19864.059090904582,19408.710579589275,18915.956671957185,19803.309805985562,18461.048641798414,17547.272397498455,17316.37819954294,14931.780950030205,18828.41146895068,19737.111515302022,18754.646316642044,17169.72509747379,18031.78321080245,16034.885697251355,17228.64786775627,16711.79696465304,20449.800606317793,17612.373659494424
