,Actual_last_5_vals,Mean_Simulation,Simulated_7,Simulated_15,Simulated_3,Simulated_25,Simulated_13,Simulated_24,Simulated_6,Simulated_0,Simulated_29,Simulated_28,Simulated_1,Simulated_8,Simulated_2,Simulated_27,Simulated_18,Simulated_5,Simulated_22,Simulated_17,Simulated_21,Simulated_11,Simulated_12,Simulated_10,Simulated_4,Simulated_23,Simulated_16,Simulated_9,Simulated_14,Simulated_20,Simulated_26,Simulated_19
0,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11
6,,14929.47,15233.95,14803.51,14035.55,16124.25,16584.76,14711.87,13004.36,14285.27,13286.82,15352.15,15374.74,16655.65,15061.68,14984.26,14430.58,14513.99,14723.91,15197.36,14159.87,14661.89,15502.17,13604.8,15156.66,14557.99,14433.68,12480.9,16682.47,18405.81,17830.81,12042.42
7,,14283.75,15448.05,15017.48,15285.97,14144.63,13435.17,14519.74,15478.81,14261.46,13674.78,14839.64,11724.23,12736.79,14988.3,11657.16,15867.29,12144.15,14837.49,13154.53,15715.03,15128.33,14651.98,13374.8,14064.88,14858.59,15551.22,14751.41,11753.96,14667.48,15387.58,15391.46
8,,14645.46,14137.35,14760.65,14753.36,12736.98,15276.83,16056.63,14815.68,12479.43,16212.89,14916.04,13198.92,14809.71,12508.7,15158.22,13081.06,14040.36,14885.39,16446.76,13494.16,15330.59,14555.93,16192.36,12773.66,15100.77,13424.92,15141.72,15986.11,14260.72,16669.93,16158.06
9,,14677.32,13778.38,16302.78,12750.74,15346.07,13513.31,13474.87,14822.92,14675.52,16404.85,12088.41,15058.79,14823.19,14721.19,14168.98,13791.32,15064.99,15055.85,16493.62,15928.29,13120.76,13113.08,16406.68,12639.24,16502.6,16162.33,18831.38,14993.56,14890.62,13784.02,11611.2
10,,14808.92,15080.13,14497.47,14717.21,15288.52,14840.21,14851.17,15831.07,14422.17,14407.59,15671.85,15800.88,15847.12,14666.88,12624.29,16612.96,16344.69,12097.94,14232.6,12526.23,16271.82,13855.95,16286.75,15606.69,12564.94,17873.11,13268.54,16894.8,12956.95,12237.67,16089.37
11,,14619.04,15246.31,15241.47,14245.04,15665.08,13268.13,14315.32,15923.09,15523.47,14555.3,13193.89,14455.63,13488.57,15400.78,11475.9,15035.71,15138.72,15180.09,12942.04,15406.85,14673.28,16787.77,14791.66,11687.32,14591.91,14146.31,13518.78,16385.55,15341.19,15465.53,15480.57
12,,15032.3,14714.99,14056.22,14104.98,15147.29,16444.94,16296.37,15468.3,14832.86,14936.94,15319.81,15710.09,13565.53,14380.0,15459.87,16600.65,13623.34,17682.3,16151.18,13462.69,12671.28,14769.62,15961.54,14673.66,16658.42,12904.0,14093.47,14706.94,16139.58,13639.53,16792.54
13,,14651.02,14686.94,15316.49,15159.77,15980.82,13780.5,15488.3,15157.32,14989.68,17435.7,14381.72,13717.95,14208.0,14724.88,15410.66,14894.03,16547.93,13716.58,15572.49,15968.52,14971.66,15775.41,12813.54,13571.16,14030.64,14267.7,12027.42,14178.58,16899.26,12608.87,11248.14
14,,14512.89,13855.45,16165.88,13682.25,14168.3,14982.94,16227.51,13188.17,12883.31,14813.53,14429.44,14792.41,14850.49,17302.95,13717.04,13782.75,15080.53,13011.59,11952.62,14731.8,12436.88,10733.34,15515.29,15850.06,16851.53,16441.31,14178.18,13547.01,16600.29,16380.7,13233.16
15,,14730.54,14177.96,14293.64,15368.74,15765.7,14786.96,16756.61,13785.58,13547.46,15025.17,12693.24,16054.24,17190.58,15992.68,14123.96,12359.21,14142.36,13770.95,13592.63,15927.23,11418.7,15658.02,15708.5,15071.25,16607.13,15829.21,14983.06,14094.18,13356.78,13804.75,16029.66
16,,14687.24,16218.84,14559.78,13651.52,14339.41,14098.39,14767.51,15372.17,12399.47,14390.4,13565.55,16105.16,14263.47,11768.46,14768.67,14558.92,16468.26,12636.06,14634.54,15895.24,14934.7,12937.78,13000.01,17118.19,12957.54,15682.34,14240.01,18429.03,16876.21,15256.38,14723.17
17,MAE,,572.43,616.09,694.75,717.43,756.66,777.96,804.92,813.67,815.32,827.12,885.01,906.93,969.86,975.11,982.89,987.17,1062.19,1088.27,1098.7,1099.0,1130.0,1132.89,1136.06,1140.79,1211.63,1233.67,1327.82,1336.49,1428.2,1541.11
