S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.2354088015419826,1.791759469228055,1.6811092104183643,3.332204510175204,3.795788765973458,1.0986122886681098,0.23758420382687345,0.0,0.0,0.0,0.11351787884366352,3.258096538021482,1.6976601099975848,4.7535901911063645,4.181330341511169,4.8972177159495125,3.1683226625871193,2.302585092994046,0.3983274444859566,0.0,0.6108384227785986
4.458215773031428,3.2900580205786394,1.791759469228055,0.8936184531889628,3.332204510175204,2.9270429344976505,1.0986122886681098,0.7978021685809378,0.0,0.9524940355973597,0.0,0.2968793313782861,3.258096538021482,3.131501779159591,4.7535901911063645,4.361393148241308,4.9003242732785735,4.501037810670533,2.302585092994046,1.6834922399134429,0.0,0.0
4.460144413937834,3.9898753057583276,1.791759469228055,1.2821279460938315,3.332204510175204,3.310476127694536,1.0986122886681098,0.9589066575816441,0.0,0.31356447216411465,0.0,0.0,3.258096538021482,2.7565826999997225,4.7535901911063645,4.221983378075624,4.903421209789107,5.089771794845052,2.302585092994046,0.8973589268796809,0.0,1.2340557879679055
4.4620693423474185,2.047176431550958,1.791759469228055,1.4351858534217077,3.332204510175204,2.689556804144573,1.0986122886681098,1.2226145585668544,0.0,0.4829808672062569,0.0,0.0,3.258096538021482,2.0179965177315564,4.7535901911063645,4.7285731964967805,4.906508584887358,3.1078185432922893,2.302585092994046,1.2184486630694331,0.0,0.0
4.4639905725253115,3.0334135046846216,1.791759469228055,2.2921895644455215,3.332204510175204,3.436345457275449,1.0986122886681098,0.4752817988052882,0.0,0.5850345789582878,0.0,0.15220307692955454,3.258096538021482,2.267405446647123,4.7535901911063645,4.05499964625273,4.909586457431038,3.120816117316834,2.302585092994046,2.6503327169769575,0.0,0.5784974849555521
4.465908118654584,4.18611467770446,1.791759469228055,1.4814075624857412,3.332204510175204,3.297933027762129,1.0986122886681098,0.7636908956061567,0.0,0.0,0.0,0.0,3.258096538021482,1.6511303911531887,4.7535901911063645,5.111908959463608,4.912654885736052,4.538690772417623,2.302585092994046,1.8803263556372665,0.0,0.1112883129662603
4.465908118654584,2.450591070679164,1.791759469228055,1.3006149568345948,3.332204510175204,3.403304733457378,1.0986122886681098,0.0,0.0,0.0,0.0,0.11028496114067143,3.258096538021482,1.515987816358005,4.770684624465665,3.9829163988299365,4.912654885736052,5.308225335073617,2.302585092994046,3.6688690717340697,0.0,1.348024898985096
4.465908118654584,3.197180429598804,1.791759469228055,1.152958253082873,3.332204510175204,2.300708688047406,1.0986122886681098,0.5206138301654382,0.0,0.385061236516405,0.0,0.27544305462946705,3.258096538021482,4.449138233551546,4.770684624465665,4.492733955016466,4.952299717083292,3.9199207859093685,2.302585092994046,2.2675434388194917,0.0,0.5637261561656457
4.465908118654584,3.154933979761711,1.791759469228055,1.4742813749957069,3.332204510175204,3.6482000769887226,1.0986122886681098,1.1166461029892303,0.0,0.0,0.0,0.24150525877317502,3.258096538021482,2.933037010280919,4.770684624465665,4.683695699623926,4.990432586778736,4.717406617683723,2.302585092994046,1.031758060323823,0.0,0.7371252577689109
