S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.376274460681156,1.791759469228055,0.3364648136029694,3.332204510175204,3.428269004995955,1.0986122886681098,0.44857449323910936,0.0,0.024901202070278572,0.0,0.37154370873567416,3.258096538021482,2.882059089629573,4.7535901911063645,5.025868447876901,4.8972177159495125,4.687975358574874,2.302585092994046,1.1636800228027808,0.0,0.21792731397513948
4.458215773031428,4.6201894202163345,1.791759469228055,0.5643822077774042,3.332204510175204,2.8214819089710628,1.0986122886681098,0.88026686682105,0.0,0.0,0.0,0.0,3.258096538021482,2.1554810651015957,4.7535901911063645,3.6962287267179934,4.9003242732785735,3.3402699088938492,2.302585092994046,2.1714433857075157,0.0,0.778597899209417
4.460144413937834,3.6859965877999388,1.791759469228055,0.0,3.332204510175204,2.1892885358788776,1.0986122886681098,1.0196426212839376,0.0,0.657606964042242,0.0,0.0,3.258096538021482,2.412445412926261,4.7535901911063645,4.042780768036104,4.903421209789107,5.462195746110493,2.302585092994046,1.2012860119696391,0.0,0.06875798944768063
4.4620693423474185,2.8529808965431505,1.791759469228055,1.6699176057069949,3.332204510175204,3.8138327158498533,1.0986122886681098,0.10895949081511136,0.0,0.01884731602532258,0.0,0.15022684095975464,3.258096538021482,2.166653369193805,4.7535901911063645,4.267589810920009,4.906508584887358,4.140809398365181,2.302585092994046,1.4623400597691691,0.0,0.9610993307393256
4.4639905725253115,1.1209487638880842,1.791759469228055,1.663387051287366,3.332204510175204,2.771898303281552,1.0986122886681098,0.5991265313921568,0.0,0.6641838530799007,0.0,0.0,3.258096538021482,2.320153741162681,4.7535901911063645,4.406748863222692,4.909586457431038,4.741528262199491,2.302585092994046,2.4663771305664826,0.0,0.8683163811435125
4.465908118654584,1.0876121458934611,1.791759469228055,1.6241196450428788,3.332204510175204,2.650631206105729,1.0986122886681098,0.5186705274090267,0.0,0.970353428662283,0.0,0.2726316809641497,3.258096538021482,1.6494849678506736,4.7535901911063645,5.045271936795311,4.912654885736052,5.007067284947678,2.302585092994046,0.8567261499069051,0.0,0.21379622797397219
4.465908118654584,2.358797394401374,1.791759469228055,0.8523568160886551,3.332204510175204,3.0247348750772303,1.0986122886681098,0.7366988302035671,0.0,0.7777593637629481,0.0,0.05218135362349443,3.258096538021482,2.9543797350710923,4.770684624465665,5.165116487785318,4.912654885736052,3.5940555259994817,2.302585092994046,1.7218888343059497,0.0,0.2510745851254085
4.465908118654584,2.858011979248046,1.791759469228055,1.1260678005393094,3.332204510175204,2.7021051548702038,1.0986122886681098,0.19007892958769051,0.0,0.0,0.0,0.0,3.258096538021482,3.4318958192980604,4.770684624465665,4.720296855648615,4.952299717083292,4.503255710013307,2.302585092994046,3.031003078608794,0.0,1.1295867684276164
4.465908118654584,4.541444147814369,1.791759469228055,1.221113372134882,3.332204510175204,2.8912445628900354,1.0986122886681098,0.921716558933684,0.0,0.015872356250651143,0.0,0.0,3.258096538021482,2.4545733381079438,4.770684624465665,4.096178547556311,4.990432586778736,4.239640636681697,2.302585092994046,0.787869791665641,0.0,1.0371737458829187
