S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.141247990495798,1.3862943611198906,1.3799202510726536
2.0794415416798357,3.513728637808065,1.3862943611198906,0.8685988958952502
2.0794415416798357,3.9816864566534216,1.3862943611198906,0.0
2.0794415416798357,2.830552944482335,1.3862943611198906,1.3478112384682004
2.0794415416798357,4.959608451365138,1.3862943611198906,2.0737090990490605
2.0794415416798357,1.8915656636474771,1.3862943611198906,0.5583635110282015
2.0794415416798357,1.6069067965709871,1.3862943611198906,1.941645532331854
2.1972245773362196,2.237330869717498,1.3862943611198906,0.4866488719818277
2.1972245773362196,1.55843408623605,1.3862943611198906,0.19405152527716785
2.1972245773362196,3.5221749789619246,1.3862943611198906,1.5574064333992814
2.1972245773362196,2.536187967237373,1.3862943611198906,0.14262123708662944
