S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.2025853939712365,1.3862943611198906,1.4002570402450376
2.0794415416798357,4.711677135061697,1.3862943611198906,0.3581331530870998
2.0794415416798357,1.948327372801221,1.3862943611198906,0.5991969954217026
2.0794415416798357,1.717924793157112,1.3862943611198906,1.6634015893171425
2.0794415416798357,4.831336704548723,1.3862943611198906,0.0
2.0794415416798357,4.141572459599098,1.3862943611198906,0.2601321134919554
2.0794415416798357,1.2398277813967264,1.3862943611198906,0.7188797538933893
2.1972245773362196,1.3980663337776753,1.3862943611198906,0.39553720834036477
2.1972245773362196,3.074251155097107,1.3862943611198906,0.5524147945399687
2.1972245773362196,1.0096287056192146,1.3862943611198906,1.1919028528907696
2.1972245773362196,3.6767134208170162,1.3862943611198906,2.1878232317227466
