S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.6453982869859476,1.3862943611198906,1.2605825482477027
2.0794415416798357,1.6201405852223005,1.3862943611198906,1.801173882704782
2.0794415416798357,2.257943405084604,1.3862943611198906,1.7211688170252863
2.0794415416798357,2.0356964665902626,1.3862943611198906,0.0
2.0794415416798357,1.3205025900789,1.3862943611198906,2.1016183476318577
2.0794415416798357,0.062020799687972694,1.3862943611198906,2.156078748496258
2.0794415416798357,4.395743997527456,1.3862943611198906,0.08119646776168521
2.1972245773362196,3.265669597831176,1.3862943611198906,1.4270110792235438
2.1972245773362196,2.6807132333150263,1.3862943611198906,0.3303197039032525
2.1972245773362196,1.30587332086089,1.3862943611198906,0.4292383204280099
2.1972245773362196,3.865324122526209,1.3862943611198906,1.8384462599270934
