S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.929823215514406,1.3862943611198906,1.8028978004816794
2.0794415416798357,2.366720050783836,1.3862943611198906,0.0
2.0794415416798357,0.35430658036613094,1.3862943611198906,1.1142084198946811
2.0794415416798357,7.305967584338191,1.3862943611198906,1.5953685476047634
2.0794415416798357,2.766783369068462,1.3862943611198906,0.5485762797334237
2.0794415416798357,0.7388492850614559,1.3862943611198906,0.08240698614897102
2.0794415416798357,1.4615327325909688,1.3862943611198906,0.7391865093213799
2.0794415416798357,2.163588002878221,1.3862943611198906,1.671509140753086
2.0794415416798357,4.618213016226892,1.3862943611198906,1.3778338496967097
2.0794415416798357,0.8497779040889364,1.3862943611198906,1.7988417247406656
2.0794415416798357,2.190573945886787,1.3862943611198906,0.668272284026374
2.0794415416798357,3.575787879098754,1.3862943611198906,1.3172545614903097
2.0794415416798357,3.940771493079107,1.3862943611198906,1.1780106137601947
2.0794415416798357,2.209691016680389,1.3862943611198906,2.3711539521609355
2.0794415416798357,0.8866566915551106,1.3862943611198906,2.077222701899716
2.0794415416798357,0.9619176029213736,1.3862943611198906,1.941592608341633
2.0794415416798357,3.556990183094702,1.3862943611198906,1.0702326197108196
2.0794415416798357,1.4662296242411172,1.3862943611198906,1.843828174001132
2.0794415416798357,2.0138030777159934,1.3862943611198906,1.1941855287862895
2.1972245773362196,2.299195837758506,1.3862943611198906,0.4907138920046965
2.1972245773362196,4.578980511124675,1.3862943611198906,1.4225420316605548
2.1972245773362196,1.9330941558241668,1.3862943611198906,1.3657922772268642
2.1972245773362196,3.6137725528052855,1.3862943611198906,0.2770595209842047
