S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.052779633597386,1.3862943611198906,1.657812141331163
2.0794415416798357,0.1457976374037262,1.3862943611198906,0.8925755952024811
2.0794415416798357,2.420688759852932,1.3862943611198906,0.7946120768383513
2.0794415416798357,2.620592579381973,1.3862943611198906,2.128183928138357
2.0794415416798357,3.3215836381626325,1.3862943611198906,1.5460775537423803
2.0794415416798357,2.114457010618953,1.3862943611198906,0.3601341285569444
2.0794415416798357,1.3470189225900007,1.3862943611198906,0.0561899059983354
2.1972245773362196,0.0,1.3862943611198906,1.6664598754388362
2.1972245773362196,2.4715807369459277,1.3862943611198906,2.5573628115442713
2.1972245773362196,3.0447130346219486,1.3862943611198906,0.8094184394162989
2.1972245773362196,2.6577916819137704,1.3862943611198906,1.3659549992018758
