S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.3258957722315223,1.3862943611198906,0.5784651139128392
2.0794415416798357,2.020682304435907,1.3862943611198906,0.7227233041552167
2.0794415416798357,0.17643970736195103,1.3862943611198906,2.266022480250982
2.0794415416798357,1.0033821184858434,1.3862943611198906,1.2018306860030918
2.0794415416798357,2.3137533108076753,1.3862943611198906,2.1332728540695127
2.0794415416798357,2.0365045956971484,1.3862943611198906,0.9130520587564636
2.0794415416798357,3.1813682812755353,1.3862943611198906,1.8242543021651536
2.1972245773362196,0.2996987750060076,1.3862943611198906,0.34772741865232226
2.1972245773362196,3.988962557195503,1.3862943611198906,2.1396961528359935
2.1972245773362196,3.093522240770257,1.3862943611198906,0.0
2.1972245773362196,4.254581457150301,1.3862943611198906,0.478494150226195
