S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.240283140749988,1.3862943611198906,1.1592834994866827
2.0794415416798357,1.7402592840643385,1.3862943611198906,1.0543771518390634
2.0794415416798357,2.5041410856192394,1.3862943611198906,0.5022778245521572
2.0794415416798357,1.1579178754016752,1.3862943611198906,0.9896160353394645
2.0794415416798357,2.244414303385856,1.3862943611198906,1.5510114963859327
2.0794415416798357,0.9952289606486444,1.3862943611198906,0.4164816106126915
2.0794415416798357,1.8737485702605503,1.3862943611198906,0.5646504789950482
2.0794415416798357,2.3542362576681968,1.3862943611198906,1.632117334507781
2.0794415416798357,3.70308763737423,1.3862943611198906,0.5590878037833353
2.0794415416798357,1.8718260911215883,1.3862943611198906,0.5785578921486132
2.0794415416798357,2.7954504339729827,1.3862943611198906,0.5769719123829891
2.0794415416798357,1.7033856784016939,1.3862943611198906,0.7850157608270107
2.0794415416798357,1.5213670144369615,1.3862943611198906,2.1614165716449603
2.0794415416798357,0.9808451015200039,1.3862943611198906,1.958883126722645
2.0794415416798357,2.5043249147083215,1.3862943611198906,1.2712811704631488
2.0794415416798357,3.6763806217491712,1.3862943611198906,1.0472503583302555
2.0794415416798357,2.5051757615528127,1.3862943611198906,0.48804723563065033
2.0794415416798357,3.7759669078164393,1.3862943611198906,0.5530904053310758
2.0794415416798357,1.4286258962494458,1.3862943611198906,1.1816587486794117
2.1972245773362196,1.5489797462734445,1.3862943611198906,0.9116015621382932
2.1972245773362196,0.057948682264254536,1.3862943611198906,1.1399529231363188
2.1972245773362196,3.393161485278894,1.3862943611198906,2.6763308084665245
2.1972245773362196,2.987215115423315,1.3862943611198906,0.0
