S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,5.537428503972054,1.3862943611198906,0.41025083837126985
2.0794415416798357,3.221444642430737,1.3862943611198906,1.0067066407711935
2.0794415416798357,1.5107384595281215,1.3862943611198906,0.06934737143222025
2.0794415416798357,2.672028351054486,1.3862943611198906,1.5922316301333796
2.0794415416798357,1.067331085728669,1.3862943611198906,2.368373515977906
2.0794415416798357,3.8744893342287754,1.3862943611198906,1.6360170649507306
2.0794415416798357,3.395794793945319,1.3862943611198906,1.1286861128337975
2.0794415416798357,0.3477949194879866,1.3862943611198906,1.116402171626318
2.0794415416798357,1.9193916493185523,1.3862943611198906,1.2253808321377813
2.0794415416798357,1.6673186897357954,1.3862943611198906,1.6982527778887544
2.0794415416798357,3.3018222196482774,1.3862943611198906,0.4356126429094487
2.0794415416798357,0.9036715898191432,1.3862943611198906,0.3235845208739436
2.0794415416798357,4.589276431966906,1.3862943611198906,0.6468425891653102
2.0794415416798357,1.3502543878437092,1.3862943611198906,1.4172610478933967
2.0794415416798357,3.8997987528882767,1.3862943611198906,0.7551225555114571
2.0794415416798357,2.614738381998333,1.3862943611198906,0.7847778165766759
2.0794415416798357,1.9756038469969948,1.3862943611198906,0.29544785887360914
2.0794415416798357,1.3600373678170523,1.3862943611198906,1.3010595882708653
2.0794415416798357,2.5682876849147416,1.3862943611198906,1.9229711494876387
2.1972245773362196,0.391287384625405,1.3862943611198906,0.9714330440381916
2.1972245773362196,3.106787579715702,1.3862943611198906,0.0
2.1972245773362196,5.5012623660199065,1.3862943611198906,0.933647158552648
2.1972245773362196,4.140029718093748,1.3862943611198906,1.268724765898429
