S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.2136022280727685,1.3862943611198906,0.02371306872180401
2.0794415416798357,1.4897361115949812,1.3862943611198906,0.8203710239893938
2.0794415416798357,0.5970766277819779,1.3862943611198906,0.5442233189685983
2.0794415416798357,3.7823379510069084,1.3862943611198906,1.9738571201253121
2.0794415416798357,2.2991743771269917,1.3862943611198906,0.8261933010339446
2.0794415416798357,1.256204192967704,1.3862943611198906,1.623275788204038
2.0794415416798357,2.7748951592334326,1.3862943611198906,1.1009805040875487
2.1972245773362196,0.0,1.3862943611198906,1.4471273391191812
2.1972245773362196,2.377900427715353,1.3862943611198906,1.4140052680049024
2.1972245773362196,1.5684111277913142,1.3862943611198906,0.37391115740977054
2.1972245773362196,2.267437100571394,1.3862943611198906,0.6274491886800165
