S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.058038854458526,1.3862943611198906,0.6898700385957364
2.0794415416798357,2.995416317427786,1.3862943611198906,0.0
2.0794415416798357,2.98071126464453,1.3862943611198906,1.085768035807949
2.0794415416798357,2.851649761678554,1.3862943611198906,1.5646038372659232
2.0794415416798357,2.251089087149443,1.3862943611198906,3.1731216685128762
2.0794415416798357,3.948836467105453,1.3862943611198906,2.64945031467549
2.0794415416798357,1.7738112241428126,1.3862943611198906,1.203723880954304
2.1972245773362196,4.278310976426074,1.3862943611198906,0.8388264027346963
2.1972245773362196,4.210891040994757,1.3862943611198906,1.8376207356394145
2.1972245773362196,3.2008104138741964,1.3862943611198906,1.4578020574629282
2.1972245773362196,5.40461123945442,1.3862943611198906,1.7635974828037404
