,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
135,5600.777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,5581.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,5561.888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,5542.444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017
141,,4429.265266846499,4741.973307105891,5479.938584688551,4651.830273715342,6182.591328208703,6253.186745694381,4577.300399716509,7267.87647678716,4420.668358701383,5613.829856995383,3875.1787830654275,7076.432990275123,4849.764187007481,4820.475383628869,4344.420519806611,4833.731823160858,5076.596128053772,4213.081134962703,5670.793162488632,5759.772727446124,5994.773222560857,5413.148720391222,5194.625661630374,3874.1028825454387,5251.445787564795,4255.842685285129,5146.058653486908,5554.214822365393,5062.690943857733,4204.248476952612
142,,8140.286039117664,4588.568338380468,3527.7104538601097,6140.603184158126,4388.750683740342,5898.430736813326,3977.2918159054957,4761.19963374339,6289.060431021859,5632.621628017617,3562.455680747425,5489.5205774184,3723.105940264528,5718.970372507681,4230.533327588344,5377.9579213025545,6847.731118786218,5144.872338148652,4188.9918194612355,4147.578388815216,3484.046914618348,5205.870707600231,5686.018916072831,4964.2686800183465,5546.813055838072,4452.60254989788,6703.397793748972,3966.733906180277,4680.8304354722695,4502.790087127917
143,,3524.1839292756363,4596.172527658582,5159.865170737749,4489.837063979575,5485.14528339227,5084.602897855626,5911.20377610595,4711.060706349533,5152.171132397348,5304.150722996167,4719.937985286841,5071.332881481773,6339.109913523215,3882.8673211488876,5614.782402077462,4473.740574772599,4895.2360479300405,2959.14505773384,5252.383294796697,4281.1638897230005,4728.32683266816,4147.983150949962,5601.126924045749,5399.86442911574,5123.351257654353,3529.30909329724,3953.60256188851,4889.485317341666,5917.819910482571,4875.971475194051
144,,4829.869646621483,3767.824753462352,3278.807943110103,4862.952265853893,4513.822052569283,4689.706214787589,5021.04097219622,6026.542724149651,5296.297035855669,5844.628454150471,6608.530579571048,5518.041469211006,5173.015259945894,4716.718395286003,5596.732179950829,2971.41229540498,4451.979555533707,4981.956178165678,4488.66492515308,5227.650971599281,4377.035099301011,3697.8349036572054,4762.243858948389,2276.6736849278414,4517.316527086001,5086.581807796095,5740.491070043793,4223.060566027828,4819.30761719793,4587.919591291967
145,,4329.13305386874,4780.853098741565,3907.709185993169,3875.6253324969393,4040.856549523575,5006.532671854986,4860.378057869669,5954.022910091685,3877.108979212066,6032.918482802234,6507.79778679119,2929.792061421877,5033.801931033089,4244.444203619253,5859.6435649342875,4992.020323064526,5155.587386793251,2594.410271691507,5442.060472518406,4039.4254904726627,3651.758435030354,5441.919237112912,5882.073902147181,4610.910331030733,4549.059351835494,5086.756097341501,5267.150410346898,4139.3144861539595,4259.424454355371,3664.3207048886234
