S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.66601442429783,3.1354942159291497,3.8877151021187193,2.3978952727983707,2.393504220188438,0.6931471805599453,1.8415878875630058,4.962844630259907,5.595837432873203,3.091042453358316,2.570196618694522,3.258096538021482,2.6148753916838348,3.5553480614894135,3.671550045258238,1.9459101490553132,3.346856370633648
5.4680601411351315,4.569874082596597,3.1354942159291497,2.9967279115330463,2.3978952727983707,1.7840369941217755,0.6931471805599453,4.131962627608219,4.962844630259907,5.321286783983209,3.091042453358316,2.763845799064056,3.258096538021482,3.939331406495117,3.5553480614894135,2.9965059797419937,1.9459101490553132,2.2034739269329107
5.4680601411351315,5.5873828137460695,3.1354942159291497,3.390338486344531,2.3978952727983707,2.2200677893283824,0.6931471805599453,2.726669681689255,4.962844630259907,3.771768566234203,3.091042453358316,1.156586801425138,3.258096538021482,2.4580450594551557,3.5553480614894135,3.8398896003066967,1.9459101490553132,2.5642005034614064
5.4680601411351315,5.7303276030314425,3.1354942159291497,3.92029340890651,2.3978952727983707,2.051903301751883,0.6931471805599453,4.2524131239360665,4.955827057601261,5.315456283680431,3.091042453358316,3.049741758973354,3.258096538021482,1.7087904628153772,3.5553480614894135,2.8301894837873043,1.9459101490553132,2.6614332468760806
5.458166067489932,4.8862841986147725,3.1354942159291497,3.621725537592465,2.3353749158170367,3.7763214063484978,0.6931471805599453,2.825446022434558,4.9858871244070615,5.056217906752722,3.091042453358316,3.1006112437267754,3.258096538021482,3.592310275990837,3.5553480614894135,2.583637921014881,1.9459101490553132,3.3230404273582437
5.448173122092414,4.48550276914442,3.1354942159291497,3.450383298930859,2.268683541318364,1.8625952892189268,0.6931471805599453,2.3849029498868237,5.015069891164122,5.102112394727227,3.091042453358316,2.0338053450067757,3.258096538021482,1.6196722373052699,3.5553480614894135,3.1187536604807655,1.9459101490553132,2.7401152852537276
5.438079308923196,5.49795175912546,3.1354942159291497,3.089737996035165,2.1972245773362196,3.2523247049703574,0.6931471805599453,1.67830284206443,5.043425116919247,3.990898202096594,3.091042453358316,3.291662206312844,3.258096538021482,0.8786835970105895,3.5553480614894135,3.551932799992717,1.9459101490553132,3.3224528795803803
5.438079308923196,6.134987454254446,3.1354942159291497,3.056427711779034,2.1972245773362196,1.997075567156838,0.6931471805599453,2.9053062087468176,5.043425116919247,4.577065771863615,3.091042453358316,1.7337805389659888,3.258096538021482,2.911914989555896,3.5553480614894135,3.70234805415534,1.9459101490553132,4.5877172185928154
5.438079308923196,5.547436376456634,3.1354942159291497,2.842765602568393,2.1972245773362196,2.3490617678107286,0.6931471805599453,3.244142580587611,5.043425116919247,3.967917287488084,3.091042453358316,2.906828779938744,3.258096538021482,3.1868078935879485,3.5553480614894135,3.9906180546232024,1.9459101490553132,3.404299778882138
5.438079308923196,5.2391590267914205,3.1354942159291497,2.971685038347321,2.1972245773362196,3.1035776575504057,0.6931471805599453,3.9702193716684686,5.043425116919247,4.824582032468798,3.091042453358316,2.4480461121724613,3.258096538021482,0.6530219258366303,3.5553480614894135,3.6470263164257664,1.9459101490553132,3.945936900520615
5.438079308923196,5.484392596557657,3.1354942159291497,3.6406541616924804,2.1972245773362196,1.916177714226249,0.6931471805599453,2.7563971609054927,5.043425116919247,3.7611258685642017,3.091042453358316,2.816896022108118,3.258096538021482,2.568249324837915,3.5553480614894135,2.8912384914849785,1.9459101490553132,4.327654350639253
