S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.791956377123886,3.1354942159291497,4.0556383344335565,2.3978952727983707,3.179393568493232,0.6931471805599453,1.8306456557995285,4.962844630259907,4.425692927410972,3.091042453358316,2.0145366431835066,3.258096538021482,2.679861873583758,3.5553480614894135,3.401813173667657,1.9459101490553132,4.035574895965537
5.4680601411351315,4.944209079073636,3.1354942159291497,3.2523455591007244,2.3978952727983707,2.230905594700652,0.6931471805599453,0.9129714434747287,4.962844630259907,4.105441819156748,3.091042453358316,2.6327115406004977,3.258096538021482,3.094674221667118,3.5553480614894135,3.2562038998849565,1.9459101490553132,5.1628595212653
5.4680601411351315,5.717912350594947,3.1354942159291497,3.443050477809118,2.3978952727983707,2.6803315878057608,0.6931471805599453,3.6114703241442143,4.962844630259907,4.677988355426388,3.091042453358316,3.100548011351412,3.258096538021482,3.160440843727675,3.5553480614894135,3.4131652833935915,1.9459101490553132,2.0865213249960353
5.4680601411351315,5.772900260093918,3.1354942159291497,3.964532435175469,2.3978952727983707,2.559393679008142,0.6931471805599453,3.605258883908313,4.955827057601261,5.222801857122323,3.091042453358316,2.505048954349085,3.258096538021482,3.2977282089406756,3.5553480614894135,3.947921564514179,1.9459101490553132,2.498119294803935
5.458166067489932,5.747258907695964,3.1354942159291497,3.372843555971378,2.3353749158170367,1.9146406256010955,0.6931471805599453,0.9303136050653547,4.9858871244070615,4.187023825472098,3.091042453358316,2.8544994224309974,3.258096538021482,3.1844819083319305,3.5553480614894135,2.741308956679046,1.9459101490553132,5.991661625806358
5.448173122092414,5.871023384087211,3.1354942159291497,3.5702375535983957,2.268683541318364,1.9251929386965227,0.6931471805599453,6.017242348565672,5.015069891164122,4.477632643971302,3.091042453358316,1.9943867375686446,3.258096538021482,2.422658965387125,3.5553480614894135,3.424452018444873,1.9459101490553132,3.518840874895014
5.438079308923196,5.8260314602260985,3.1354942159291497,3.6288424830049255,2.1972245773362196,2.152518175178061,0.6931471805599453,2.9958839507405144,5.043425116919247,4.568411810902569,3.091042453358316,0.6589838090489892,3.258096538021482,2.3834966276205916,3.5553480614894135,4.000982919352136,1.9459101490553132,4.296462303574794
5.438079308923196,5.776276991331182,3.1354942159291497,3.973244029152977,2.1972245773362196,2.665126782226568,0.6931471805599453,2.7938316520149664,5.043425116919247,4.873872025229855,3.091042453358316,3.1604704644961727,3.258096538021482,4.297896149721535,3.5553480614894135,3.8992027106708855,1.9459101490553132,3.068238614180305
5.438079308923196,5.260306665211859,3.1354942159291497,3.0069056983412787,2.1972245773362196,2.1285989428982353,0.6931471805599453,3.674421224780644,5.043425116919247,6.167989342995261,3.091042453358316,2.3425305612039917,3.258096538021482,1.4981335892214576,3.5553480614894135,2.7915019271132775,1.9459101490553132,1.1613964463028061
5.438079308923196,6.246538905255484,3.1354942159291497,3.6078145502671637,2.1972245773362196,0.4222115543313132,0.6931471805599453,0.0,5.043425116919247,3.3548393211310756,3.091042453358316,2.114100686170118,3.258096538021482,2.051585002555936,3.5553480614894135,2.9389061410389017,1.9459101490553132,2.505768491789764
5.438079308923196,5.94617873884604,3.1354942159291497,3.5713137869684206,2.1972245773362196,2.6980753053858755,0.6931471805599453,3.845457339229489,5.043425116919247,5.681308947211226,3.091042453358316,3.233292271445246,3.258096538021482,3.5464872815845316,3.5553480614894135,3.498704354221406,1.9459101490553132,3.3013588763593935
