,Actual_last_5_vals,Mean_Simulation,Simulated_19,Simulated_7,Simulated_20,Simulated_26,Simulated_25,Simulated_2,Simulated_23,Simulated_4,Simulated_14,Simulated_3,Simulated_12,Simulated_29,Simulated_18,Simulated_16,Simulated_11,Simulated_6,Simulated_28,Simulated_22,Simulated_0,Simulated_27,Simulated_15,Simulated_17,Simulated_5,Simulated_8,Simulated_13,Simulated_10,Simulated_9,Simulated_1,Simulated_24,Simulated_21
15,,60129.77,57270.16,51796.76,55164.74,52074.88,56473.48,80178.26,47488.28,55240.72,58259.17,71468.58,55213.65,75086.43,50923.21,60925.52,69153.34,70911.63,67190.4,53509.95,55517.07,72464.71,63435.79,65214.92,64825.65,47788.44,56688.62,51549.46,36261.92,70172.87,64716.36,66928.26
16,,58495.6,71833.11,55220.95,48999.63,47070.22,45010.46,38973.87,38896.51,70539.43,60287.27,71421.15,51969.84,63276.49,64439.94,65512.21,71958.96,66091.6,72155.37,45066.02,47547.89,95150.49,65589.5,51106.88,78208.74,41134.26,43647.99,64003.78,44964.73,71190.26,62529.27,41071.3
17,,55791.12,65744.05,58658.22,62468.3,57309.29,74930.22,59593.23,52760.99,79472.07,64856.19,58858.79,40897.05,71875.96,53124.68,50977.04,49751.2,59042.27,69818.44,43564.12,36575.36,64625.5,42314.86,37265.58,70013.52,52137.48,69275.02,50387.26,35634.18,51857.98,39518.62,50426.21
18,,54751.46,47345.65,54234.19,57525.36,54549.87,53433.93,76794.28,35903.32,65284.77,56758.58,73663.8,56847.88,44697.97,49223.16,56271.67,61118.4,65354.07,59012.5,53462.84,35052.68,41381.66,29772.5,45181.43,73927.82,34588.07,73717.23,50859.16,47321.64,66260.12,60894.23,62105.12
19,,52952.07,51017.66,65560.94,54226.08,42115.1,44787.84,55367.03,49385.65,53541.48,49633.23,67608.88,36727.79,58927.16,67766.61,37476.82,85380.19,63241.84,41766.1,35110.47,36873.32,45311.82,49557.39,60050.86,50945.02,54452.47,60857.34,50761.88,50039.07,76836.55,63307.75,29927.83
20,,55441.36,60327.64,49028.26,53919.79,52116.34,53252.66,67781.36,73201.93,53625.64,62541.3,61976.71,43483.17,61851.96,45456.41,55347.03,51573.37,73074.25,66396.34,48356.95,47295.3,55459.4,63913.96,37816.8,63945.32,40011.25,39076.89,64240.7,34942.37,66000.96,61192.82,56034.0
21,,58130.26,60112.43,46618.03,55873.04,62330.32,43812.42,67976.6,47373.02,65125.58,63814.3,74179.25,40671.83,70703.5,54215.45,71378.18,52592.31,48871.71,61189.87,60313.03,42536.9,56539.5,73466.38,61647.02,72206.45,50934.23,31866.42,88390.84,41486.77,66758.0,67093.83,43830.63
22,,53626.83,62606.23,38774.36,59758.34,52322.65,57616.01,50194.79,57282.64,55929.32,52318.96,54045.62,47560.88,54780.13,80721.01,76100.86,42188.12,63887.89,57090.68,48530.79,79708.73,56791.84,41066.14,58642.2,44229.6,33148.98,55863.13,57678.57,54100.73,44975.66,34906.24,35983.78
23,,57248.84,49562.65,56325.15,31380.72,59492.48,48529.95,64809.74,58817.06,67798.29,73922.34,66079.89,40265.85,80655.32,62089.04,62501.63,48771.08,50117.17,56403.65,59080.84,54932.47,62953.59,48178.88,67105.87,72996.95,60634.29,52055.29,41346.9,26534.72,65088.72,63285.27,65749.41
24,,54505.89,37430.68,65820.8,64267.89,34282.01,40581.64,53084.77,50693.54,92609.43,42479.38,53194.63,55541.54,42733.34,71573.49,71747.14,69125.33,63810.5,52762.92,45354.38,53856.2,57475.76,41951.46,43166.39,52139.16,58505.53,42426.45,38569.44,52663.7,62729.79,61219.08,63380.44
25,,55393.22,47821.01,61769.83,48007.32,63706.42,71428.99,50476.67,47212.65,62682.37,69725.32,74419.71,49769.84,45122.52,43414.56,49435.52,40575.08,74985.0,61546.36,35684.48,54622.2,59510.07,40734.61,68553.08,37948.16,59888.96,58972.59,72885.15,44210.84,60003.66,75893.69,30790.04
26,,52343.4,50882.13,51345.61,54009.15,51686.93,57282.56,43318.76,43543.54,45820.44,70490.48,49931.06,56686.56,51267.76,73325.91,57818.39,33868.3,46389.23,60023.9,49623.71,63432.17,72201.97,48280.56,37539.12,57051.15,44690.82,41025.14,40595.92,41725.06,57754.79,46899.35,71791.39
27,,54406.87,49908.2,66563.62,67162.84,38340.52,48213.8,46518.62,45817.83,55741.78,52176.94,49521.77,47773.39,63241.67,47994.81,60531.86,45002.84,72410.48,70894.07,45359.9,42284.27,57484.39,63768.71,44484.53,45546.7,60269.07,42050.94,70062.72,40886.17,64265.21,60009.18,67919.41
28,,54433.71,52528.57,45960.04,47528.42,44058.45,53612.05,57470.74,60698.58,67303.08,55431.59,45755.35,55849.97,53318.5,62127.77,53331.46,57749.36,61517.09,66636.42,29311.69,43419.86,53081.52,49250.27,43637.01,46186.44,64224.71,57055.35,60888.41,51987.84,75089.61,80994.44,37006.81
29,MAE,,6255.93,6306.3,6551.76,7160.7,7635.32,7821.43,7912.83,7916.95,7921.2,8121.11,8541.67,8573.78,8590.73,8815.46,8969.41,8992.95,9245.2,9274.12,9290.95,9326.28,9518.49,9522.2,9747.28,9950.47,10430.35,10466.0,10551.17,10635.14,11280.11,12031.33
