S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.0397994773344936,1.791759469228055,1.6000712239490569,3.332204510175204,3.0611780787069596,1.0986122886681098,0.0,0.0,0.2523688317419564,0.0,0.3589943760878224,3.258096538021482,2.0021702023936214,4.8972177159495125,5.165029267703073,0.0,0.0,2.302585092994046,2.333446981332885,0.0,0.6127799000957347
4.458215773031428,1.6109224146064844,1.791759469228055,0.3562394974417963,3.332204510175204,3.610661279902167,1.0986122886681098,1.2507677320475576,0.0,0.711714018689791,0.0,0.38335328602254887,3.258096538021482,2.3369078470395337,4.9003242732785735,3.5085665422224146,0.0,0.0,2.302585092994046,0.9715666804589916,0.0,0.0
4.460144413937834,3.738800246488311,1.791759469228055,1.1555914299879955,3.332204510175204,2.4860542728435253,1.0986122886681098,0.2118555246900266,0.0,0.9313950443853976,0.0,0.11590270195431723,3.258096538021482,2.4233600137239075,4.903421209789107,4.190248004610853,0.0,0.0,2.302585092994046,1.5090784705513647,0.0,0.3503716870854171
4.4620693423474185,3.0189110465313567,1.791759469228055,1.6077590963290875,3.332204510175204,2.61323958199867,1.0986122886681098,0.9564446861737974,0.0,0.575498197893066,0.0,0.0,3.258096538021482,4.004032942767876,4.906508584887358,3.8387174281790193,0.0,0.21897142763419844,2.302585092994046,0.7173704900270214,0.0,0.3694180549929232
4.4639905725253115,1.2330166243833975,1.791759469228055,0.9223665408692505,3.332204510175204,3.4655300427343914,1.0986122886681098,0.8835690479699623,0.0,0.46701835876470915,0.0,0.32852726394649423,3.258096538021482,1.8025514348573604,4.909586457431038,4.452576921729699,0.0,0.01204367572837757,2.302585092994046,2.1758663773151126,0.0,0.8483723899367961
4.465908118654584,4.001254780897477,1.791759469228055,1.8889225748109046,3.332204510175204,2.4970937612938924,1.0986122886681098,0.8830244530798231,0.0,0.17522741243012405,0.0,0.08617322186163406,3.258096538021482,2.9857778450414307,4.912654885736052,4.276420398337684,0.0,0.0,2.302585092994046,1.603062726887942,0.0,0.17665680977742082
4.465908118654584,1.5703929886912695,1.791759469228055,1.3461704084064636,3.332204510175204,3.2265375326455055,1.0986122886681098,0.6199648573065134,0.0,0.48426144011196004,0.0,0.04371563199555932,3.258096538021482,2.9639504503947234,4.912654885736052,4.803063705356928,0.0,0.28240241495057483,2.302585092994046,2.1887062455902346,0.0,0.31006344986637074
4.465908118654584,3.0808273305729768,1.791759469228055,1.008590693181714,3.332204510175204,3.016741513184165,1.0986122886681098,0.1736897743482157,0.0,0.5339810513964915,0.0,0.3237843661437833,3.258096538021482,2.1176492907622277,4.952299717083292,5.377415577663896,0.0,0.33144898481523577,2.302585092994046,2.250918573088091,0.0,0.59361475033116
4.465908118654584,2.715271222558827,1.791759469228055,1.8398927952793178,3.332204510175204,2.5380216751706075,1.0986122886681098,0.6363978231386804,0.0,0.3853721055282828,0.0,0.1602540294677711,3.258096538021482,3.128966727999148,4.990432586778736,5.939448520757421,0.0,0.0,2.302585092994046,1.6003083819564599,0.0,0.0
4.465908118654584,1.3299179982938767,1.791759469228055,1.2368026974889792,3.332204510175204,2.999996352411509,1.0986122886681098,0.8139901427446959,0.0,0.535777223721566,0.0,0.0,3.258096538021482,2.852439911545772,4.990918377412531,2.9003003728649484,0.0,0.0,2.302585092994046,1.8284074906298198,0.06899287148695142,0.5946681519657822
