S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.3809598563770966,1.791759469228055,1.1309063017577456,3.332204510175204,2.788069035246684,1.0986122886681098,0.07384219063953912,0.0,0.41621904902453777,0.0,0.0,3.258096538021482,3.596322798446955,4.8972177159495125,3.973412033523532,0.0,0.537854567266078,2.302585092994046,0.9034710863932446,0.0,0.05383835637195428
4.458215773031428,3.0138611982578825,1.791759469228055,1.9510585090520616,3.332204510175204,3.6983760877124823,1.0986122886681098,0.011978633225242508,0.0,0.20763541599814128,0.0,0.0,3.258096538021482,2.567040942102983,4.9003242732785735,4.245170134364912,0.0,0.22714697190399577,2.302585092994046,2.2739770517534406,0.0,0.4157795787674258
4.460144413937834,3.789452755450597,1.791759469228055,1.1213145010320806,3.332204510175204,3.9537769659258597,1.0986122886681098,1.2496573150877368,0.0,0.6160361229377493,0.0,0.0,3.258096538021482,1.3247858563732027,4.903421209789107,3.6630482782120333,0.0,0.4178073009973265,2.302585092994046,0.6499083881009307,0.0,0.7502622967879987
4.4620693423474185,2.9463346903574044,1.791759469228055,2.2483963407013254,3.332204510175204,2.8997724455755636,1.0986122886681098,0.0,0.0,0.16247757227091977,0.0,0.03478768210093701,3.258096538021482,1.7115030123374104,4.906508584887358,3.613947891774993,0.0,0.40091228149256136,2.302585092994046,0.8537682911484196,0.0,0.17908223201919854
4.4639905725253115,1.0763662490943715,1.791759469228055,0.8254730713923657,3.332204510175204,2.844877282353639,1.0986122886681098,0.5467093763647812,0.0,0.5074632578423548,0.0,0.0,3.258096538021482,3.7469761307381013,4.909586457431038,3.39408165670669,0.0,0.21493797579747614,2.302585092994046,0.0,0.0,0.30686991629505256
4.465908118654584,2.953424739274578,1.791759469228055,1.67945404682668,3.332204510175204,3.761923418298851,1.0986122886681098,1.3576276203993562,0.0,0.05981508142444453,0.0,0.0,3.258096538021482,2.437557098607382,4.912654885736052,4.959878420099594,0.0,0.0,2.302585092994046,0.808425574228756,0.0,0.9567848399301558
4.465908118654584,2.4082271936509505,1.791759469228055,1.1611519119067406,3.332204510175204,2.5899357107834384,1.0986122886681098,0.8991343965079543,0.0,0.0,0.0,0.11956719078191616,3.258096538021482,3.463444804659227,4.912654885736052,5.309908497606161,0.0,0.6156401138272398,2.302585092994046,1.690474466924716,0.0,0.15690104346744171
4.465908118654584,1.5260874172730141,1.791759469228055,1.4813320681384141,3.332204510175204,3.9756716726679198,1.0986122886681098,1.6417295757611328,0.0,0.7551140651952002,0.0,0.4205901854492311,3.258096538021482,2.3878159487243007,4.952299717083292,3.7696218941291213,0.0,0.152041808626876,2.302585092994046,0.5916406635708662,0.0,0.5235178190084734
4.465908118654584,2.4871196375544202,1.791759469228055,0.7685961910339496,3.332204510175204,2.6492285881267024,1.0986122886681098,0.9709758528241185,0.0,0.14205888328062224,0.0,0.1685907491319806,3.258096538021482,2.543231479468514,4.990432586778736,4.452048338582847,0.0,0.1579449644633615,2.302585092994046,1.476076958145923,0.0,0.48364228722895247
4.465908118654584,2.9540619536764963,1.791759469228055,1.2344327129945019,3.332204510175204,3.240124860373164,1.0986122886681098,1.4343205382003825,0.0,0.0,0.0,0.0,3.258096538021482,3.1728818050581866,4.990918377412531,4.710912510439145,0.0,0.0,2.302585092994046,1.588410099112357,0.06899287148695142,0.4047156465928873
